t#bar{t} btag_light up,	0.251985285	0.242476280	0.254045474	0.279122726	0.075882703	0.079603630	0.222625591	0.205003498	0.069611283	0.062429804	0.002147973	0.056160582	0.098540036	0.051954799	0.003113087	-0.016833767	0.022615618	0.026600660	-0.000567050	0.013481787
t#bar{t} csv_heavy up,	0.234671180	0.242476280	0.288597824	0.279122726	0.054289048	0.079603630	0.215495981	0.205003498	0.072101357	0.062429804	0.042229706	0.056160582	0.025828808	0.051954799	0.042609369	-0.016833767	0.025258480	0.026600660	-0.001081753	0.013481787
t#bar{t} csv_light up,	0.241779770	0.242476280	0.258219562	0.279122726	0.097508254	0.079603630	0.212138524	0.205003498	0.079328019	0.062429804	0.027842759	0.056160582	0.030810136	0.051954799	0.020782356	-0.016833767	0.021708094	0.026600660	0.009882525	0.013481787
t#bar{t} tracking up,	0.237950135	0.242476280	0.296495692	0.279122726	0.031059006	0.079603630	0.248018235	0.205003498	0.118388666	0.062429804	-0.026313466	0.056160582	0.085403752	0.051954799	-0.031471168	-0.016833767	0.009972461	0.026600660	0.030496686	0.013481787
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.242346447	0.242476280	0.299092104	0.279122726	0.002098481	0.079603630	0.296200621	0.205003498	0.076539781	0.062429804	-0.020011820	0.056160582	0.078971601	0.051954799	-0.003437487	-0.016833767	0.019304722	0.026600660	0.008895549	0.013481787
t#bar{t} jec_RelativeFSR down,	0.237699046	0.242476280	0.307525450	0.279122726	0.031007208	0.079603630	0.224248281	0.205003498	0.090468800	0.062429804	0.049158343	0.056160582	0.011330667	0.051954799	0.017445494	-0.016833767	0.014132055	0.026600660	0.016984658	0.013481787
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.243862283	0.242476280	0.244266877	0.279122726	0.140090344	0.079603630	0.142086594	0.205003498	0.102917666	0.062429804	0.065091171	0.056160582	0.001075790	0.051954799	0.031351234	-0.016833767	0.019515841	0.026600660	0.009742200	0.013481787
t#bar{t} jec_FlavorPureGluon down,	0.240208389	0.242476280	0.259756298	0.279122726	0.119092969	0.079603630	0.180454251	0.205003498	0.102169123	0.062429804	0.016944332	0.056160582	0.012170683	0.051954799	0.040448266	-0.016833767	0.019055577	0.026600660	0.009700112	0.013481787
t#bar{t} jec_FlavorPureQuark down,	0.224295151	0.242476280	0.351107392	0.279122726	-0.089139334	0.079603630	0.377979480	0.205003498	0.071828938	0.062429804	-0.068509145	0.056160582	0.101963796	0.051954799	0.004803800	-0.016833767	0.015319333	0.026600660	0.010350588	0.013481787
t#bar{t} jec_FlavorPureCharm down,	0.248402885	0.242476280	0.271311750	0.279122726	0.045530653	0.079603630	0.245227456	0.205003498	0.086980490	0.062429804	0.013656018	0.056160582	0.045956178	0.051954799	0.010063327	-0.016833767	0.020779821	0.026600660	0.012091424	0.013481787
t#bar{t} jec_FlavorPureBottom down,	0.227553767	0.242476280	0.286959902	0.279122726	0.095142785	0.079603630	0.199472617	0.205003498	0.094834673	0.062429804	0.022249032	0.056160582	0.047469074	0.051954799	-0.014212214	-0.016833767	0.022274035	0.026600660	0.018256328	0.013481787
t#bar{t} jer down,	0.225709401	0.242476280	0.311964587	0.279122726	0.051556465	0.079603630	0.214828000	0.205003498	0.107973551	0.062429804	0.015807152	0.056160582	0.025132264	0.051954799	-0.000949089	-0.016833767	0.023107288	0.026600660	0.024870381	0.013481787
t#bar{t} btag_heavy down,	0.238325309	0.242476280	0.289667645	0.279122726	0.065815865	0.079603630	0.195954863	0.205003498	0.102244608	0.062429804	0.033953736	0.056160582	0.031420975	0.051954799	0.004407180	-0.016833767	0.023211182	0.026600660	0.014998637	0.013481787
t#bar{t} btag_light down,	0.241493269	0.242476280	0.264645357	0.279122726	0.099555651	0.079603630	0.187156673	0.205003498	0.095282747	0.062429804	0.051717978	0.056160582	0.020884060	0.051954799	-0.009393195	-0.016833767	0.022273903	0.026600660	0.026383557	0.013481787
t#bar{t} csv_heavy down,	0.238598308	0.242476280	0.280932537	0.279122726	0.039702081	0.079603630	0.259066479	0.205003498	0.082145366	0.062429804	-0.010835357	0.056160582	0.065920442	0.051954799	0.012756719	-0.016833767	0.019102680	0.026600660	0.012610745	0.013481787
t#bar{t} csv_light down,	0.233016408	0.242476280	0.306907467	0.279122726	0.012314636	0.079603630	0.271857553	0.205003498	0.120206443	0.062429804	-0.067532470	0.056160582	0.093768934	0.051954799	-0.010993931	-0.016833767	0.017430975	0.026600660	0.023023985	0.013481787
t#bar{t} tracking down,	0.238998807	0.242476280	0.293959364	0.279122726	0.054958838	0.079603630	0.201228246	0.205003498	0.098590128	0.062429804	0.098523790	0.056160582	-0.059444684	0.051954799	0.033799049	-0.016833767	0.023467370	0.026600660	0.015919091	0.013481787
t#bar{t} evtgen,	0.263794084	0.242476280	0.292548384	0.279122726	0.036983778	0.079603630	0.236372219	0.205003498	0.129000976	0.062429804	-0.050545126	0.056160582	0.021032433	0.051954799	0.060697818	-0.016833767	0.039623376	0.026600660	-0.029507942	0.013481787
t#bar{t} m=171.5,	0.243458905	0.242476280	0.272340511	0.279122726	0.151343357	0.079603630	0.118077900	0.205003498	0.140151850	0.062429804	0.021227613	0.056160582	0.003672649	0.051954799	0.042811468	-0.016833767	-0.037172229	0.026600660	0.044087974	0.013481787
t#bar{t} m=173.5,	0.247638403	0.242476280	0.252581372	0.279122726	0.120987376	0.079603630	0.182886138	0.205003498	0.097775475	0.062429804	0.004242457	0.056160582	0.028629156	0.051954799	0.030173391	-0.016833767	0.010569056	0.026600660	0.024517176	0.013481787
t#bar{t} Herwig++,	0.194818972	0.242476280	0.324927463	0.279122726	0.115360374	0.079603630	0.182853996	0.205003498	0.091219295	0.062429804	0.035701206	0.056160582	0.028736644	0.051954799	-0.004645380	-0.016833767	0.015843042	0.026600660	0.015184390	0.013481787
t#bar{t} isr up,	0.250513194	0.242476280	0.260122193	0.279122726	0.221103440	0.079603630	0.071963437	0.205003498	0.134364970	0.062429804	0.056932078	0.056160582	-0.026916575	0.051954799	0.068057173	-0.016833767	-0.044878970	0.026600660	0.008739060	0.013481787
t#bar{t} isr dn,	0.248511767	0.242476280	0.254292214	0.279122726	0.149375470	0.079603630	0.106923713	0.205003498	0.166656307	0.062429804	0.000464536	0.056160582	-0.005129583	0.051954799	0.041556947	-0.016833767	-0.009456575	0.026600660	0.046805204	0.013481787
t#bar{t} fsr up,	0.310987719	0.242476280	0.192100472	0.279122726	0.172684277	0.079603630	0.083271449	0.205003498	0.089512353	0.062429804	0.123652490	0.056160582	-0.006712984	0.051954799	-0.044444233	-0.016833767	0.064206283	0.026600660	0.014742172	0.013481787
t#bar{t} fsr dn,	0.168916683	0.242476280	0.321196480	0.279122726	0.150039663	0.079603630	0.115322617	0.205003498	0.124535289	0.062429804	0.052476702	0.056160582	-0.003069372	0.051954799	0.022556219	-0.016833767	0.021303192	0.026600660	0.026722529	0.013481787
t#bar{t} hdamp up,	0.233662867	0.242476280	0.270431288	0.279122726	0.131781349	0.079603630	0.147503073	0.205003498	0.093275455	0.062429804	0.053402221	0.056160582	0.016159217	0.051954799	-0.000457632	-0.016833767	0.032805409	0.026600660	0.021436754	0.013481787
t#bar{t} hdamp dn,	0.234470650	0.242476280	0.233985884	0.279122726	0.192631350	0.079603630	0.028855731	0.205003498	0.115013621	0.062429804	0.177167598	0.056160582	-0.051319970	0.051954799	-0.038521483	-0.016833767	0.059736842	0.026600660	0.047979776	0.013481787
t#bar{t} UEup,	0.248388417	0.242476280	0.293815474	0.279122726	0.095300896	0.079603630	0.157602982	0.205003498	0.197419129	0.062429804	-0.074188694	0.056160582	0.062913839	0.051954799	-0.015051260	-0.016833767	-0.007418089	0.026600660	0.041217305	0.013481787
t#bar{t} UEdn,	0.241248278	0.242476280	0.262046177	0.279122726	0.142028933	0.079603630	0.158688614	0.205003498	0.119593018	0.062429804	-0.016000718	0.056160582	0.067062315	0.051954799	0.013517994	-0.016833767	0.003346420	0.026600660	0.008468971	0.013481787
t#bar{t} ERDon,	0.235573093	0.242476280	0.267958662	0.279122726	0.254477429	0.079603630	0.085935484	0.205003498	0.099225286	0.062429804	0.040041871	0.056160582	-0.006590523	0.051954799	0.066110064	-0.016833767	-0.090391065	0.026600660	0.047659699	0.013481787
t#bar{t} QCDbased,	0.216425702	0.242476280	0.317270072	0.279122726	0.093751415	0.079603630	0.162201281	0.205003498	0.111821425	0.062429804	0.028758480	0.056160582	0.022532603	0.051954799	0.020563532	-0.016833767	0.008600624	0.026600660	0.018074866	0.013481787
t#bar{t} gluon move,	0.260489553	0.242476280	0.236399720	0.279122726	0.240541031	0.079603630	0.044217419	0.205003498	0.131699735	0.062429804	0.072750501	0.056160582	-0.031552525	0.051954799	0.056983503	-0.016833767	-0.020969410	0.026600660	0.009440474	0.013481787
