t#bar{t} jec_FlavorPureGluon down,	0.261026222	0.261131542	0.207092538	0.207038265	0.150321785	0.150363526	0.109864844	0.109775754	0.080694027	0.080741143	0.060610186	0.060539141	0.045857195	0.045905456	0.035130622	0.035051128	0.027759869	0.027759899	0.021642713	0.021694145
t#bar{t} jec_FlavorPureQuark down,	0.261180286	0.261131542	0.207222212	0.207038265	0.150174560	0.150363526	0.109908800	0.109775754	0.080687039	0.080741143	0.060509662	0.060539141	0.045791613	0.045905456	0.035053284	0.035051128	0.027841183	0.027759899	0.021631361	0.021694145
t#bar{t} jec_FlavorPureCharm down,	0.261206742	0.261131542	0.207149498	0.207038265	0.150176422	0.150363526	0.109899482	0.109775754	0.080762703	0.080741143	0.060433375	0.060539141	0.045851063	0.045905456	0.034991473	0.035051128	0.027822610	0.027759899	0.021706634	0.021694145
t#bar{t} jec_FlavorPureBottom down,	0.261211804	0.261131542	0.207156884	0.207038265	0.150244814	0.150363526	0.109807442	0.109775754	0.080700776	0.080741143	0.060622953	0.060539141	0.045885587	0.045905456	0.035050584	0.035051128	0.027683026	0.027759899	0.021636130	0.021694145
t#bar{t} jer down,	0.261096708	0.261131542	0.207180031	0.207038265	0.150179384	0.150363526	0.109996726	0.109775754	0.080774632	0.080741143	0.060518660	0.060539141	0.045880911	0.045905456	0.035033345	0.035051128	0.027714826	0.027759899	0.021624777	0.021694145
t#bar{t} btag_heavy down,	0.261204220	0.261131542	0.207145722	0.207038265	0.150308232	0.150363526	0.109790357	0.109775754	0.080633234	0.080741143	0.060592066	0.060539141	0.045847078	0.045905456	0.035094842	0.035051128	0.027745212	0.027759899	0.021639037	0.021694145
t#bar{t} btag_light down,	0.261100286	0.261131542	0.207049013	0.207038265	0.150235768	0.150363526	0.109911169	0.109775754	0.080690895	0.080741143	0.060660197	0.060539141	0.045851856	0.045905456	0.035004362	0.035051128	0.027817342	0.027759899	0.021679111	0.021694145
t#bar{t} csv_heavy down,	0.260977954	0.261131542	0.207014641	0.207038265	0.150237428	0.150363526	0.109923928	0.109775754	0.080850127	0.080741143	0.060622478	0.060539141	0.045908952	0.045905456	0.035018245	0.035051128	0.027781969	0.027759899	0.021664279	0.021694145
t#bar{t} csv_light down,	0.260960987	0.261131542	0.206983859	0.207038265	0.150525725	0.150363526	0.109930123	0.109775754	0.080762597	0.080741143	0.060537914	0.060539141	0.045811603	0.045905456	0.035013019	0.035051128	0.027801676	0.027759899	0.021672497	0.021694145
t#bar{t} tracking down,	0.260919092	0.261131542	0.206938658	0.207038265	0.150362538	0.150363526	0.110059821	0.109775754	0.080719788	0.080741143	0.060639627	0.060539141	0.045858047	0.045905456	0.035087020	0.035051128	0.027773883	0.027759899	0.021641528	0.021694145
t#bar{t} evtgen,	0.263410071	0.261131542	0.207292330	0.207038265	0.150056312	0.150363526	0.108404264	0.109775754	0.079901665	0.080741143	0.060153304	0.060539141	0.045892146	0.045905456	0.035614021	0.035051128	0.027424306	0.027759899	0.021851581	0.021694145
t#bar{t} m=171.5,	0.259989509	0.261131542	0.206230189	0.207038265	0.150797207	0.150363526	0.109959734	0.109775754	0.080985114	0.080741143	0.061358264	0.060539141	0.046245916	0.045905456	0.035273845	0.035051128	0.027429095	0.027759899	0.021731126	0.021694145
t#bar{t} m=173.5,	0.261202417	0.261131542	0.205990661	0.207038265	0.151410854	0.150363526	0.110147438	0.109775754	0.079905645	0.080741143	0.060277987	0.060539141	0.045800798	0.045905456	0.035549207	0.035051128	0.027778442	0.027759899	0.021936549	0.021694145
t#bar{t} isr up,	0.258070179	0.261131542	0.206165851	0.207038265	0.150087594	0.150363526	0.110435309	0.109775754	0.081902153	0.080741143	0.061083555	0.060539141	0.046412759	0.045905456	0.035538850	0.035051128	0.027977816	0.027759899	0.022325936	0.021694145
t#bar{t} isr dn,	0.263316189	0.261131542	0.207539968	0.207038265	0.149532350	0.150363526	0.109431997	0.109775754	0.080216689	0.080741143	0.060131595	0.060539141	0.045854821	0.045905456	0.034885896	0.035051128	0.027687192	0.027759899	0.021403304	0.021694145
t#bar{t} fsr up,	0.212494156	0.261131542	0.198900961	0.207038265	0.155941782	0.150363526	0.120012670	0.109775754	0.090904698	0.080741143	0.069260624	0.060539141	0.053150648	0.045905456	0.041122391	0.035051128	0.032518615	0.027759899	0.025693453	0.021694145
t#bar{t} fsr dn,	0.298324494	0.261131542	0.211119874	0.207038265	0.143463894	0.150363526	0.102546848	0.109775754	0.074033053	0.080741143	0.054271757	0.060539141	0.041173762	0.045905456	0.031317811	0.035051128	0.024430770	0.027759899	0.019317738	0.021694145
t#bar{t} hdamp up,	0.261066355	0.261131542	0.206934729	0.207038265	0.150063346	0.150363526	0.109880232	0.109775754	0.080037222	0.080741143	0.060893417	0.060539141	0.046517821	0.045905456	0.034968573	0.035051128	0.027814588	0.027759899	0.021823717	0.021694145
t#bar{t} hdamp dn,	0.261020993	0.261131542	0.206732104	0.207038265	0.150161864	0.150363526	0.110075142	0.109775754	0.080429313	0.080741143	0.060494007	0.060539141	0.046177704	0.045905456	0.035401142	0.035051128	0.027786598	0.027759899	0.021721133	0.021694145
t#bar{t} UEup,	0.260044167	0.261131542	0.205981219	0.207038265	0.150456653	0.150363526	0.110281162	0.109775754	0.081519755	0.080741143	0.061284770	0.060539141	0.045957656	0.045905456	0.035140746	0.035051128	0.027726457	0.027759899	0.021607416	0.021694145
t#bar{t} UEdn,	0.261794799	0.261131542	0.206543797	0.207038265	0.150180189	0.150363526	0.109615113	0.109775754	0.080791593	0.080741143	0.060552050	0.060539141	0.046046013	0.045905456	0.035010143	0.035051128	0.027901601	0.027759899	0.021564702	0.021694145
t#bar{t} ERDon,	0.256542587	0.261131542	0.205959918	0.207038265	0.150942284	0.150363526	0.110387991	0.109775754	0.081546318	0.080741143	0.061377320	0.060539141	0.046699555	0.045905456	0.035981542	0.035051128	0.028297145	0.027759899	0.022265339	0.021694145
t#bar{t} QCDbased,	0.262952923	0.261131542	0.207259305	0.207038265	0.149409347	0.150363526	0.109169337	0.109775754	0.080606665	0.080741143	0.060398527	0.060539141	0.045364471	0.045905456	0.035249039	0.035051128	0.027806356	0.027759899	0.021784030	0.021694145
t#bar{t} gluon move,	0.262000364	0.261131542	0.207433057	0.207038265	0.150353647	0.150363526	0.109700062	0.109775754	0.080440255	0.080741143	0.060136595	0.060539141	0.045758577	0.045905456	0.035138680	0.035051128	0.027523355	0.027759899	0.021515409	0.021694145
