t#bar{t} jec_FlavorPureBottom up,	0.595926198	0.595877918	0.229726490	0.229725474	0.174347312	0.174396608
t#bar{t} jer up,	0.595669284	0.595877918	0.229833711	0.229725474	0.174497005	0.174396608
t#bar{t} btag_heavy up,	0.595843827	0.595877918	0.229777396	0.229725474	0.174378777	0.174396608
t#bar{t} btag_light up,	0.595905415	0.595877918	0.229646052	0.229725474	0.174448533	0.174396608
t#bar{t} csv_heavy up,	0.595812852	0.595877918	0.229826926	0.229725474	0.174360222	0.174396608
t#bar{t} csv_light up,	0.595896391	0.595877918	0.229729000	0.229725474	0.174374609	0.174396608
t#bar{t} tracking up,	0.595842158	0.595877918	0.229743416	0.229725474	0.174414425	0.174396608
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.595776877	0.595877918	0.229764319	0.229725474	0.174458804	0.174396608
t#bar{t} jec_RelativeFSR down,	0.595781964	0.595877918	0.229765726	0.229725474	0.174452309	0.174396608
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.595772098	0.595877918	0.229821720	0.229725474	0.174406182	0.174396608
t#bar{t} jec_FlavorPureGluon down,	0.595777687	0.595877918	0.229769992	0.229725474	0.174452322	0.174396608
t#bar{t} jec_FlavorPureQuark down,	0.595771019	0.595877918	0.229826534	0.229725474	0.174402448	0.174396608
t#bar{t} jec_FlavorPureCharm down,	0.595927312	0.595877918	0.229716489	0.229725474	0.174356199	0.174396608
t#bar{t} jec_FlavorPureBottom down,	0.595787002	0.595877918	0.229821659	0.229725474	0.174391338	0.174396608
t#bar{t} jer down,	0.595939146	0.595877918	0.229742483	0.229725474	0.174318372	0.174396608
t#bar{t} btag_heavy down,	0.595824514	0.595877918	0.229737175	0.229725474	0.174438311	0.174396608
t#bar{t} btag_light down,	0.595799552	0.595877918	0.229771324	0.229725474	0.174429124	0.174396608
t#bar{t} csv_heavy down,	0.595877820	0.595877918	0.229698424	0.229725474	0.174423756	0.174396608
t#bar{t} csv_light down,	0.595841675	0.595877918	0.229834543	0.229725474	0.174323782	0.174396608
t#bar{t} tracking down,	0.595879203	0.595877918	0.229671107	0.229725474	0.174449691	0.174396608
t#bar{t} evtgen,	0.595980347	0.595877918	0.229490697	0.229725474	0.174528956	0.174396608
t#bar{t} m=171.5,	0.594964176	0.595877918	0.229502459	0.229725474	0.175533365	0.174396608
t#bar{t} m=173.5,	0.595087080	0.595877918	0.230858252	0.229725474	0.174054669	0.174396608
t#bar{t} Herwig++,	0.619480744	0.595877918	0.208162098	0.229725474	0.172357158	0.174396608
t#bar{t} isr up,	0.591814023	0.595877918	0.231479150	0.229725474	0.176706827	0.174396608
t#bar{t} isr dn,	0.598215611	0.595877918	0.229235987	0.229725474	0.172548402	0.174396608
t#bar{t} fsr up,	0.553833716	0.595877918	0.248250845	0.229725474	0.197915439	0.174396608
t#bar{t} fsr dn,	0.626680555	0.595877918	0.216121508	0.229725474	0.157197937	0.174396608
t#bar{t} hdamp up,	0.594994570	0.595877918	0.230218335	0.229725474	0.174787095	0.174396608
t#bar{t} hdamp dn,	0.594424570	0.595877918	0.230167440	0.229725474	0.175407990	0.174396608
t#bar{t} UEup,	0.594377950	0.595877918	0.230498640	0.229725474	0.175123410	0.174396608
t#bar{t} UEdn,	0.597347126	0.595877918	0.229201252	0.229725474	0.173451622	0.174396608
t#bar{t} ERDon,	0.589453346	0.595877918	0.231609893	0.229725474	0.178936761	0.174396608
t#bar{t} QCDbased,	0.595277374	0.595877918	0.227929614	0.229725474	0.176793012	0.174396608
t#bar{t} gluon move,	0.597397539	0.595877918	0.228936858	0.229725474	0.173665603	0.174396608
