t#bar{t} btag_heavy down,	0.119327154	0.115504321	0.089107360	0.077565015	0.089708688	0.121105045	0.116738301	0.083155317	0.127212322	0.157107092	0.027154580	-0.008378759	0.160455989	0.196503114	0.050435890	0.023082173	0.100642926	0.125360400	0.119216789	0.108996280
t#bar{t} btag_light down,	0.116815526	0.115504321	0.083103339	0.077565015	0.113508717	0.121105045	0.091696759	0.083155317	0.136047745	0.157107092	0.027567012	-0.008378759	0.165652386	0.196503114	0.048278227	0.023082173	0.100253496	0.125360400	0.117076793	0.108996280
t#bar{t} csv_heavy down,	0.116739813	0.115504321	0.082880626	0.077565015	0.105099856	0.121105045	0.110094864	0.083155317	0.129581091	0.157107092	0.009178279	-0.008378759	0.185216678	0.196503114	0.051743845	0.023082173	0.093757757	0.125360400	0.115707191	0.108996280
t#bar{t} csv_light down,	0.121425529	0.115504321	0.075934132	0.077565015	0.105808774	0.121105045	0.098897579	0.083155317	0.134865485	0.157107092	0.032757604	-0.008378759	0.171764866	0.196503114	0.033211073	0.023082173	0.106265926	0.125360400	0.119069032	0.108996280
t#bar{t} tracking down,	0.115465570	0.115504321	0.085193911	0.077565015	0.103878532	0.121105045	0.097415693	0.083155317	0.144566352	0.157107092	0.017122769	-0.008378759	0.179133481	0.196503114	0.039828213	0.023082173	0.111664667	0.125360400	0.105730812	0.108996280
t#bar{t} evtgen,	0.129384886	0.115504321	0.063229751	0.077565015	0.111387988	0.121105045	0.106117482	0.083155317	0.099578818	0.157107092	0.071956519	-0.008378759	0.109019952	0.196503114	0.085689757	0.023082173	0.106317513	0.125360400	0.117317335	0.108996280
t#bar{t} m=171.5,	0.094775017	0.115504321	0.140262804	0.077565015	0.070523109	0.121105045	0.100218997	0.083155317	0.127958962	0.157107092	0.018725591	-0.008378759	0.210600392	0.196503114	0.014501647	0.023082173	0.107725017	0.125360400	0.114708463	0.108996280
t#bar{t} m=173.5,	0.126590044	0.115504321	0.037567915	0.077565015	0.137974254	0.121105045	0.101422390	0.083155317	0.111648423	0.157107092	0.063626154	-0.008378759	0.117404533	0.196503114	0.080225920	0.023082173	0.098579933	0.125360400	0.124960433	0.108996280
t#bar{t} Herwig++,	0.117973824	0.115504321	0.074196338	0.077565015	0.122048292	0.121105045	0.092038616	0.083155317	0.118816172	0.157107092	0.034268161	-0.008378759	0.170198991	0.196503114	0.037004663	0.023082173	0.116759188	0.125360400	0.116695755	0.108996280
t#bar{t} isr up,	0.118204381	0.115504321	0.069837415	0.077565015	0.124578579	0.121105045	0.086542563	0.083155317	0.141940681	0.157107092	0.005693885	-0.008378759	0.204975995	0.196503114	0.005979148	0.023082173	0.133729006	0.125360400	0.108518346	0.108996280
t#bar{t} isr dn,	0.125793254	0.115504321	0.063838789	0.077565015	0.114568073	0.121105045	0.081938009	0.083155317	0.163968055	0.157107092	0.000999491	-0.008378759	0.191569636	0.196503114	0.005445129	0.023082173	0.133768848	0.125360400	0.118110716	0.108996280
t#bar{t} fsr up,	0.136386431	0.115504321	0.049728902	0.077565015	0.115515060	0.121105045	0.098619666	0.083155317	0.151720903	0.157107092	-0.015962676	-0.008378759	0.233485462	0.196503114	-0.009854874	0.023082173	0.127997724	0.125360400	0.112363401	0.108996280
t#bar{t} fsr dn,	0.104829029	0.115504321	0.097060951	0.077565015	0.105196488	0.121105045	0.089884816	0.083155317	0.138673711	0.157107092	0.020822997	-0.008378759	0.183650736	0.196503114	0.026300833	0.023082173	0.110341282	0.125360400	0.123239157	0.108996280
t#bar{t} hdamp up,	0.107583798	0.115504321	0.074517370	0.077565015	0.111567573	0.121105045	0.119059246	0.083155317	0.110294982	0.157107092	0.038213331	-0.008378759	0.159299948	0.196503114	0.047246955	0.023082173	0.110935129	0.125360400	0.121281669	0.108996280
t#bar{t} hdamp dn,	0.128456945	0.115504321	0.061156712	0.077565015	0.121360739	0.121105045	0.071505635	0.083155317	0.183465827	0.157107092	-0.024828274	-0.008378759	0.198179212	0.196503114	0.024941048	0.023082173	0.114061389	0.125360400	0.121700767	0.108996280
t#bar{t} UEup,	0.099730564	0.115504321	0.081362654	0.077565015	0.135814313	0.121105045	0.088468629	0.083155317	0.150160537	0.157107092	-0.024438161	-0.008378759	0.239693723	0.196503114	-0.019605028	0.023082173	0.146143825	0.125360400	0.102668946	0.108996280
t#bar{t} UEdn,	0.120733585	0.115504321	0.065994159	0.077565015	0.129200856	0.121105045	0.078418420	0.083155317	0.111859601	0.157107092	0.096773712	-0.008378759	0.096284694	0.196503114	0.092007201	0.023082173	0.071353881	0.125360400	0.137373892	0.108996280
t#bar{t} ERDon,	0.111022815	0.115504321	0.087303628	0.077565015	0.104516189	0.121105045	0.101071468	0.083155317	0.128713876	0.157107092	0.020616185	-0.008378759	0.182684286	0.196503114	0.027704494	0.023082173	0.121776336	0.125360400	0.114590724	0.108996280
t#bar{t} QCDbased,	0.105829574	0.115504321	0.088428062	0.077565015	0.120963554	0.121105045	0.075568897	0.083155317	0.122175887	0.157107092	0.055382394	-0.008378759	0.148436775	0.196503114	0.050321570	0.023082173	0.109175050	0.125360400	0.123718237	0.108996280
t#bar{t} gluon move,	0.114922616	0.115504321	0.073304982	0.077565015	0.135654422	0.121105045	0.080959921	0.083155317	0.128578634	0.157107092	0.020092149	-0.008378759	0.184303786	0.196503114	0.032847821	0.023082173	0.113686883	0.125360400	0.115648785	0.108996280
