t#bar{t} csv_light down,	0.055548356	0.055787558	0.100819446	0.102084568	0.110350829	0.109879055	0.104628114	0.104450118	0.091316446	0.091593207	0.083156409	0.083013376	0.072390267	0.072215999	0.061164399	0.061081322	0.053546064	0.053524849	0.047748192	0.047707404	0.037299673	0.037457903	0.035182521	0.035145259	0.030304815	0.030657314	0.026089021	0.026087802	0.020811116	0.020089465	0.018006624	0.017785375	0.016007921	0.015652770	0.014106431	0.014003673	0.011736830	0.011727974	0.009786524	0.010055011
t#bar{t} tracking down,	0.056262961	0.055787558	0.101549438	0.102084568	0.111186940	0.109879055	0.102871603	0.104450118	0.091252933	0.091593207	0.082648258	0.083013376	0.074014242	0.072215999	0.061483419	0.061081322	0.053171483	0.053524849	0.047832499	0.047707404	0.037897611	0.037457903	0.034577016	0.035145259	0.029548001	0.030657314	0.025900004	0.026087802	0.021038329	0.020089465	0.017396716	0.017785375	0.015565664	0.015652770	0.014080884	0.014003673	0.011823854	0.011727974	0.009898147	0.010055011
t#bar{t} evtgen,	0.055834158	0.055787558	0.103354014	0.102084568	0.105449723	0.109879055	0.105864992	0.104450118	0.093061551	0.091593207	0.081692814	0.083013376	0.071942029	0.072215999	0.061944270	0.061081322	0.056211186	0.053524849	0.048179404	0.047707404	0.038375272	0.037457903	0.034879722	0.035145259	0.029334670	0.030657314	0.025908697	0.026087802	0.018720290	0.020089465	0.016888387	0.017785375	0.016214820	0.015652770	0.014786184	0.014003673	0.011997360	0.011727974	0.009360458	0.010055011
t#bar{t} m=171.5,	0.054687522	0.055787558	0.102243968	0.102084568	0.110632919	0.109879055	0.105318929	0.104450118	0.091013073	0.091593207	0.080681400	0.083013376	0.073812264	0.072215999	0.061324862	0.061081322	0.054221837	0.053524849	0.048078211	0.047707404	0.037837657	0.037457903	0.035072348	0.035145259	0.030199764	0.030657314	0.025371070	0.026087802	0.019228307	0.020089465	0.017334827	0.017785375	0.016304940	0.015652770	0.014389209	0.014003673	0.011877461	0.011727974	0.010369430	0.010055011
t#bar{t} m=173.5,	0.055413034	0.055787558	0.104820955	0.102084568	0.109177519	0.109879055	0.105383441	0.104450118	0.090088816	0.091593207	0.083412231	0.083013376	0.071167836	0.072215999	0.060435600	0.061081322	0.053310102	0.053524849	0.047797763	0.047707404	0.036776648	0.037457903	0.034290502	0.035145259	0.031446759	0.030657314	0.026609473	0.026087802	0.020138810	0.020089465	0.018083735	0.017785375	0.014808375	0.015652770	0.014444629	0.014003673	0.012203875	0.011727974	0.010189898	0.010055011
t#bar{t} Herwig++,	0.059170185	0.055787558	0.104129560	0.102084568	0.109452857	0.109879055	0.105157762	0.104450118	0.090108869	0.091593207	0.082237378	0.083013376	0.070553224	0.072215999	0.060342170	0.061081322	0.052876158	0.053524849	0.046182595	0.047707404	0.037121802	0.037457903	0.035538944	0.035145259	0.031287182	0.030657314	0.025640377	0.026087802	0.019719333	0.020089465	0.018270353	0.017785375	0.015635007	0.015652770	0.015033348	0.014003673	0.012153864	0.011727974	0.009389031	0.010055011
t#bar{t} isr up,	0.055239711	0.055787558	0.101449043	0.102084568	0.107026463	0.109879055	0.105535546	0.104450118	0.092071993	0.091593207	0.083311191	0.083013376	0.071919046	0.072215999	0.061061727	0.061081322	0.053875741	0.053524849	0.048414177	0.047707404	0.038126404	0.037457903	0.035092565	0.035145259	0.030918734	0.030657314	0.025528696	0.026087802	0.019925271	0.020089465	0.018267971	0.017785375	0.015863723	0.015652770	0.014302175	0.014003673	0.012290877	0.011727974	0.009778946	0.010055011
t#bar{t} isr dn,	0.055877967	0.055787558	0.101854247	0.102084568	0.109195182	0.109879055	0.104126873	0.104450118	0.090710243	0.091593207	0.083931570	0.083013376	0.073027075	0.072215999	0.060464283	0.061081322	0.053520487	0.053524849	0.048227972	0.047707404	0.037946668	0.037457903	0.034614137	0.035145259	0.030631934	0.030657314	0.026113498	0.026087802	0.019800707	0.020089465	0.017416846	0.017785375	0.015640449	0.015652770	0.014605357	0.014003673	0.012305005	0.011727974	0.009989500	0.010055011
t#bar{t} fsr up,	0.046054077	0.055787558	0.089577697	0.102084568	0.099079852	0.109879055	0.101424304	0.104450118	0.090788420	0.091593207	0.083688322	0.083013376	0.074287021	0.072215999	0.064114971	0.061081322	0.056672173	0.053524849	0.052471431	0.047707404	0.040832114	0.037457903	0.038185101	0.035145259	0.033878365	0.030657314	0.029433472	0.026087802	0.022346937	0.020089465	0.019853130	0.017785375	0.017092717	0.015652770	0.015367844	0.014003673	0.013860401	0.011727974	0.010991651	0.010055011
t#bar{t} fsr dn,	0.064228393	0.055787558	0.110389893	0.102084568	0.113822251	0.109879055	0.108547488	0.104450118	0.091869513	0.091593207	0.081134520	0.083013376	0.071335880	0.072215999	0.057748720	0.061081322	0.051458536	0.053524849	0.044810284	0.047707404	0.035587432	0.037457903	0.032958440	0.035145259	0.029409243	0.030657314	0.024634796	0.026087802	0.018520290	0.020089465	0.016404143	0.017785375	0.014445231	0.015652770	0.013094773	0.014003673	0.010648475	0.011727974	0.008951700	0.010055011
t#bar{t} hdamp up,	0.056279866	0.055787558	0.102375011	0.102084568	0.109996902	0.109879055	0.104134297	0.104450118	0.091706388	0.091593207	0.082713246	0.083013376	0.070051195	0.072215999	0.061917977	0.061081322	0.054137498	0.053524849	0.047236965	0.047707404	0.038076928	0.037457903	0.034322558	0.035145259	0.030171941	0.030657314	0.026959180	0.026087802	0.019733152	0.020089465	0.017900561	0.017785375	0.015648480	0.015652770	0.014459641	0.014003673	0.012375440	0.011727974	0.009802771	0.010055011
t#bar{t} hdamp dn,	0.056173469	0.055787558	0.104713186	0.102084568	0.108422222	0.109879055	0.105113354	0.104450118	0.090816319	0.091593207	0.084141873	0.083013376	0.071787021	0.072215999	0.060519430	0.061081322	0.052523738	0.053524849	0.047257898	0.047707404	0.037947627	0.037457903	0.036025177	0.035145259	0.030050141	0.030657314	0.026344811	0.026087802	0.019155543	0.020089465	0.017527148	0.017785375	0.015958973	0.015652770	0.013730673	0.014003673	0.012549034	0.011727974	0.009242361	0.010055011
t#bar{t} UEup,	0.055914715	0.055787558	0.102296603	0.102084568	0.107057850	0.109879055	0.105405594	0.104450118	0.090816250	0.091593207	0.082367888	0.083013376	0.071743937	0.072215999	0.062742267	0.061081322	0.054662598	0.053524849	0.047648963	0.047707404	0.037978839	0.037457903	0.034781358	0.035145259	0.030854951	0.030657314	0.026489422	0.026087802	0.020349320	0.020089465	0.017869389	0.017785375	0.015441863	0.015652770	0.013609531	0.014003673	0.012195491	0.011727974	0.009773170	0.010055011
t#bar{t} UEdn,	0.054715450	0.055787558	0.102762489	0.102084568	0.108459983	0.109879055	0.105770796	0.104450118	0.092304125	0.091593207	0.082225744	0.083013376	0.071834072	0.072215999	0.062804486	0.061081322	0.053164598	0.053524849	0.048192663	0.047707404	0.037666777	0.037457903	0.035883469	0.035145259	0.030914176	0.030657314	0.026009818	0.026087802	0.019493763	0.020089465	0.017581055	0.017785375	0.015143026	0.015652770	0.014338815	0.014003673	0.011697784	0.011727974	0.009036911	0.010055011
t#bar{t} ERDon,	0.055110417	0.055787558	0.101602184	0.102084568	0.108605633	0.109879055	0.105017747	0.104450118	0.091396786	0.091593207	0.083363522	0.083013376	0.071856899	0.072215999	0.061934277	0.061081322	0.053649257	0.053524849	0.047986979	0.047707404	0.038163130	0.037457903	0.035551751	0.035145259	0.029841069	0.030657314	0.026452280	0.026087802	0.020318098	0.020089465	0.017767043	0.017785375	0.015380272	0.015652770	0.014081663	0.014003673	0.012158418	0.011727974	0.009762575	0.010055011
t#bar{t} QCDbased,	0.056854894	0.055787558	0.102089110	0.102084568	0.111759901	0.109879055	0.103931634	0.104450118	0.091247155	0.091593207	0.082149302	0.083013376	0.072313720	0.072215999	0.060889011	0.061081322	0.053156886	0.053524849	0.048178625	0.047707404	0.036748430	0.037457903	0.035062161	0.035145259	0.030905275	0.030657314	0.025637746	0.026087802	0.019681952	0.020089465	0.017443421	0.017785375	0.016591335	0.015652770	0.014191009	0.014003673	0.011421774	0.011727974	0.009746662	0.010055011
t#bar{t} gluon move,	0.056629041	0.055787558	0.103299278	0.102084568	0.109918017	0.109879055	0.104895974	0.104450118	0.092454344	0.091593207	0.083578114	0.083013376	0.072106509	0.072215999	0.061142757	0.061081322	0.053080076	0.053524849	0.046778976	0.047707404	0.037817288	0.037457903	0.034545086	0.035145259	0.030092385	0.030657314	0.026074513	0.026087802	0.019451236	0.020089465	0.016979360	0.017785375	0.015347098	0.015652770	0.014173124	0.014003673	0.011933185	0.011727974	0.009703639	0.010055011
