t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.139610783	0.139546158	0.197992577	0.198230814	0.173244959	0.172932390	0.136155442	0.136207389	0.103044396	0.103302276	0.079142895	0.079006462	0.060531829	0.060583956	0.046812276	0.046847753	0.035514934	0.035444319	0.027949909	0.027898482
t#bar{t} jec_RelativeFSR down,	0.139292712	0.139546158	0.198190722	0.198230814	0.172884669	0.172932390	0.136326335	0.136207389	0.103222636	0.103302276	0.079205589	0.079006462	0.060551754	0.060583956	0.046615632	0.046847753	0.035663732	0.035444319	0.028046219	0.027898482
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.139498313	0.139546158	0.198042165	0.198230814	0.173173625	0.172932390	0.136068009	0.136207389	0.103212220	0.103302276	0.079259804	0.079006462	0.060430074	0.060583956	0.046731764	0.046847753	0.035644916	0.035444319	0.027939111	0.027898482
t#bar{t} jec_FlavorPureGluon down,	0.139635740	0.139546158	0.198084888	0.198230814	0.172998595	0.172932390	0.136470479	0.136207389	0.103018164	0.103302276	0.079056193	0.079006462	0.060392589	0.060583956	0.046733505	0.046847753	0.035622249	0.035444319	0.027987599	0.027898482
t#bar{t} jec_FlavorPureQuark down,	0.139587077	0.139546158	0.198026753	0.198230814	0.173012097	0.172932390	0.136013130	0.136207389	0.103129232	0.103302276	0.079390590	0.079006462	0.060581832	0.060583956	0.046819128	0.046847753	0.035591850	0.035444319	0.027848311	0.027898482
t#bar{t} jec_FlavorPureCharm down,	0.139813776	0.139546158	0.197722882	0.198230814	0.172994615	0.172932390	0.135948326	0.136207389	0.103290533	0.103302276	0.079118048	0.079006462	0.060651166	0.060583956	0.046727152	0.046847753	0.035654734	0.035444319	0.028078768	0.027898482
t#bar{t} jec_FlavorPureBottom down,	0.139475173	0.139546158	0.197928564	0.198230814	0.173057413	0.172932390	0.136170972	0.136207389	0.103375578	0.103302276	0.079056617	0.079006462	0.060616667	0.060583956	0.046708255	0.046847753	0.035703876	0.035444319	0.027906884	0.027898482
t#bar{t} jer down,	0.139679218	0.139546158	0.198108550	0.198230814	0.173047426	0.172932390	0.136019018	0.136207389	0.102994348	0.103302276	0.079326924	0.079006462	0.060481882	0.060583956	0.046698193	0.046847753	0.035624196	0.035444319	0.028020243	0.027898482
t#bar{t} btag_heavy down,	0.139569210	0.139546158	0.198237444	0.198230814	0.173010086	0.172932390	0.136028666	0.136207389	0.103126494	0.103302276	0.079182566	0.079006462	0.060552844	0.060583956	0.046682860	0.046847753	0.035687433	0.035444319	0.027922399	0.027898482
t#bar{t} btag_light down,	0.139769919	0.139546158	0.197858090	0.198230814	0.173259553	0.172932390	0.136089173	0.136207389	0.103178292	0.103302276	0.078866864	0.079006462	0.060437888	0.060583956	0.046783581	0.046847753	0.035721292	0.035444319	0.028035348	0.027898482
t#bar{t} csv_heavy down,	0.139832540	0.139546158	0.198108786	0.198230814	0.173079078	0.172932390	0.135986075	0.136207389	0.103124557	0.103302276	0.079164460	0.079006462	0.060631032	0.060583956	0.046643488	0.046847753	0.035447523	0.035444319	0.027982459	0.027898482
t#bar{t} csv_light down,	0.139722035	0.139546158	0.197693482	0.198230814	0.173020324	0.172932390	0.136135123	0.136207389	0.103296440	0.103302276	0.079159696	0.079006462	0.060600769	0.060583956	0.046871782	0.046847753	0.035607396	0.035444319	0.027892953	0.027898482
t#bar{t} tracking down,	0.139592944	0.139546158	0.197907902	0.198230814	0.172771488	0.172932390	0.136210259	0.136207389	0.103137141	0.103302276	0.079259392	0.079006462	0.060742582	0.060583956	0.046767438	0.046847753	0.035561764	0.035444319	0.028049090	0.027898482
t#bar{t} evtgen,	0.140013186	0.139546158	0.199461590	0.198230814	0.173675453	0.172932390	0.136151812	0.136207389	0.103407714	0.103302276	0.078342074	0.079006462	0.059203876	0.060583956	0.047214611	0.046847753	0.034527300	0.035444319	0.028002384	0.027898482
t#bar{t} m=171.5,	0.137747335	0.139546158	0.198604204	0.198230814	0.173168230	0.172932390	0.136739605	0.136207389	0.104705776	0.103302276	0.078075421	0.079006462	0.060611479	0.060583956	0.046911384	0.046847753	0.035444669	0.035444319	0.027991897	0.027898482
t#bar{t} m=173.5,	0.140379937	0.139546158	0.197556995	0.198230814	0.173308755	0.172932390	0.137537196	0.136207389	0.102552130	0.103302276	0.079113416	0.079006462	0.059828484	0.060583956	0.046353870	0.046847753	0.035559903	0.035444319	0.027809312	0.027898482
t#bar{t} Herwig++,	0.153491360	0.139546158	0.202712586	0.198230814	0.171683095	0.172932390	0.132279266	0.136207389	0.100184194	0.103302276	0.075624857	0.079006462	0.058283463	0.060583956	0.045142488	0.046847753	0.033633852	0.035444319	0.026964841	0.027898482
t#bar{t} isr up,	0.138742977	0.139546158	0.197816153	0.198230814	0.172511429	0.172932390	0.136341678	0.136207389	0.104012115	0.103302276	0.078866918	0.079006462	0.061055573	0.060583956	0.046846698	0.046847753	0.035559935	0.035444319	0.028246525	0.027898482
t#bar{t} isr dn,	0.140118980	0.139546158	0.199467244	0.198230814	0.172807909	0.172932390	0.135945272	0.136207389	0.103007866	0.103302276	0.078394774	0.079006462	0.060471580	0.060583956	0.046603323	0.046847753	0.035383662	0.035444319	0.027799390	0.027898482
t#bar{t} fsr up,	0.117738983	0.139546158	0.183466506	0.198230814	0.169350232	0.172932390	0.139632546	0.136207389	0.110161146	0.103302276	0.085675670	0.079006462	0.067812896	0.060583956	0.053092572	0.046847753	0.040674264	0.035444319	0.032395186	0.027898482
t#bar{t} fsr dn,	0.156525106	0.139546158	0.208596844	0.198230814	0.174046274	0.172932390	0.132911606	0.136207389	0.098698363	0.103302276	0.074033678	0.079006462	0.055652400	0.060583956	0.042834809	0.046847753	0.031595768	0.035444319	0.025105153	0.027898482
t#bar{t} hdamp up,	0.139726536	0.139546158	0.198427624	0.198230814	0.172602316	0.172932390	0.136542987	0.136207389	0.103641045	0.103302276	0.078637019	0.079006462	0.060488271	0.060583956	0.046920668	0.046847753	0.035143304	0.035444319	0.027870230	0.027898482
t#bar{t} hdamp dn,	0.139557068	0.139546158	0.198088282	0.198230814	0.172785770	0.172932390	0.136097959	0.136207389	0.103405063	0.103302276	0.079301161	0.079006462	0.060910193	0.060583956	0.047113012	0.046847753	0.035021952	0.035444319	0.027719538	0.027898482
t#bar{t} UEup,	0.139274103	0.139546158	0.197652215	0.198230814	0.172472637	0.172932390	0.136781299	0.136207389	0.103669592	0.103302276	0.079034431	0.079006462	0.060767565	0.060583956	0.046942417	0.046847753	0.035314431	0.035444319	0.028091309	0.027898482
t#bar{t} UEdn,	0.140504990	0.139546158	0.197793519	0.198230814	0.172940859	0.172932390	0.136437453	0.136207389	0.103408011	0.103302276	0.079246126	0.079006462	0.060316052	0.060583956	0.046519085	0.046847753	0.034916362	0.035444319	0.027917543	0.027898482
t#bar{t} ERDon,	0.138454979	0.139546158	0.196644082	0.198230814	0.172208440	0.172932390	0.136741093	0.136207389	0.104275771	0.103302276	0.079016932	0.079006462	0.061170205	0.060583956	0.047263247	0.046847753	0.035910503	0.035444319	0.028314748	0.027898482
t#bar{t} QCDbased,	0.140465881	0.139546158	0.198068936	0.198230814	0.172857234	0.172932390	0.135757896	0.136207389	0.102969949	0.103302276	0.078745182	0.079006462	0.060734453	0.060583956	0.046960414	0.046847753	0.035205333	0.035444319	0.028234723	0.027898482
t#bar{t} gluon move,	0.141700501	0.139546158	0.198919275	0.198230814	0.172593315	0.172932390	0.135746660	0.136207389	0.103116139	0.103302276	0.078153807	0.079006462	0.060269799	0.060583956	0.046564222	0.046847753	0.034954916	0.035444319	0.027981366	0.027898482
