t#bar{t} tracking up,	0.107567985	0.108489353	0.107363771	0.100940060	0.078121682	0.089678801	0.112439726	0.108640078	0.101774107	0.101320678	0.103331527	0.101329302	0.081377052	0.079425294	0.116201568	0.121026221	0.086351099	0.082019399	0.105471482	0.107130814
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.103828096	0.108489353	0.107429987	0.100940060	0.089976841	0.089678801	0.100677406	0.108640078	0.104302305	0.101320678	0.104381959	0.101329302	0.075612084	0.079425294	0.126600845	0.121026221	0.077781545	0.082019399	0.109408932	0.107130814
t#bar{t} jec_RelativeFSR down,	0.108203261	0.108489353	0.104356234	0.100940060	0.084198341	0.089678801	0.110342423	0.108640078	0.104045038	0.101320678	0.092518097	0.101329302	0.090277971	0.079425294	0.114373387	0.121026221	0.082576859	0.082019399	0.109108389	0.107130814
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.108788120	0.108489353	0.100818845	0.100940060	0.088333029	0.089678801	0.106003631	0.108640078	0.109147929	0.101320678	0.093788841	0.101329302	0.083063050	0.079425294	0.122242959	0.121026221	0.078578786	0.082019399	0.109234810	0.107130814
t#bar{t} jec_FlavorPureGluon down,	0.106167196	0.108489353	0.103928942	0.100940060	0.087615296	0.089678801	0.110729913	0.108640078	0.099063707	0.101320678	0.100926314	0.101329302	0.082888556	0.079425294	0.125417433	0.121026221	0.075731752	0.082019399	0.107530892	0.107130814
t#bar{t} jec_FlavorPureQuark down,	0.110449878	0.108489353	0.095865831	0.100940060	0.092084625	0.089678801	0.103771642	0.108640078	0.109046524	0.101320678	0.099915818	0.101329302	0.077249020	0.079425294	0.122312916	0.121026221	0.080994747	0.082019399	0.108309000	0.107130814
t#bar{t} jec_FlavorPureCharm down,	0.105981273	0.108489353	0.101463562	0.100940060	0.091068552	0.089678801	0.104185259	0.108640078	0.105152030	0.101320678	0.100662433	0.101329302	0.082692756	0.079425294	0.120157072	0.121026221	0.078168329	0.082019399	0.110468734	0.107130814
t#bar{t} jec_FlavorPureBottom down,	0.103566251	0.108489353	0.112085253	0.100940060	0.081375316	0.089678801	0.102320661	0.108640078	0.110831057	0.101320678	0.100622112	0.101329302	0.081871633	0.079425294	0.115940254	0.121026221	0.082927037	0.082019399	0.108460425	0.107130814
t#bar{t} jer down,	0.103372912	0.108489353	0.103352727	0.100940060	0.087994138	0.089678801	0.111400896	0.108640078	0.105810045	0.101320678	0.095626540	0.101329302	0.081841789	0.079425294	0.123179133	0.121026221	0.072564914	0.082019399	0.114856906	0.107130814
t#bar{t} btag_heavy down,	0.107358959	0.108489353	0.103636452	0.100940060	0.082115823	0.089678801	0.115436110	0.108640078	0.099708332	0.101320678	0.102693484	0.101329302	0.078813891	0.079425294	0.124521014	0.121026221	0.077589215	0.082019399	0.108126720	0.107130814
t#bar{t} btag_light down,	0.107398023	0.108489353	0.102627383	0.100940060	0.090521259	0.089678801	0.101145383	0.108640078	0.107867330	0.101320678	0.101074316	0.101329302	0.079320542	0.079425294	0.125625739	0.121026221	0.072640174	0.082019399	0.111779852	0.107130814
t#bar{t} csv_heavy down,	0.107336689	0.108489353	0.102849274	0.100940060	0.088130953	0.089678801	0.107205421	0.108640078	0.102922533	0.101320678	0.102725749	0.101329302	0.082269364	0.079425294	0.113897697	0.121026221	0.085421503	0.082019399	0.107240818	0.107130814
t#bar{t} csv_light down,	0.106781166	0.108489353	0.101835473	0.100940060	0.086956609	0.089678801	0.111580589	0.108640078	0.101616133	0.101320678	0.096368363	0.101329302	0.085718800	0.079425294	0.121553983	0.121026221	0.074914884	0.082019399	0.112674000	0.107130814
t#bar{t} tracking down,	0.108530709	0.108489353	0.103159156	0.100940060	0.086055587	0.089678801	0.107708652	0.108640078	0.101337643	0.101320678	0.107049334	0.101329302	0.074432920	0.079425294	0.123768331	0.121026221	0.079742000	0.082019399	0.108215668	0.107130814
t#bar{t} evtgen,	0.110428084	0.108489353	0.109405035	0.100940060	0.086200856	0.089678801	0.121600512	0.108640078	0.076810058	0.101320678	0.109863308	0.101329302	0.078759117	0.079425294	0.114997704	0.121026221	0.083896098	0.082019399	0.108039228	0.107130814
t#bar{t} m=171.5,	0.119407851	0.108489353	0.087198364	0.100940060	0.091383008	0.089678801	0.110345615	0.108640078	0.089137952	0.101320678	0.117016610	0.101329302	0.091713831	0.079425294	0.091305550	0.121026221	0.099491506	0.082019399	0.102999712	0.107130814
t#bar{t} m=173.5,	0.112258084	0.108489353	0.089891034	0.100940060	0.092056887	0.089678801	0.111806505	0.108640078	0.090532822	0.101320678	0.110713683	0.101329302	0.080448414	0.079425294	0.110706174	0.121026221	0.096474712	0.082019399	0.105111685	0.107130814
t#bar{t} pileup up,	0.109355625	0.108489353	0.099475637	0.100940060	0.086984099	0.089678801	0.112850805	0.108640078	0.100175571	0.101320678	0.100527118	0.101329302	0.078989313	0.079425294	0.123695993	0.121026221	0.078516210	0.082019399	0.109429630	0.107130814
t#bar{t} pileup down,	0.108136675	0.108489353	0.101646233	0.100940060	0.092656400	0.089678801	0.103937024	0.108640078	0.103452965	0.101320678	0.101223863	0.101329302	0.080000466	0.079425294	0.118600513	0.121026221	0.085243397	0.082019399	0.105102464	0.107130814
t#bar{t} trig efficiency correction up,	0.107805957	0.108489353	0.100879999	0.100940060	0.090584997	0.089678801	0.105436943	0.108640078	0.105710055	0.101320678	0.100966920	0.101329302	0.080544363	0.079425294	0.117340688	0.121026221	0.083507277	0.082019399	0.107222800	0.107130814
t#bar{t} trig efficiency correction down,	0.107885093	0.108489353	0.100789817	0.100940060	0.090566812	0.089678801	0.105571808	0.108640078	0.105478594	0.101320678	0.101128094	0.101329302	0.080496742	0.079425294	0.117390384	0.121026221	0.083412858	0.082019399	0.107279797	0.107130814
t#bar{t} sel efficiency correction up,	0.107824021	0.108489353	0.100830000	0.100940060	0.090566556	0.089678801	0.105461379	0.108640078	0.105794589	0.101320678	0.100920723	0.101329302	0.080454032	0.079425294	0.117468180	0.121026221	0.083501001	0.082019399	0.107179518	0.107130814
t#bar{t} sel efficiency correction down,	0.107866862	0.108489353	0.100840014	0.100940060	0.090585821	0.089678801	0.105547051	0.108640078	0.105392694	0.101320678	0.101175194	0.101329302	0.080588243	0.079425294	0.117261274	0.121026221	0.083419115	0.082019399	0.107323733	0.107130814
t#bar{t} b fragmentation up,	0.107323779	0.108489353	0.102522385	0.100940060	0.089045573	0.089678801	0.106392839	0.108640078	0.103764619	0.101320678	0.102000006	0.101329302	0.078938802	0.079425294	0.118229378	0.121026221	0.082690386	0.082019399	0.109092232	0.107130814
t#bar{t} b fragmentation down,	0.107759589	0.108489353	0.100161790	0.100940060	0.091435160	0.089678801	0.105491379	0.108640078	0.106297428	0.101320678	0.099873925	0.101329302	0.082038949	0.079425294	0.117210950	0.121026221	0.083160745	0.082019399	0.106570085	0.107130814
t#bar{t} Peterson Frag,	0.107138892	0.108489353	0.103125869	0.100940060	0.088308435	0.089678801	0.107468535	0.108640078	0.102021461	0.101320678	0.103547393	0.101329302	0.079183963	0.079425294	0.117084147	0.121026221	0.084262187	0.082019399	0.107859119	0.107130814
t#bar{t} semilep BR up,	0.107889501	0.108489353	0.100724018	0.100940060	0.090640457	0.089678801	0.105438169	0.108640078	0.105732048	0.101320678	0.100999648	0.101329302	0.080405355	0.079425294	0.117538955	0.121026221	0.083308786	0.082019399	0.107323065	0.107130814
t#bar{t} semilep BR down,	0.107854882	0.108489353	0.100841345	0.100940060	0.090562296	0.089678801	0.105516134	0.108640078	0.105593725	0.101320678	0.101034664	0.101329302	0.080515788	0.079425294	0.117361682	0.121026221	0.083462780	0.082019399	0.107256705	0.107130814
t#bar{t} isr up,	0.111628243	0.108489353	0.093628301	0.100940060	0.093422508	0.089678801	0.111567958	0.108640078	0.082179856	0.101320678	0.124895683	0.101329302	0.071068006	0.079425294	0.117704217	0.121026221	0.086449056	0.082019399	0.107456171	0.107130814
t#bar{t} isr dn,	0.108768318	0.108489353	0.094298814	0.100940060	0.096601889	0.089678801	0.117529084	0.108640078	0.081773483	0.101320678	0.118440865	0.101329302	0.071742145	0.079425294	0.117051201	0.121026221	0.102741654	0.082019399	0.091052548	0.107130814
t#bar{t} fsr up,	0.117996984	0.108489353	0.088393380	0.100940060	0.097071916	0.089678801	0.116210845	0.108640078	0.091451525	0.101320678	0.104531877	0.101329302	0.074681174	0.079425294	0.124415038	0.121026221	0.076812610	0.082019399	0.108434651	0.107130814
t#bar{t} fsr dn,	0.102136399	0.108489353	0.114336403	0.100940060	0.081555849	0.089678801	0.118584339	0.108640078	0.092452325	0.101320678	0.111543550	0.101329302	0.066881971	0.079425294	0.125332581	0.121026221	0.078337789	0.082019399	0.108838793	0.107130814
t#bar{t} hdamp up,	0.107029163	0.108489353	0.105382755	0.100940060	0.081746829	0.089678801	0.110675636	0.108640078	0.110341757	0.101320678	0.089192935	0.101329302	0.083210391	0.079425294	0.119986353	0.121026221	0.090296336	0.082019399	0.102137844	0.107130814
t#bar{t} hdamp dn,	0.111900784	0.108489353	0.097927576	0.100940060	0.083396901	0.089678801	0.114035278	0.108640078	0.095422924	0.101320678	0.106920159	0.101329302	0.080646653	0.079425294	0.119686154	0.121026221	0.092318243	0.082019399	0.097745329	0.107130814
t#bar{t} UEup,	0.109423208	0.108489353	0.100146531	0.100940060	0.085643618	0.089678801	0.133129529	0.108640078	0.082004222	0.101320678	0.109447345	0.101329302	0.065735703	0.079425294	0.126037446	0.121026221	0.085439904	0.082019399	0.102992492	0.107130814
t#bar{t} UEdn,	0.119154378	0.108489353	0.088972629	0.100940060	0.098887410	0.089678801	0.101248141	0.108640078	0.101835587	0.101320678	0.099225616	0.101329302	0.091849143	0.079425294	0.101596575	0.121026221	0.093565132	0.082019399	0.103665391	0.107130814
t#bar{t} ERDon,	0.107709900	0.108489353	0.100080658	0.100940060	0.095357287	0.089678801	0.103378905	0.108640078	0.104351505	0.101320678	0.105225162	0.101329302	0.068545238	0.079425294	0.125019647	0.121026221	0.082828529	0.082019399	0.107503169	0.107130814
t#bar{t} QCDbased,	0.094047145	0.108489353	0.132762149	0.100940060	0.062500667	0.089678801	0.126385889	0.108640078	0.081599208	0.101320678	0.108006299	0.101329302	0.077092153	0.079425294	0.107562530	0.121026221	0.117900702	0.082019399	0.092143258	0.107130814
t#bar{t} gluon move,	0.111017994	0.108489353	0.096880565	0.100940060	0.096956320	0.089678801	0.107805622	0.108640078	0.092970021	0.101320678	0.106632810	0.101329302	0.076528551	0.079425294	0.122425441	0.121026221	0.084649935	0.082019399	0.104132742	0.107130814
