t#bar{t} QCD scale 3,	0.224359773	0.224065992	0.214785299	0.214555342	0.161889915	0.162046203	0.117958584	0.117978320	0.085952731	0.085992881	0.063253375	0.063371252	0.047089679	0.047251736	0.035703982	0.035719381	0.027578852	0.027566933	0.021427809	0.021451960
t#bar{t} QCD scale 4,	0.224424803	0.224065992	0.214676583	0.214555342	0.161900537	0.162046203	0.117969334	0.117978320	0.085936652	0.085992881	0.063243380	0.063371252	0.047144175	0.047251736	0.035710242	0.035719381	0.027567257	0.027566933	0.021427037	0.021451960
t#bar{t} QCD scale 5,	0.223739035	0.224065992	0.214742187	0.214555342	0.161988434	0.162046203	0.118064416	0.117978320	0.086076921	0.085992881	0.063380250	0.063371252	0.047148150	0.047251736	0.035785474	0.035719381	0.027605994	0.027566933	0.021469139	0.021451960
t#bar{t} QCD scale 6,	0.224228863	0.224065992	0.214834344	0.214555342	0.161881439	0.162046203	0.117946914	0.117978320	0.085969167	0.085992881	0.063278724	0.063371252	0.047124926	0.047251736	0.035736229	0.035719381	0.027560231	0.027566933	0.021439164	0.021451960
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.224084096	0.224065992	0.214671768	0.214555342	0.162007050	0.162046203	0.117953751	0.117978320	0.085994575	0.085992881	0.063324420	0.063371252	0.047213328	0.047251736	0.035726592	0.035719381	0.027561202	0.027566933	0.021463218	0.021451960
t#bar{t} jec_RelativeFSR up,	0.223993124	0.224065992	0.214604121	0.214555342	0.162028277	0.162046203	0.118010312	0.117978320	0.086010018	0.085992881	0.063365287	0.063371252	0.047229915	0.047251736	0.035725531	0.035719381	0.027590073	0.027566933	0.021443342	0.021451960
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.224021766	0.224065992	0.214637039	0.214555342	0.162020198	0.162046203	0.118031869	0.117978320	0.086017731	0.085992881	0.063364642	0.063371252	0.047158254	0.047251736	0.035747615	0.035719381	0.027561427	0.027566933	0.021439459	0.021451960
t#bar{t} jec_FlavorPureGluon up,	0.223989483	0.224065992	0.214656150	0.214555342	0.162023572	0.162046203	0.117991897	0.117978320	0.085983498	0.085992881	0.063390169	0.063371252	0.047226488	0.047251736	0.035756427	0.035719381	0.027538830	0.027566933	0.021443486	0.021451960
t#bar{t} jec_FlavorPureQuark up,	0.224084684	0.224065992	0.214634231	0.214555342	0.162079209	0.162046203	0.117935038	0.117978320	0.086000099	0.085992881	0.063307486	0.063371252	0.047195693	0.047251736	0.035693561	0.035719381	0.027604046	0.027566933	0.021465953	0.021451960
t#bar{t} jec_FlavorPureCharm up,	0.224144257	0.224065992	0.214580837	0.214555342	0.161981737	0.162046203	0.118031460	0.117978320	0.085958293	0.085992881	0.063307215	0.063371252	0.047200500	0.047251736	0.035788094	0.035719381	0.027565088	0.027566933	0.021442518	0.021451960
t#bar{t} jec_FlavorPureBottom up,	0.224064602	0.224065992	0.214624153	0.214555342	0.162041614	0.162046203	0.117998930	0.117978320	0.085957372	0.085992881	0.063373851	0.063371252	0.047197509	0.047251736	0.035766267	0.035719381	0.027550561	0.027566933	0.021425141	0.021451960
t#bar{t} jer up,	0.224036547	0.224065992	0.214603348	0.214555342	0.162036393	0.162046203	0.117942168	0.117978320	0.086021177	0.085992881	0.063372051	0.063371252	0.047209166	0.047251736	0.035773236	0.035719381	0.027568085	0.027566933	0.021437829	0.021451960
t#bar{t} btag_heavy up,	0.224000928	0.224065992	0.214505220	0.214555342	0.162070641	0.162046203	0.118007097	0.117978320	0.085989533	0.085992881	0.063372867	0.063371252	0.047213838	0.047251736	0.035786235	0.035719381	0.027601070	0.027566933	0.021452569	0.021451960
t#bar{t} btag_light up,	0.223976268	0.224065992	0.214628986	0.214555342	0.161912541	0.162046203	0.118078707	0.117978320	0.086027392	0.085992881	0.063353194	0.063371252	0.047215246	0.047251736	0.035747548	0.035719381	0.027615252	0.027566933	0.021444867	0.021451960
t#bar{t} csv_heavy up,	0.224130397	0.224065992	0.214605178	0.214555342	0.161950510	0.162046203	0.117985353	0.117978320	0.085966872	0.085992881	0.063383298	0.063371252	0.047203291	0.047251736	0.035742781	0.035719381	0.027592273	0.027566933	0.021440046	0.021451960
t#bar{t} csv_light up,	0.223972087	0.224065992	0.214660049	0.214555342	0.162025953	0.162046203	0.117969739	0.117978320	0.085997621	0.085992881	0.063378576	0.063371252	0.047241261	0.047251736	0.035748893	0.035719381	0.027578348	0.027566933	0.021427470	0.021451960
t#bar{t} tracking up,	0.224137114	0.224065992	0.214570006	0.214555342	0.162014152	0.162046203	0.118029985	0.117978320	0.085933738	0.085992881	0.063381807	0.063371252	0.047185212	0.047251736	0.035762104	0.035719381	0.027540414	0.027566933	0.021445467	0.021451960
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.224020216	0.224065992	0.214665823	0.214555342	0.162105704	0.162046203	0.117941601	0.117978320	0.086002405	0.085992881	0.063353691	0.063371252	0.047206589	0.047251736	0.035722485	0.035719381	0.027547108	0.027566933	0.021434377	0.021451960
t#bar{t} jec_RelativeFSR down,	0.224016521	0.224065992	0.214609813	0.214555342	0.161988574	0.162046203	0.117986703	0.117978320	0.086050163	0.085992881	0.063354306	0.063371252	0.047215675	0.047251736	0.035748643	0.035719381	0.027593836	0.027566933	0.021435766	0.021451960
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.224139260	0.224065992	0.214699400	0.214555342	0.161944401	0.162046203	0.117931281	0.117978320	0.085984100	0.085992881	0.063342183	0.063371252	0.047231472	0.047251736	0.035752557	0.035719381	0.027559695	0.027566933	0.021415648	0.021451960
t#bar{t} jec_FlavorPureGluon down,	0.224019884	0.224065992	0.214581450	0.214555342	0.162001822	0.162046203	0.118052688	0.117978320	0.086054128	0.085992881	0.063371908	0.063371252	0.047203949	0.047251736	0.035745457	0.035719381	0.027516640	0.027566933	0.021452074	0.021451960
t#bar{t} jec_FlavorPureQuark down,	0.223974520	0.224065992	0.214759098	0.214555342	0.162011312	0.162046203	0.117978185	0.117978320	0.085966039	0.085992881	0.063397204	0.063371252	0.047229869	0.047251736	0.035726299	0.035719381	0.027537001	0.027566933	0.021420475	0.021451960
t#bar{t} jec_FlavorPureCharm down,	0.224020654	0.224065992	0.214511851	0.214555342	0.162029532	0.162046203	0.118057665	0.117978320	0.086035363	0.085992881	0.063350866	0.063371252	0.047226494	0.047251736	0.035770556	0.035719381	0.027579382	0.027566933	0.021417637	0.021451960
t#bar{t} jec_FlavorPureBottom down,	0.224104952	0.224065992	0.214504732	0.214555342	0.162058920	0.162046203	0.118040758	0.117978320	0.086007994	0.085992881	0.063298295	0.063371252	0.047214038	0.047251736	0.035749587	0.035719381	0.027562377	0.027566933	0.021458347	0.021451960
t#bar{t} jer down,	0.224040902	0.224065992	0.214580923	0.214555342	0.162029920	0.162046203	0.117947229	0.117978320	0.086087832	0.085992881	0.063385621	0.063371252	0.047155775	0.047251736	0.035770646	0.035719381	0.027535211	0.027566933	0.021465941	0.021451960
t#bar{t} btag_heavy down,	0.224050393	0.224065992	0.214682834	0.214555342	0.161913015	0.162046203	0.118004948	0.117978320	0.085988368	0.085992881	0.063364132	0.063371252	0.047221384	0.047251736	0.035746424	0.035719381	0.027558093	0.027566933	0.021470408	0.021451960
t#bar{t} btag_light down,	0.224063584	0.224065992	0.214452684	0.214555342	0.162043077	0.162046203	0.117999244	0.117978320	0.086036160	0.085992881	0.063410886	0.063371252	0.047248028	0.047251736	0.035728836	0.035719381	0.027598713	0.027566933	0.021418787	0.021451960
t#bar{t} csv_heavy down,	0.224035464	0.224065992	0.214575782	0.214555342	0.162076483	0.162046203	0.117973585	0.117978320	0.086001627	0.085992881	0.063328675	0.063371252	0.047211907	0.047251736	0.035781789	0.035719381	0.027569077	0.027566933	0.021445611	0.021451960
t#bar{t} csv_light down,	0.224181293	0.224065992	0.214539534	0.214555342	0.161950934	0.162046203	0.118035169	0.117978320	0.086015177	0.085992881	0.063371432	0.063371252	0.047207777	0.047251736	0.035733466	0.035719381	0.027543436	0.027566933	0.021421784	0.021451960
t#bar{t} tracking down,	0.224001327	0.224065992	0.214631268	0.214555342	0.161991187	0.162046203	0.117983194	0.117978320	0.086018271	0.085992881	0.063360052	0.063371252	0.047251480	0.047251736	0.035783833	0.035719381	0.027562426	0.027566933	0.021416962	0.021451960
t#bar{t} evtgen,	0.226267012	0.224065992	0.214317546	0.214555342	0.161752672	0.162046203	0.116854601	0.117978320	0.085023089	0.085992881	0.063188126	0.063371252	0.047283735	0.047251736	0.036463500	0.035719381	0.027111231	0.027566933	0.021738489	0.021451960
t#bar{t} m=171.5,	0.223242761	0.224065992	0.213699522	0.214555342	0.162735031	0.162046203	0.117934648	0.117978320	0.086114047	0.085992881	0.063995404	0.063371252	0.047502671	0.047251736	0.035972669	0.035719381	0.027339916	0.027566933	0.021463330	0.021451960
t#bar{t} m=173.5,	0.224188261	0.224065992	0.213595862	0.214555342	0.163430395	0.162046203	0.118344782	0.117978320	0.084983720	0.085992881	0.063028013	0.063371252	0.047097181	0.047251736	0.036041468	0.035719381	0.027554845	0.027566933	0.021735474	0.021451960
t#bar{t} Herwig++,	0.260867974	0.224065992	0.207089376	0.214555342	0.150358943	0.162046203	0.110014940	0.117978320	0.080758912	0.085992881	0.060501441	0.063371252	0.045893774	0.047251736	0.035071140	0.035719381	0.027779980	0.027566933	0.021663521	0.021451960
t#bar{t} isr up,	0.221529055	0.224065992	0.213361977	0.214555342	0.161645596	0.162046203	0.118821240	0.117978320	0.087139918	0.085992881	0.063801562	0.063371252	0.047641435	0.047251736	0.036111419	0.035719381	0.027883624	0.027566933	0.022064175	0.021451960
t#bar{t} isr dn,	0.226039970	0.224065992	0.215150237	0.214555342	0.161347854	0.162046203	0.117700704	0.117978320	0.085316700	0.085992881	0.063083726	0.063371252	0.047147193	0.047251736	0.035548691	0.035719381	0.027462967	0.027566933	0.021201957	0.021451960
t#bar{t} fsr up,	0.180712377	0.224065992	0.204088669	0.214555342	0.166666702	0.162046203	0.127858917	0.117978320	0.096003093	0.085992881	0.071722829	0.063371252	0.054104357	0.047251736	0.041542658	0.035719381	0.032128604	0.027566933	0.025171794	0.021451960
t#bar{t} fsr dn,	0.257637963	0.224065992	0.220330248	0.214555342	0.156049618	0.162046203	0.110923656	0.117978320	0.079588541	0.085992881	0.057097669	0.063371252	0.042816849	0.047251736	0.031975651	0.035719381	0.024338621	0.027566933	0.019241185	0.021451960
t#bar{t} hdamp up,	0.223941323	0.224065992	0.214297042	0.214555342	0.161644396	0.162046203	0.118041084	0.117978320	0.085526630	0.085992881	0.063907796	0.063371252	0.047844940	0.047251736	0.035523258	0.035719381	0.027658978	0.027566933	0.021614552	0.021451960
t#bar{t} hdamp dn,	0.224054482	0.224065992	0.214408662	0.214555342	0.161772937	0.162046203	0.118263311	0.117978320	0.085813617	0.085992881	0.063337668	0.063371252	0.047295726	0.047251736	0.036041638	0.035719381	0.027547401	0.027566933	0.021464559	0.021451960
t#bar{t} UEup,	0.223388649	0.224065992	0.213480736	0.214555342	0.161950374	0.162046203	0.118541455	0.117978320	0.086869347	0.085992881	0.064015905	0.063371252	0.047245684	0.047251736	0.035681254	0.035719381	0.027482969	0.027566933	0.021343625	0.021451960
t#bar{t} UEdn,	0.224577215	0.224065992	0.214020600	0.214555342	0.162238534	0.162046203	0.117747970	0.117978320	0.085987329	0.085992881	0.063362972	0.063371252	0.047215261	0.047251736	0.035697137	0.035719381	0.027730457	0.027566933	0.021422526	0.021451960
t#bar{t} cflip,	0.225139301	0.224065992	0.213777155	0.214555342	0.161293272	0.162046203	0.118013195	0.117978320	0.086424419	0.085992881	0.062828743	0.063371252	0.047454579	0.047251736	0.035818701	0.035719381	0.027597813	0.027566933	0.021652823	0.021451960
t#bar{t} ERDon,	0.220060444	0.224065992	0.212936377	0.214555342	0.162571382	0.162046203	0.118480682	0.117978320	0.086858847	0.085992881	0.064227570	0.063371252	0.048074764	0.047251736	0.036680621	0.035719381	0.028044864	0.027566933	0.022064450	0.021451960
t#bar{t} QCDbased,	0.225693864	0.224065992	0.214748000	0.214555342	0.161168700	0.162046203	0.117258034	0.117978320	0.085927273	0.085992881	0.063243317	0.063371252	0.046810080	0.047251736	0.035950799	0.035719381	0.027628183	0.027566933	0.021571750	0.021451960
t#bar{t} gluon move,	0.224931924	0.224065992	0.215015676	0.214555342	0.162012040	0.162046203	0.117840832	0.117978320	0.085763802	0.085992881	0.062979059	0.063371252	0.047022141	0.047251736	0.035821434	0.035719381	0.027318118	0.027566933	0.021294975	0.021451960
