t#bar{t} jec_CorrelationGroupUncorrelated down,	0.120675792	0.120549299	0.115598744	0.115560833	0.108332176	0.108432822	0.103243153	0.103247286	0.098800238	0.098712936	0.095151632	0.095261262	0.091859113	0.091986732	0.090373813	0.090224049	0.088303797	0.088312084	0.087661542	0.087712696
t#bar{t} jec_FlavorPureGluon down,	0.120639806	0.120549299	0.115561638	0.115560833	0.108423204	0.108432822	0.103256443	0.103247286	0.098848829	0.098712936	0.095173945	0.095261262	0.091903911	0.091986732	0.090223071	0.090224049	0.088306379	0.088312084	0.087662776	0.087712696
t#bar{t} jec_FlavorPureQuark down,	0.120603597	0.120549299	0.115588457	0.115560833	0.108430039	0.108432822	0.103282214	0.103247286	0.098836740	0.098712936	0.095139187	0.095261262	0.091886196	0.091986732	0.090251636	0.090224049	0.088335531	0.088312084	0.087646402	0.087712696
t#bar{t} jec_FlavorPureCharm down,	0.120745674	0.120549299	0.115553999	0.115560833	0.108375745	0.108432822	0.103363113	0.103247286	0.098793359	0.098712936	0.095240010	0.095261262	0.091882228	0.091986732	0.090204460	0.090224049	0.088194705	0.088312084	0.087646706	0.087712696
t#bar{t} jec_FlavorPureBottom down,	0.120669283	0.120549299	0.115514827	0.115560833	0.108469162	0.108432822	0.103351746	0.103247286	0.098833473	0.098712936	0.095106641	0.095261262	0.091915049	0.091986732	0.090207952	0.090224049	0.088289744	0.088312084	0.087642124	0.087712696
t#bar{t} jer down,	0.120654778	0.120549299	0.115543671	0.115560833	0.108457691	0.108432822	0.103181641	0.103247286	0.098823977	0.098712936	0.095143864	0.095261262	0.091920910	0.091986732	0.090242781	0.090224049	0.088473403	0.088312084	0.087557282	0.087712696
t#bar{t} btag_heavy down,	0.120665603	0.120549299	0.115651556	0.115560833	0.108520719	0.108432822	0.103376996	0.103247286	0.098814084	0.098712936	0.095105648	0.095261262	0.091807695	0.091986732	0.090233874	0.090224049	0.088196029	0.088312084	0.087627797	0.087712696
t#bar{t} btag_light down,	0.120775558	0.120549299	0.115589491	0.115560833	0.108472851	0.108432822	0.103234306	0.103247286	0.098756334	0.098712936	0.095179436	0.095261262	0.091825090	0.091986732	0.090251708	0.090224049	0.088241387	0.088312084	0.087673839	0.087712696
t#bar{t} csv_heavy down,	0.120593273	0.120549299	0.115645586	0.115560833	0.108437023	0.108432822	0.103373433	0.103247286	0.098855368	0.098712936	0.095230401	0.095261262	0.091786990	0.091986732	0.090258486	0.090224049	0.088201100	0.088312084	0.087618340	0.087712696
t#bar{t} csv_light down,	0.120666072	0.120549299	0.115672132	0.115560833	0.108548867	0.108432822	0.103271785	0.103247286	0.098845182	0.098712936	0.095110798	0.095261262	0.091755373	0.091986732	0.090283859	0.090224049	0.088274548	0.088312084	0.087571384	0.087712696
t#bar{t} tracking down,	0.120674563	0.120549299	0.115715870	0.115560833	0.108367574	0.108432822	0.103356015	0.103247286	0.098719802	0.098712936	0.095226248	0.095261262	0.091851813	0.091986732	0.090314593	0.090224049	0.088138987	0.088312084	0.087634536	0.087712696
t#bar{t} evtgen,	0.120982822	0.120549299	0.116178521	0.115560833	0.107804646	0.108432822	0.102818737	0.103247286	0.099609635	0.098712936	0.094609089	0.095261262	0.092134498	0.091986732	0.090438787	0.090224049	0.087926942	0.088312084	0.087496322	0.087712696
t#bar{t} m=171.5,	0.120601073	0.120549299	0.115456688	0.115560833	0.107900328	0.108432822	0.103216110	0.103247286	0.098952634	0.098712936	0.094741968	0.095261262	0.092672193	0.091986732	0.090670688	0.090224049	0.088565799	0.088312084	0.087222518	0.087712696
t#bar{t} m=173.5,	0.120304225	0.120549299	0.114972897	0.115560833	0.108475615	0.108432822	0.102926327	0.103247286	0.099396784	0.098712936	0.095806136	0.095261262	0.091837689	0.091986732	0.090404661	0.090224049	0.088246232	0.088312084	0.087629433	0.087712696
t#bar{t} pileup up,	0.120605871	0.120549299	0.115560703	0.115560833	0.108365666	0.108432822	0.103297930	0.103247286	0.098713460	0.098712936	0.095353901	0.095261262	0.091941182	0.091986732	0.090224113	0.090224049	0.088239296	0.088312084	0.087697878	0.087712696
t#bar{t} pileup down,	0.120495451	0.120549299	0.115564213	0.115560833	0.108479433	0.108432822	0.103208226	0.103247286	0.098728860	0.098712936	0.095216788	0.095261262	0.092028028	0.091986732	0.090229540	0.090224049	0.088346087	0.088312084	0.087703375	0.087712696
t#bar{t} trig efficiency correction up,	0.120619645	0.120549299	0.115643586	0.115560833	0.108349056	0.108432822	0.103120463	0.103247286	0.098894296	0.098712936	0.095198134	0.095261262	0.091909468	0.091986732	0.090278105	0.090224049	0.088333446	0.088312084	0.087653801	0.087712696
t#bar{t} trig efficiency correction down,	0.120618199	0.120549299	0.115643384	0.115560833	0.108345179	0.108432822	0.103117800	0.103247286	0.098893872	0.098712936	0.095196333	0.095261262	0.091905584	0.091986732	0.090284408	0.090224049	0.088337581	0.088312084	0.087657662	0.087712696
t#bar{t} sel efficiency correction up,	0.120610710	0.120549299	0.115642525	0.115560833	0.108344615	0.108432822	0.103119909	0.103247286	0.098894539	0.098712936	0.095200316	0.095261262	0.091911501	0.091986732	0.090283131	0.090224049	0.088336478	0.088312084	0.087656275	0.087712696
t#bar{t} sel efficiency correction down,	0.120627261	0.120549299	0.115644507	0.115560833	0.108349819	0.108432822	0.103118312	0.103247286	0.098893548	0.098712936	0.095194137	0.095261262	0.091903463	0.091986732	0.090279372	0.090224049	0.088334506	0.088312084	0.087655075	0.087712696
t#bar{t} b fragmentation up,	0.120451641	0.120549299	0.115503681	0.115560833	0.108278731	0.108432822	0.103083598	0.103247286	0.099027185	0.098712936	0.095133473	0.095261262	0.092058430	0.091986732	0.090371775	0.090224049	0.088433744	0.088312084	0.087657745	0.087712696
t#bar{t} b fragmentation down,	0.120725725	0.120549299	0.115701267	0.115560833	0.108388358	0.108432822	0.103105606	0.103247286	0.098849129	0.098712936	0.095200781	0.095261262	0.091823696	0.091986732	0.090226548	0.090224049	0.088308691	0.088312084	0.087670200	0.087712696
t#bar{t} Peterson Frag,	0.120433554	0.120549299	0.115473835	0.115560833	0.108308916	0.108432822	0.103028430	0.103247286	0.098901811	0.098712936	0.095212857	0.095261262	0.092056340	0.091986732	0.090370333	0.090224049	0.088479502	0.088312084	0.087734423	0.087712696
t#bar{t} semilep BR up,	0.120655394	0.120549299	0.115649722	0.115560833	0.108322008	0.108432822	0.103095175	0.103247286	0.098887534	0.098712936	0.095189337	0.095261262	0.091902200	0.091986732	0.090287573	0.090224049	0.088348986	0.088312084	0.087662070	0.087712696
t#bar{t} semilep BR down,	0.120548097	0.120549299	0.115605057	0.115560833	0.108357959	0.108432822	0.103135217	0.103247286	0.098909021	0.098712936	0.095211165	0.095261262	0.091921338	0.091986732	0.090295186	0.090224049	0.088348742	0.088312084	0.087668215	0.087712696
t#bar{t} isr up,	0.119705303	0.120549299	0.114687446	0.115560833	0.107951039	0.108432822	0.103208871	0.103247286	0.098959745	0.098712936	0.095210325	0.095261262	0.092850950	0.091986732	0.090346012	0.090224049	0.089062037	0.088312084	0.088018273	0.087712696
t#bar{t} isr dn,	0.120735541	0.120549299	0.115921731	0.115560833	0.108790896	0.108432822	0.103520917	0.103247286	0.098811517	0.098712936	0.094981611	0.095261262	0.091835144	0.091986732	0.089850207	0.090224049	0.088254598	0.088312084	0.087297837	0.087712696
t#bar{t} fsr up,	0.119370951	0.120549299	0.115246228	0.115560833	0.107773750	0.108432822	0.102964283	0.103247286	0.099212845	0.098712936	0.095130728	0.095261262	0.092783337	0.091986732	0.091017305	0.090224049	0.088463476	0.088312084	0.088037098	0.087712696
t#bar{t} fsr dn,	0.121910435	0.120549299	0.115771868	0.115560833	0.108853013	0.108432822	0.102711181	0.103247286	0.098603822	0.098712936	0.095114142	0.095261262	0.092181513	0.091986732	0.090550717	0.090224049	0.086991158	0.088312084	0.087312151	0.087712696
t#bar{t} hdamp up,	0.120701319	0.120549299	0.115347765	0.115560833	0.107611797	0.108432822	0.102795579	0.103247286	0.098519247	0.098712936	0.095587547	0.095261262	0.093199374	0.091986732	0.090365668	0.090224049	0.088315321	0.088312084	0.087556383	0.087712696
t#bar{t} hdamp dn,	0.120428221	0.120549299	0.115808866	0.115560833	0.108637625	0.108432822	0.103295697	0.103247286	0.098891295	0.098712936	0.095014599	0.095261262	0.092388972	0.091986732	0.089901790	0.090224049	0.088464338	0.088312084	0.087168597	0.087712696
t#bar{t} UEup,	0.120521269	0.120549299	0.116038060	0.115560833	0.107731202	0.108432822	0.102724776	0.103247286	0.099109476	0.098712936	0.095709538	0.095261262	0.092128427	0.091986732	0.090563385	0.090224049	0.087841211	0.088312084	0.087632656	0.087712696
t#bar{t} UEdn,	0.120282080	0.120549299	0.115352635	0.115560833	0.108332714	0.108432822	0.102514587	0.103247286	0.098871463	0.098712936	0.095410299	0.095261262	0.092195793	0.091986732	0.090571031	0.090224049	0.088843119	0.088312084	0.087626279	0.087712696
t#bar{t} ERDon,	0.115489002	0.120549299	0.111635114	0.115560833	0.106233414	0.108432822	0.102080895	0.103247286	0.099388991	0.098712936	0.096313665	0.095261262	0.094877415	0.091986732	0.092880950	0.090224049	0.090753793	0.088312084	0.090346762	0.087712696
t#bar{t} QCDbased,	0.109869735	0.120549299	0.106898571	0.115560833	0.103082172	0.108432822	0.100831701	0.103247286	0.100765830	0.098712936	0.098762620	0.095261262	0.096614819	0.091986732	0.095682283	0.090224049	0.093993333	0.088312084	0.093498936	0.087712696
t#bar{t} gluon move,	0.120807625	0.120549299	0.116080499	0.115560833	0.108366498	0.108432822	0.103155993	0.103247286	0.099367728	0.098712936	0.095223342	0.095261262	0.092226133	0.091986732	0.089683694	0.090224049	0.088118973	0.088312084	0.086969515	0.087712696
