t#bar{t} jec_FlavorPureQuark down,	0.119572178	0.115036323	0.136187763	0.147875658	0.103281223	0.085070654	0.072153562	0.091650706	0.136212850	0.126120421	0.096352945	0.101686847	0.081288688	0.075823682	0.072302897	0.069284178	0.105016273	0.109823003	0.077631620	0.077628527
t#bar{t} jec_FlavorPureCharm down,	0.120952663	0.115036323	0.136370403	0.147875658	0.095954725	0.085070654	0.081459546	0.091650706	0.129165317	0.126120421	0.092332460	0.101686847	0.092338124	0.075823682	0.066038890	0.069284178	0.104562442	0.109823003	0.080825429	0.077628527
t#bar{t} jec_FlavorPureBottom down,	0.125858376	0.115036323	0.128201420	0.147875658	0.105045508	0.085070654	0.073277604	0.091650706	0.140140146	0.126120421	0.079766677	0.101686847	0.098760966	0.075823682	0.060015764	0.069284178	0.110119821	0.109823003	0.078813717	0.077628527
t#bar{t} jer down,	0.117901596	0.115036323	0.144454048	0.147875658	0.093172635	0.085070654	0.080362875	0.091650706	0.125555871	0.126120421	0.090121857	0.101686847	0.096948161	0.075823682	0.063219251	0.069284178	0.105543659	0.109823003	0.082720047	0.077628527
t#bar{t} btag_heavy down,	0.120893481	0.115036323	0.136836850	0.147875658	0.093721521	0.085070654	0.094827577	0.091650706	0.110306114	0.126120421	0.104530414	0.101686847	0.080199493	0.075823682	0.074819446	0.069284178	0.101488887	0.109823003	0.082376216	0.077628527
t#bar{t} btag_light down,	0.117436587	0.115036323	0.142422603	0.147875658	0.095172773	0.085070654	0.079041624	0.091650706	0.136129628	0.126120421	0.085394985	0.101686847	0.097331662	0.075823682	0.050736227	0.069284178	0.114175715	0.109823003	0.082158196	0.077628527
t#bar{t} csv_heavy down,	0.125990843	0.115036323	0.124920119	0.147875658	0.105807108	0.085070654	0.071955995	0.091650706	0.141959936	0.126120421	0.075420071	0.101686847	0.112827429	0.075823682	0.048356229	0.069284178	0.111730351	0.109823003	0.081031918	0.077628527
t#bar{t} csv_light down,	0.118614106	0.115036323	0.142529805	0.147875658	0.092278386	0.085070654	0.081250074	0.091650706	0.130810872	0.126120421	0.093858152	0.101686847	0.083944614	0.075823682	0.075484371	0.069284178	0.099084527	0.109823003	0.082145094	0.077628527
t#bar{t} tracking down,	0.119806625	0.115036323	0.136445041	0.147875658	0.089283302	0.085070654	0.095790537	0.091650706	0.120246844	0.126120421	0.091932277	0.101686847	0.095228833	0.075823682	0.063688202	0.069284178	0.104415527	0.109823003	0.083162812	0.077628527
t#bar{t} evtgen,	0.124553626	0.115036323	0.147935892	0.147875658	0.040711242	0.085070654	0.139034075	0.091650706	0.103000711	0.126120421	0.113681956	0.101686847	0.083202368	0.075823682	0.044954253	0.069284178	0.140578944	0.109823003	0.062346933	0.077628527
t#bar{t} m=171.5,	0.093450082	0.115036323	0.165745870	0.147875658	0.114611718	0.085070654	0.060342892	0.091650706	0.145699020	0.126120421	0.073871323	0.101686847	0.109559080	0.075823682	0.062114837	0.069284178	0.094398263	0.109823003	0.080206915	0.077628527
t#bar{t} m=173.5,	0.114280093	0.115036323	0.150271530	0.147875658	0.103557160	0.085070654	0.069123688	0.091650706	0.153866591	0.126120421	0.045866603	0.101686847	0.137132655	0.075823682	0.031891262	0.069284178	0.123232062	0.109823003	0.070778356	0.077628527
t#bar{t} pileup up,	0.113312633	0.115036323	0.149740764	0.147875658	0.079160608	0.085070654	0.095377214	0.091650706	0.127807025	0.126120421	0.101688703	0.101686847	0.071393217	0.075823682	0.077666247	0.069284178	0.104689457	0.109823003	0.079164132	0.077628527
t#bar{t} pileup down,	0.116524662	0.115036323	0.146526046	0.147875658	0.090511941	0.085070654	0.088729439	0.091650706	0.123553681	0.126120421	0.101907223	0.101686847	0.079734440	0.075823682	0.061921021	0.069284178	0.114151436	0.109823003	0.076440111	0.077628527
t#bar{t} trig efficiency correction up,	0.119923511	0.115036323	0.137250556	0.147875658	0.101394409	0.085070654	0.081556295	0.091650706	0.127660293	0.126120421	0.097745008	0.101686847	0.081461981	0.075823682	0.065223891	0.069284178	0.108271597	0.109823003	0.079512459	0.077628527
t#bar{t} trig efficiency correction down,	0.120085124	0.115036323	0.136791872	0.147875658	0.101952809	0.085070654	0.081095112	0.091650706	0.127941689	0.126120421	0.097635834	0.101686847	0.081440092	0.075823682	0.065436782	0.069284178	0.108051612	0.109823003	0.079569074	0.077628527
t#bar{t} sel efficiency correction up,	0.119913202	0.115036323	0.137291552	0.147875658	0.101354472	0.085070654	0.081529516	0.091650706	0.127870591	0.126120421	0.097408079	0.101686847	0.081735828	0.075823682	0.064984768	0.069284178	0.108456655	0.109823003	0.079455338	0.077628527
t#bar{t} sel efficiency correction down,	0.120095839	0.115036323	0.136749280	0.147875658	0.101995184	0.085070654	0.081119731	0.091650706	0.127729694	0.126120421	0.097978311	0.101686847	0.081160770	0.075823682	0.065680414	0.069284178	0.107863909	0.109823003	0.079626869	0.077628527
t#bar{t} b fragmentation up,	0.122335293	0.115036323	0.136428837	0.147875658	0.102576894	0.085070654	0.079431601	0.091650706	0.126877302	0.126120421	0.091440588	0.101686847	0.094740575	0.075823682	0.056128656	0.069284178	0.114926894	0.109823003	0.075113360	0.077628527
t#bar{t} b fragmentation down,	0.119150342	0.115036323	0.137731486	0.147875658	0.099227378	0.085070654	0.085632018	0.091650706	0.123866075	0.126120421	0.105219729	0.101686847	0.071498661	0.075823682	0.071505940	0.069284178	0.105184675	0.109823003	0.080983694	0.077628527
t#bar{t} Peterson Frag,	0.120172082	0.115036323	0.137892839	0.147875658	0.100451400	0.085070654	0.082110455	0.091650706	0.123288358	0.126120421	0.102068518	0.101686847	0.080133471	0.075823682	0.066025047	0.069284178	0.109923772	0.109823003	0.077934059	0.077628527
t#bar{t} semilep BR up,	0.120246859	0.115036323	0.136830120	0.147875658	0.101435838	0.085070654	0.081918128	0.091650706	0.127203061	0.126120421	0.097942151	0.101686847	0.081081754	0.075823682	0.065696316	0.069284178	0.107983283	0.109823003	0.079662490	0.077628527
t#bar{t} semilep BR down,	0.119955151	0.115036323	0.136937269	0.147875658	0.101719831	0.085070654	0.081303190	0.091650706	0.127847967	0.126120421	0.097687364	0.101686847	0.081477929	0.075823682	0.065347789	0.069284178	0.108172861	0.109823003	0.079550649	0.077628527
t#bar{t} isr up,	0.111083794	0.115036323	0.152777150	0.147875658	0.070374792	0.085070654	0.122538213	0.091650706	0.117425201	0.126120421	0.094880097	0.101686847	0.063752486	0.075823682	0.092339165	0.069284178	0.086996525	0.109823003	0.087832576	0.077628527
t#bar{t} isr dn,	0.116485076	0.115036323	0.135940055	0.147875658	0.088738288	0.085070654	0.092000145	0.091650706	0.134474178	0.126120421	0.087552724	0.101686847	0.104644546	0.075823682	0.044690708	0.069284178	0.116323422	0.109823003	0.079150859	0.077628527
t#bar{t} fsr up,	0.107149051	0.115036323	0.168249557	0.147875658	0.045546966	0.085070654	0.156931914	0.091650706	0.069847729	0.126120421	0.117389229	0.101686847	0.040770046	0.075823682	0.109591705	0.069284178	0.111653912	0.109823003	0.072869890	0.077628527
t#bar{t} fsr dn,	0.096248594	0.115036323	0.170027561	0.147875658	0.056843983	0.085070654	0.149874074	0.091650706	0.065749616	0.126120421	0.157219055	0.101686847	0.036189669	0.075823682	0.084292695	0.069284178	0.102998253	0.109823003	0.080556500	0.077628527
t#bar{t} hdamp up,	0.122781047	0.115036323	0.145310269	0.147875658	0.062052902	0.085070654	0.142457202	0.091650706	0.086583992	0.126120421	0.104720598	0.101686847	0.074073658	0.075823682	0.082832552	0.069284178	0.104242767	0.109823003	0.074945014	0.077628527
t#bar{t} hdamp dn,	0.112424308	0.115036323	0.158745434	0.147875658	0.039787358	0.085070654	0.147026118	0.091650706	0.109426742	0.126120421	0.084477217	0.101686847	0.078122925	0.075823682	0.092645671	0.069284178	0.096168592	0.109823003	0.081175636	0.077628527
t#bar{t} UEup,	0.096482725	0.115036323	0.156676874	0.147875658	0.098358355	0.085070654	0.102829382	0.091650706	0.109402661	0.126120421	0.105916418	0.101686847	0.053079273	0.075823682	0.105984695	0.069284178	0.089721007	0.109823003	0.081548610	0.077628527
t#bar{t} UEdn,	0.119209371	0.115036323	0.112829852	0.147875658	0.143526367	0.085070654	0.034413380	0.091650706	0.158107739	0.126120421	0.070186358	0.101686847	0.123608926	0.075823682	0.044354808	0.069284178	0.127151057	0.109823003	0.066612141	0.077628527
t#bar{t} ERDon,	0.108177486	0.115036323	0.173997131	0.147875658	0.048036033	0.085070654	0.137245954	0.091650706	0.098617201	0.126120421	0.089738264	0.101686847	0.077711837	0.075823682	0.096250477	0.069284178	0.091022394	0.109823003	0.079203223	0.077628527
t#bar{t} QCDbased,	0.120470315	0.115036323	0.149544640	0.147875658	0.083983118	0.085070654	0.107161865	0.091650706	0.119960235	0.126120421	0.102547524	0.101686847	0.021444860	0.075823682	0.147863052	0.069284178	0.064956981	0.109823003	0.082067410	0.077628527
t#bar{t} gluon move,	0.113318931	0.115036323	0.150683008	0.147875658	0.081808521	0.085070654	0.118253893	0.091650706	0.096887559	0.126120421	0.106371229	0.101686847	0.073852925	0.075823682	0.068385981	0.069284178	0.129976321	0.109823003	0.060461631	0.077628527
