t#bar{t} btag_light up,	0.194338435	0.194181816	0.188439860	0.188362420	0.153557933	0.153467354	0.122222754	0.122369137	0.095616594	0.095672912	0.074903802	0.075014246	0.058604197	0.058647840	0.046264259	0.046234238	0.036664085	0.036557312	0.029388081	0.029492724
t#bar{t} csv_heavy up,	0.194472038	0.194181816	0.188492662	0.188362420	0.153453834	0.153467354	0.122261373	0.122369137	0.095628284	0.095672912	0.074908076	0.075014246	0.058555675	0.058647840	0.046202101	0.046234238	0.036568854	0.036557312	0.029457102	0.029492724
t#bar{t} csv_light up,	0.194535487	0.194181816	0.188377903	0.188362420	0.153409516	0.153467354	0.122295797	0.122369137	0.095702841	0.095672912	0.074900949	0.075014246	0.058582836	0.058647840	0.046226762	0.046234238	0.036572505	0.036557312	0.029395404	0.029492724
t#bar{t} tracking up,	0.194272783	0.194181816	0.188516300	0.188362420	0.153445782	0.153467354	0.122184037	0.122369137	0.095817558	0.095672912	0.075006277	0.075014246	0.058563203	0.058647840	0.046196792	0.046234238	0.036551605	0.036557312	0.029445662	0.029492724
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.194338778	0.194181816	0.188548435	0.188362420	0.153620837	0.153467354	0.122279105	0.122369137	0.095577317	0.095672912	0.074847290	0.075014246	0.058589505	0.058647840	0.046192220	0.046234238	0.036649026	0.036557312	0.029357486	0.029492724
t#bar{t} jec_RelativeFSR down,	0.194559328	0.194181816	0.188370258	0.188362420	0.153469578	0.153467354	0.122283560	0.122369137	0.095693667	0.095672912	0.074907211	0.075014246	0.058545450	0.058647840	0.046215524	0.046234238	0.036546768	0.036557312	0.029408655	0.029492724
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.194560498	0.194181816	0.188447991	0.188362420	0.153548354	0.153467354	0.122386654	0.122369137	0.095482773	0.095672912	0.074860501	0.075014246	0.058519645	0.058647840	0.046252694	0.046234238	0.036555740	0.036557312	0.029385149	0.029492724
t#bar{t} jec_FlavorPureGluon down,	0.194371413	0.194181816	0.188620344	0.188362420	0.153507886	0.153467354	0.122322601	0.122369137	0.095631280	0.095672912	0.074863175	0.075014246	0.058527827	0.058647840	0.046183530	0.046234238	0.036655904	0.036557312	0.029316041	0.029492724
t#bar{t} jec_FlavorPureQuark down,	0.194646427	0.194181816	0.188419506	0.188362420	0.153668527	0.153467354	0.122260029	0.122369137	0.095636429	0.095672912	0.075006837	0.075014246	0.058410774	0.058647840	0.046107444	0.046234238	0.036508794	0.036557312	0.029335234	0.029492724
t#bar{t} jec_FlavorPureCharm down,	0.194421748	0.194181816	0.188523329	0.188362420	0.153425437	0.153467354	0.122386002	0.122369137	0.095722131	0.095672912	0.074869178	0.075014246	0.058511727	0.058647840	0.046215497	0.046234238	0.036581945	0.036557312	0.029343006	0.029492724
t#bar{t} jec_FlavorPureBottom down,	0.194307111	0.194181816	0.188614495	0.188362420	0.153472138	0.153467354	0.122150122	0.122369137	0.095810948	0.095672912	0.074871138	0.075014246	0.058622545	0.058647840	0.046232785	0.046234238	0.036578033	0.036557312	0.029340686	0.029492724
t#bar{t} jer down,	0.194394096	0.194181816	0.188569918	0.188362420	0.153470066	0.153467354	0.122244485	0.122369137	0.095676660	0.095672912	0.074924954	0.075014246	0.058486077	0.058647840	0.046307602	0.046234238	0.036601163	0.036557312	0.029324978	0.029492724
t#bar{t} btag_heavy down,	0.194381932	0.194181816	0.188578846	0.188362420	0.153639945	0.153467354	0.122035988	0.122369137	0.095618380	0.095672912	0.074886898	0.075014246	0.058510893	0.058647840	0.046248676	0.046234238	0.036655878	0.036557312	0.029442564	0.029492724
t#bar{t} btag_light down,	0.194243416	0.194181816	0.188490112	0.188362420	0.153533570	0.153467354	0.122186442	0.122369137	0.095713589	0.095672912	0.075008296	0.075014246	0.058604078	0.058647840	0.046261778	0.046234238	0.036582073	0.036557312	0.029376646	0.029492724
t#bar{t} csv_heavy down,	0.194358247	0.194181816	0.188644566	0.188362420	0.153487718	0.153467354	0.122216596	0.122369137	0.095598123	0.095672912	0.074902363	0.075014246	0.058509142	0.058647840	0.046288089	0.046234238	0.036562783	0.036557312	0.029432371	0.029492724
t#bar{t} csv_light down,	0.194244849	0.194181816	0.188504114	0.188362420	0.153619283	0.153467354	0.122319641	0.122369137	0.095616806	0.095672912	0.074981609	0.075014246	0.058459268	0.058647840	0.046245019	0.046234238	0.036683926	0.036557312	0.029325486	0.029492724
t#bar{t} tracking down,	0.194377443	0.194181816	0.188602261	0.188362420	0.153431436	0.153467354	0.122173579	0.122369137	0.095551292	0.095672912	0.074858151	0.075014246	0.058613539	0.058647840	0.046366504	0.046234238	0.036660835	0.036557312	0.029364959	0.029492724
t#bar{t} evtgen,	0.194490648	0.194181816	0.188405128	0.188362420	0.153578181	0.153467354	0.121484774	0.122369137	0.095818630	0.095672912	0.074280970	0.075014246	0.058754612	0.058647840	0.046610973	0.046234238	0.037246968	0.036557312	0.029329116	0.029492724
t#bar{t} m=171.5,	0.194921564	0.194181816	0.188385099	0.188362420	0.152628142	0.153467354	0.122010115	0.122369137	0.095067085	0.095672912	0.075990703	0.075014246	0.058847466	0.058647840	0.045697223	0.046234238	0.036638200	0.036557312	0.029814403	0.029492724
t#bar{t} m=173.5,	0.193730761	0.194181816	0.188665446	0.188362420	0.152868330	0.153467354	0.123267779	0.122369137	0.095748955	0.095672912	0.074583861	0.075014246	0.058281704	0.058647840	0.046632644	0.046234238	0.037144613	0.036557312	0.029075907	0.029492724
t#bar{t} isr up,	0.191866073	0.194181816	0.187389806	0.188362420	0.153222688	0.153467354	0.122825869	0.122369137	0.095839212	0.095672912	0.075803755	0.075014246	0.059161958	0.058647840	0.046629098	0.046234238	0.037352033	0.036557312	0.029909507	0.029492724
t#bar{t} isr dn,	0.195913822	0.194181816	0.189195442	0.188362420	0.153419855	0.153467354	0.122531737	0.122369137	0.094926360	0.095672912	0.074592521	0.075014246	0.057735218	0.058647840	0.045693540	0.046234238	0.036508801	0.036557312	0.029482704	0.029492724
t#bar{t} fsr up,	0.156122914	0.194181816	0.174493314	0.188362420	0.153056777	0.153467354	0.129092626	0.122369137	0.104328792	0.095672912	0.083959650	0.075014246	0.067050261	0.058647840	0.053772131	0.046234238	0.043297080	0.036557312	0.034826454	0.029492724
t#bar{t} fsr dn,	0.223443721	0.194181816	0.195230418	0.188362420	0.151865457	0.153467354	0.117881973	0.122369137	0.089505853	0.095672912	0.068900366	0.075014246	0.053151413	0.058647840	0.041133680	0.046234238	0.032994719	0.036557312	0.025892399	0.029492724
t#bar{t} hdamp up,	0.193912002	0.194181816	0.188357290	0.188362420	0.153164241	0.153467354	0.122116177	0.122369137	0.096111689	0.095672912	0.074993822	0.075014246	0.058818526	0.058647840	0.046382382	0.046234238	0.036835606	0.036557312	0.029308264	0.029492724
t#bar{t} hdamp dn,	0.194119978	0.194181816	0.187961303	0.188362420	0.153317558	0.153467354	0.122927638	0.122369137	0.095822238	0.095672912	0.074714471	0.075014246	0.058799503	0.058647840	0.045953183	0.046234238	0.037157089	0.036557312	0.029227038	0.029492724
t#bar{t} UEup,	0.192941370	0.194181816	0.188047455	0.188362420	0.154272439	0.153467354	0.122694965	0.122369137	0.095385508	0.095672912	0.075128062	0.075014246	0.058420287	0.058647840	0.046658957	0.046234238	0.036807477	0.036557312	0.029643480	0.029492724
t#bar{t} UEdn,	0.194903057	0.194181816	0.188450586	0.188362420	0.153724223	0.153467354	0.122570734	0.122369137	0.095306935	0.095672912	0.074978244	0.075014246	0.057843821	0.058647840	0.046101646	0.046234238	0.036922176	0.036557312	0.029198580	0.029492724
t#bar{t} ERDon,	0.190781308	0.194181816	0.187419838	0.188362420	0.153407061	0.153467354	0.123048941	0.122369137	0.096608614	0.095672912	0.075572286	0.075014246	0.059041858	0.058647840	0.046756590	0.046234238	0.037412544	0.036557312	0.029950960	0.029492724
t#bar{t} QCDbased,	0.199105240	0.194181816	0.189986417	0.188362420	0.153800266	0.153467354	0.121568592	0.122369137	0.095014838	0.095672912	0.073898097	0.075014246	0.057703324	0.058647840	0.044548934	0.046234238	0.036099464	0.036557312	0.028274827	0.029492724
t#bar{t} gluon move,	0.194406015	0.194181816	0.189079357	0.188362420	0.154175787	0.153467354	0.122823433	0.122369137	0.095084080	0.095672912	0.074301606	0.075014246	0.058289790	0.058647840	0.045858827	0.046234238	0.036938839	0.036557312	0.029042266	0.029492724
