t#bar{t} jec_CorrelationGroupUncorrelated down,	0.699303029	0.699360018	0.224757798	0.224663895	0.075939173	0.075976087
t#bar{t} jec_FlavorPureGluon down,	0.699346729	0.699360018	0.224642969	0.224663895	0.076010302	0.075976087
t#bar{t} jec_FlavorPureQuark down,	0.699360868	0.699360018	0.224727005	0.224663895	0.075912128	0.075976087
t#bar{t} jec_FlavorPureCharm down,	0.699396969	0.699360018	0.224613914	0.224663895	0.075989118	0.075976087
t#bar{t} jec_FlavorPureBottom down,	0.699378999	0.699360018	0.224669480	0.224663895	0.075951521	0.075976087
t#bar{t} jer down,	0.699447217	0.699360018	0.224572638	0.224663895	0.075980145	0.075976087
t#bar{t} btag_heavy down,	0.699324453	0.699360018	0.224726379	0.224663895	0.075949168	0.075976087
t#bar{t} btag_light down,	0.699332896	0.699360018	0.224717770	0.224663895	0.075949334	0.075976087
t#bar{t} csv_heavy down,	0.699396287	0.699360018	0.224644174	0.224663895	0.075959539	0.075976087
t#bar{t} csv_light down,	0.699287334	0.699360018	0.224758749	0.224663895	0.075953917	0.075976087
t#bar{t} tracking down,	0.699278918	0.699360018	0.224658574	0.224663895	0.076062508	0.075976087
t#bar{t} evtgen,	0.700764875	0.699360018	0.223270392	0.224663895	0.075964733	0.075976087
t#bar{t} m=171.5,	0.697891478	0.699360018	0.226137532	0.224663895	0.075970990	0.075976087
t#bar{t} m=173.5,	0.700226558	0.699360018	0.224351706	0.224663895	0.075421736	0.075976087
t#bar{t} Herwig++,	0.690079976	0.699360018	0.228867621	0.224663895	0.081052404	0.075976087
t#bar{t} isr up,	0.697231702	0.699360018	0.225992024	0.224663895	0.076776274	0.075976087
t#bar{t} isr dn,	0.701249128	0.699360018	0.223668829	0.224663895	0.075082043	0.075976087
t#bar{t} fsr up,	0.665466121	0.699360018	0.248120203	0.224663895	0.086413676	0.075976087
t#bar{t} fsr dn,	0.723420715	0.699360018	0.208437016	0.224663895	0.068142269	0.075976087
t#bar{t} hdamp up,	0.699908561	0.699360018	0.224306162	0.224663895	0.075785276	0.075976087
t#bar{t} hdamp dn,	0.698376513	0.699360018	0.225978474	0.224663895	0.075645012	0.075976087
t#bar{t} UEup,	0.699959753	0.699360018	0.224213311	0.224663895	0.075826936	0.075976087
t#bar{t} UEdn,	0.700215515	0.699360018	0.224529710	0.224663895	0.075254775	0.075976087
t#bar{t} ERDon,	0.696501772	0.699360018	0.226566948	0.224663895	0.076931280	0.075976087
t#bar{t} QCDbased,	0.698670800	0.699360018	0.224832968	0.224663895	0.076496232	0.075976087
t#bar{t} gluon move,	0.702525474	0.699360018	0.222685940	0.224663895	0.074788586	0.075976087
