t#bar{t} btag_light up,	0.150619663	0.150518068	0.198746629	0.198668862	0.168411412	0.168550972	0.131855714	0.131852995	0.102051742	0.102120516	0.078046785	0.078010968	0.060006331	0.060087009	0.046474558	0.046419839	0.035666212	0.035619552	0.028120955	0.028151219
t#bar{t} csv_heavy up,	0.150614448	0.150518068	0.198655231	0.198668862	0.168559998	0.168550972	0.131880376	0.131852995	0.101980432	0.102120516	0.078048044	0.078010968	0.060078604	0.060087009	0.046375358	0.046419839	0.035645746	0.035619552	0.028161763	0.028151219
t#bar{t} csv_light up,	0.150699591	0.150518068	0.198528325	0.198668862	0.168490134	0.168550972	0.131883946	0.131852995	0.102136064	0.102120516	0.078047893	0.078010968	0.060000773	0.060087009	0.046461108	0.046419839	0.035568186	0.035619552	0.028183979	0.028151219
t#bar{t} tracking up,	0.150555611	0.150518068	0.198743669	0.198668862	0.168569599	0.168550972	0.131907226	0.131852995	0.101972118	0.102120516	0.077986990	0.078010968	0.059963743	0.060087009	0.046468768	0.046419839	0.035641602	0.035619552	0.028190674	0.028151219
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.150686975	0.150518068	0.198828438	0.198668862	0.168485153	0.168550972	0.131827599	0.131852995	0.101970096	0.102120516	0.077946673	0.078010968	0.060039770	0.060087009	0.046368695	0.046419839	0.035672164	0.035619552	0.028174437	0.028151219
t#bar{t} jec_RelativeFSR down,	0.150598704	0.150518068	0.198684740	0.198668862	0.168668445	0.168550972	0.131888150	0.131852995	0.102086223	0.102120516	0.077955702	0.078010968	0.060036557	0.060087009	0.046439696	0.046419839	0.035579563	0.035619552	0.028062221	0.028151219
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.150701269	0.150518068	0.198598419	0.198668862	0.168419468	0.168550972	0.131906456	0.131852995	0.102204894	0.102120516	0.078024129	0.078010968	0.060004782	0.060087009	0.046451889	0.046419839	0.035597608	0.035619552	0.028091084	0.028151219
t#bar{t} jec_FlavorPureGluon down,	0.150675778	0.150518068	0.198588243	0.198668862	0.168475315	0.168550972	0.131873350	0.131852995	0.102117333	0.102120516	0.077997598	0.078010968	0.060047646	0.060087009	0.046406126	0.046419839	0.035662084	0.035619552	0.028156527	0.028151219
t#bar{t} jec_FlavorPureQuark down,	0.150700199	0.150518068	0.198618779	0.198668862	0.168677890	0.168550972	0.131661379	0.131852995	0.102118001	0.102120516	0.078068020	0.078010968	0.059985545	0.060087009	0.046456480	0.046419839	0.035587779	0.035619552	0.028125928	0.028151219
t#bar{t} jec_FlavorPureCharm down,	0.150740318	0.150518068	0.198656761	0.198668862	0.168476646	0.168550972	0.131885698	0.131852995	0.102077629	0.102120516	0.077936477	0.078010968	0.059985835	0.060087009	0.046362475	0.046419839	0.035700564	0.035619552	0.028177597	0.028151219
t#bar{t} jec_FlavorPureBottom down,	0.150615351	0.150518068	0.198817260	0.198668862	0.168497713	0.168550972	0.131878304	0.131852995	0.102049294	0.102120516	0.077979688	0.078010968	0.060031939	0.060087009	0.046396889	0.046419839	0.035573906	0.035619552	0.028159655	0.028151219
t#bar{t} jer down,	0.150649513	0.150518068	0.198581380	0.198668862	0.168525868	0.168550972	0.131949003	0.131852995	0.102037263	0.102120516	0.078020988	0.078010968	0.059940652	0.060087009	0.046509551	0.046419839	0.035652267	0.035619552	0.028133516	0.028151219
t#bar{t} btag_heavy down,	0.150493371	0.150518068	0.198522174	0.198668862	0.168692847	0.168550972	0.131960196	0.131852995	0.102160075	0.102120516	0.077892388	0.078010968	0.060077489	0.060087009	0.046439026	0.046419839	0.035605068	0.035619552	0.028157366	0.028151219
t#bar{t} btag_light down,	0.150623374	0.150518068	0.198628124	0.198668862	0.168482198	0.168550972	0.131702817	0.131852995	0.102133407	0.102120516	0.077991346	0.078010968	0.060106082	0.060087009	0.046439029	0.046419839	0.035646772	0.035619552	0.028246852	0.028151219
t#bar{t} csv_heavy down,	0.150634559	0.150518068	0.198508014	0.198668862	0.168734977	0.168550972	0.131716419	0.131852995	0.102063191	0.102120516	0.077981097	0.078010968	0.060049217	0.060087009	0.046459083	0.046419839	0.035669378	0.035619552	0.028184065	0.028151219
t#bar{t} csv_light down,	0.150701257	0.150518068	0.198557374	0.198668862	0.168584548	0.168550972	0.131947534	0.131852995	0.102124687	0.102120516	0.078065866	0.078010968	0.059915591	0.060087009	0.046394445	0.046419839	0.035606914	0.035619552	0.028101784	0.028151219
t#bar{t} tracking down,	0.150773976	0.150518068	0.198638184	0.198668862	0.168681511	0.168550972	0.131824197	0.131852995	0.102071302	0.102120516	0.077963158	0.078010968	0.059975409	0.060087009	0.046430966	0.046419839	0.035542508	0.035619552	0.028098789	0.028151219
t#bar{t} evtgen,	0.150948992	0.150518068	0.199968657	0.198668862	0.169300978	0.168550972	0.131754920	0.131852995	0.102199639	0.102120516	0.077370511	0.078010968	0.058670025	0.060087009	0.046823311	0.046419839	0.034711127	0.035619552	0.028251840	0.028151219
t#bar{t} m=171.5,	0.148610053	0.150518068	0.199086824	0.198668862	0.168799845	0.168550972	0.132359234	0.131852995	0.103532009	0.102120516	0.077114393	0.078010968	0.060136136	0.060087009	0.046461841	0.046419839	0.035627656	0.035619552	0.028272009	0.028151219
t#bar{t} m=173.5,	0.151392236	0.150518068	0.197954772	0.198668862	0.168943374	0.168550972	0.133124498	0.131852995	0.101392553	0.102120516	0.078139956	0.078010968	0.059332787	0.060087009	0.045929321	0.046419839	0.035743964	0.035619552	0.028046541	0.028151219
t#bar{t} isr up,	0.149664649	0.150518068	0.198293310	0.198668862	0.168151313	0.168550972	0.131969854	0.131852995	0.102802890	0.102120516	0.077898578	0.078010968	0.060571227	0.060087009	0.046406304	0.046419839	0.035732108	0.035619552	0.028509766	0.028151219
t#bar{t} isr dn,	0.151167037	0.150518068	0.199888938	0.198668862	0.168410039	0.168550972	0.131567738	0.131852995	0.101818636	0.102120516	0.077378789	0.078010968	0.059970039	0.060087009	0.046195666	0.046419839	0.035557284	0.035619552	0.028045835	0.028151219
t#bar{t} fsr up,	0.127189632	0.150518068	0.184218059	0.198668862	0.165409486	0.168550972	0.135471969	0.131852995	0.109149984	0.102120516	0.084766411	0.078010968	0.067396948	0.060087009	0.052698907	0.046419839	0.040951804	0.035619552	0.032746800	0.028151219
t#bar{t} fsr dn,	0.168586808	0.150518068	0.208742802	0.198668862	0.169367397	0.168550972	0.128442191	0.131852995	0.097375763	0.102120516	0.073000418	0.078010968	0.055101480	0.060087009	0.042383772	0.046419839	0.031713851	0.035619552	0.025285519	0.028151219
t#bar{t} hdamp up,	0.150716249	0.150518068	0.198865785	0.198668862	0.168222592	0.168550972	0.132154491	0.131852995	0.102470765	0.102120516	0.077647763	0.078010968	0.059994754	0.060087009	0.046495204	0.046419839	0.035323910	0.035619552	0.028108488	0.028151219
t#bar{t} hdamp dn,	0.150517247	0.150518068	0.198513576	0.198668862	0.168418865	0.168550972	0.131747892	0.131852995	0.102218814	0.102120516	0.078298035	0.078010968	0.060405487	0.060087009	0.046684049	0.046419839	0.035207050	0.035619552	0.027988984	0.028151219
t#bar{t} UEup,	0.150215517	0.150518068	0.198115936	0.198668862	0.168103724	0.168550972	0.132432199	0.131852995	0.102461797	0.102120516	0.078051297	0.078010968	0.060288474	0.060087009	0.046510013	0.046419839	0.035471716	0.035619552	0.028349328	0.028151219
t#bar{t} UEdn,	0.151564315	0.150518068	0.198205801	0.198668862	0.168563541	0.168550972	0.132049884	0.131852995	0.102177545	0.102120516	0.078222944	0.078010968	0.059825946	0.060087009	0.046117464	0.046419839	0.035102265	0.035619552	0.028170295	0.028151219
t#bar{t} ERDon,	0.149338519	0.150518068	0.197111591	0.198668862	0.167871049	0.168550972	0.132387826	0.131852995	0.103063747	0.102120516	0.078051110	0.078010968	0.060687983	0.060087009	0.046827137	0.046419839	0.036089433	0.035619552	0.028571605	0.028151219
t#bar{t} QCDbased,	0.151487099	0.150518068	0.198527137	0.198668862	0.168448856	0.168550972	0.131403247	0.131852995	0.101775982	0.102120516	0.077738346	0.078010968	0.060247992	0.060087009	0.046530444	0.046419839	0.035358646	0.035619552	0.028482250	0.028151219
t#bar{t} gluon move,	0.152805088	0.150518068	0.199323607	0.198668862	0.168199901	0.168550972	0.131368886	0.131852995	0.101895435	0.102120516	0.077162155	0.078010968	0.059746798	0.060087009	0.046166935	0.046419839	0.035110651	0.035619552	0.028220543	0.028151219
