t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.129739889	0.129158524	0.096672654	0.103245493	0.134289026	0.128352030	0.099030458	0.097719118	0.077862750	0.080734951	0.130248652	0.125140491	0.064598657	0.076116261	0.095060990	0.083837514	0.082679758	0.082448208	0.089817167	0.093247409
t#bar{t} jec_RelativeFSR down,	0.118950011	0.129158524	0.122274597	0.103245493	0.114145547	0.128352030	0.106692407	0.097719118	0.069898836	0.080734951	0.134677194	0.125140491	0.063528575	0.076116261	0.095295000	0.083837514	0.076136085	0.082448208	0.098401748	0.093247409
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.122172040	0.129158524	0.110368204	0.103245493	0.128147835	0.128352030	0.084528328	0.097719118	0.101908443	0.080734951	0.110236883	0.125140491	0.067413826	0.076116261	0.103030389	0.083837514	0.075972553	0.082448208	0.096221500	0.093247409
t#bar{t} jec_FlavorPureGluon down,	0.122378911	0.129158524	0.112664943	0.103245493	0.123164945	0.128352030	0.090106020	0.097719118	0.089924412	0.080734951	0.118170933	0.125140491	0.082558941	0.076116261	0.086679701	0.083837514	0.082545580	0.082448208	0.091805613	0.093247409
t#bar{t} jec_FlavorPureQuark down,	0.126058239	0.129158524	0.105948264	0.103245493	0.125800119	0.128352030	0.095711569	0.097719118	0.090102149	0.080734951	0.115623795	0.125140491	0.077750755	0.076116261	0.086643150	0.083837514	0.083523711	0.082448208	0.092838249	0.093247409
t#bar{t} jec_FlavorPureCharm down,	0.129091751	0.129158524	0.106960661	0.103245493	0.125036184	0.128352030	0.091800202	0.097719118	0.081201846	0.080734951	0.127858404	0.125140491	0.077126743	0.076116261	0.084367649	0.083837514	0.081095084	0.082448208	0.095461474	0.093247409
t#bar{t} jec_FlavorPureBottom down,	0.123362727	0.129158524	0.113455121	0.103245493	0.126847850	0.128352030	0.085677933	0.097719118	0.094903328	0.080734951	0.110851565	0.125140491	0.092511041	0.076116261	0.066334280	0.083837514	0.100559115	0.082448208	0.085497040	0.093247409
t#bar{t} jer down,	0.130124354	0.129158524	0.098706300	0.103245493	0.132286896	0.128352030	0.092779525	0.097719118	0.088901114	0.080734951	0.121910978	0.125140491	0.064354709	0.076116261	0.098921095	0.083837514	0.076612762	0.082448208	0.095402267	0.093247409
t#bar{t} btag_heavy down,	0.124322582	0.129158524	0.105268894	0.103245493	0.127149951	0.128352030	0.086419693	0.097719118	0.105223318	0.080734951	0.100817534	0.125140491	0.085727305	0.076116261	0.087483905	0.083837514	0.083098568	0.082448208	0.094488251	0.093247409
t#bar{t} btag_light down,	0.127542581	0.129158524	0.101529469	0.103245493	0.129390900	0.128352030	0.099150901	0.097719118	0.079311995	0.080734951	0.124022451	0.125140491	0.073453007	0.076116261	0.092350280	0.083837514	0.077780336	0.082448208	0.095468081	0.093247409
t#bar{t} csv_heavy down,	0.132892832	0.129158524	0.088140115	0.103245493	0.149686000	0.128352030	0.069152509	0.097719118	0.107101630	0.080734951	0.108754176	0.125140491	0.074547021	0.076116261	0.094104173	0.083837514	0.082462584	0.082448208	0.093158960	0.093247409
t#bar{t} csv_light down,	0.124838005	0.129158524	0.113079063	0.103245493	0.120879108	0.128352030	0.093315613	0.097719118	0.087895385	0.080734951	0.122410363	0.125140491	0.084190467	0.076116261	0.070569442	0.083837514	0.097459177	0.082448208	0.085363378	0.093247409
t#bar{t} tracking down,	0.133087995	0.129158524	0.100645868	0.103245493	0.132713665	0.128352030	0.090913058	0.097719118	0.080710694	0.080734951	0.131061403	0.125140491	0.078047712	0.076116261	0.073228735	0.083837514	0.090977167	0.082448208	0.088613704	0.093247409
t#bar{t} evtgen,	0.131240131	0.129158524	0.106693295	0.103245493	0.113723173	0.128352030	0.100328874	0.097719118	0.071510005	0.080734951	0.145118079	0.125140491	0.057152643	0.076116261	0.089147947	0.083837514	0.081529792	0.082448208	0.103556061	0.093247409
t#bar{t} m=171.5,	0.129089021	0.129158524	0.100390733	0.103245493	0.135025781	0.128352030	0.102629621	0.097719118	0.050278224	0.080734951	0.158285025	0.125140491	0.080081220	0.076116261	0.064802344	0.083837514	0.088160805	0.082448208	0.091257227	0.093247409
t#bar{t} m=173.5,	0.122934827	0.129158524	0.100784089	0.103245493	0.147338644	0.128352030	0.063938070	0.097719118	0.107421278	0.080734951	0.116378483	0.125140491	0.082800580	0.076116261	0.072961050	0.083837514	0.090931218	0.082448208	0.094511763	0.093247409
t#bar{t} Herwig++,	0.133288779	0.129158524	0.116310968	0.103245493	0.142014007	0.128352030	0.072672754	0.097719118	0.103147705	0.080734951	0.120835540	0.125140491	0.068035713	0.076116261	0.087041340	0.083837514	0.068005419	0.082448208	0.088647775	0.093247409
t#bar{t} isr up,	0.129276618	0.129158524	0.106391106	0.103245493	0.119854388	0.128352030	0.096019792	0.097719118	0.087491248	0.080734951	0.120063745	0.125140491	0.085008401	0.076116261	0.071236317	0.083837514	0.096835946	0.082448208	0.087822438	0.093247409
t#bar{t} isr dn,	0.119280913	0.129158524	0.110907027	0.103245493	0.136466076	0.128352030	0.082858076	0.097719118	0.079748277	0.080734951	0.141345623	0.125140491	0.069005847	0.076116261	0.071617424	0.083837514	0.098776305	0.082448208	0.089994432	0.093247409
t#bar{t} fsr up,	0.131110401	0.129158524	0.096275614	0.103245493	0.139802132	0.128352030	0.089556789	0.097719118	0.075587762	0.080734951	0.130391614	0.125140491	0.068660941	0.076116261	0.102336958	0.083837514	0.061693221	0.082448208	0.104584568	0.093247409
t#bar{t} fsr dn,	0.133623653	0.129158524	0.110754084	0.103245493	0.113309243	0.128352030	0.098592242	0.097719118	0.072107862	0.080734951	0.133560205	0.125140491	0.074440921	0.076116261	0.090513049	0.083837514	0.078484320	0.082448208	0.094614421	0.093247409
t#bar{t} hdamp up,	0.121795671	0.129158524	0.118748341	0.103245493	0.115619511	0.128352030	0.097109469	0.097719118	0.083926650	0.080734951	0.133137357	0.125140491	0.080712129	0.076116261	0.059121258	0.083837514	0.100251214	0.082448208	0.089578401	0.093247409
t#bar{t} hdamp dn,	0.126284121	0.129158524	0.102374829	0.103245493	0.131504752	0.128352030	0.087133799	0.097719118	0.092503881	0.080734951	0.122688502	0.125140491	0.088124796	0.076116261	0.068499314	0.083837514	0.093544883	0.082448208	0.087341123	0.093247409
t#bar{t} UEup,	0.124819296	0.129158524	0.110654864	0.103245493	0.142434975	0.128352030	0.062504836	0.097719118	0.108905664	0.080734951	0.116429815	0.125140491	0.081519447	0.076116261	0.062246764	0.083837514	0.106168492	0.082448208	0.084315847	0.093247409
t#bar{t} UEdn,	0.123139726	0.129158524	0.107584039	0.103245493	0.113833328	0.128352030	0.097927242	0.097719118	0.087493677	0.080734951	0.137944361	0.125140491	0.090978168	0.076116261	0.057260807	0.083837514	0.087226761	0.082448208	0.096611890	0.093247409
t#bar{t} ERDon,	0.128495500	0.129158524	0.115472210	0.103245493	0.128121102	0.128352030	0.085086863	0.097719118	0.092113480	0.080734951	0.117091896	0.125140491	0.096038754	0.076116261	0.053912470	0.083837514	0.103721710	0.082448208	0.079946015	0.093247409
t#bar{t} QCDbased,	0.140280203	0.129158524	0.098031548	0.103245493	0.145748960	0.128352030	0.060156593	0.097719118	0.113830421	0.080734951	0.116389479	0.125140491	0.064680188	0.076116261	0.092648756	0.083837514	0.073160047	0.082448208	0.095073804	0.093247409
t#bar{t} gluon move,	0.120106434	0.129158524	0.103373475	0.103245493	0.139166524	0.128352030	0.078974202	0.097719118	0.102069041	0.080734951	0.110463447	0.125140491	0.076459507	0.076116261	0.093872156	0.083837514	0.075343302	0.082448208	0.100171913	0.093247409
