t#bar{t} jec_FlavorPureQuark down,	0.089926376	0.093306247	0.130812999	0.126497570	0.086862709	0.087263250	0.116933278	0.115403348	0.074423885	0.077824946	0.124803516	0.119596828	0.080721937	0.083913076	0.131746517	0.127896440	0.048343549	0.051172737	0.115425234	0.117125558
t#bar{t} jec_FlavorPureCharm down,	0.093115709	0.093306247	0.127348597	0.126497570	0.087588547	0.087263250	0.118639743	0.115403348	0.069982135	0.077824946	0.127768819	0.119596828	0.079050541	0.083913076	0.131760511	0.127896440	0.048636122	0.051172737	0.116109276	0.117125558
t#bar{t} jec_FlavorPureBottom down,	0.090305831	0.093306247	0.132238960	0.126497570	0.086240284	0.087263250	0.115523684	0.115403348	0.074569372	0.077824946	0.125644476	0.119596828	0.078977019	0.083913076	0.129278978	0.127896440	0.050323332	0.051172737	0.116898066	0.117125558
t#bar{t} jer down,	0.090419252	0.093306247	0.128441114	0.126497570	0.090499641	0.087263250	0.114230302	0.115403348	0.075251203	0.077824946	0.122041349	0.119596828	0.085413579	0.083913076	0.123797500	0.127896440	0.053747216	0.051172737	0.116158844	0.117125558
t#bar{t} btag_heavy down,	0.093127871	0.093306247	0.129467769	0.126497570	0.082851508	0.087263250	0.120752119	0.115403348	0.072527862	0.077824946	0.125880754	0.119596828	0.080073456	0.083913076	0.130238419	0.127896440	0.047724429	0.051172737	0.117355813	0.117125558
t#bar{t} btag_light down,	0.091266805	0.093306247	0.127515221	0.126497570	0.088291708	0.087263250	0.117810313	0.115403348	0.072972089	0.077824946	0.123866392	0.119596828	0.082482099	0.083913076	0.129435399	0.127896440	0.049165615	0.051172737	0.117194360	0.117125558
t#bar{t} csv_heavy down,	0.092034921	0.093306247	0.130422236	0.126497570	0.084778834	0.087263250	0.116291092	0.115403348	0.080295692	0.077824946	0.120393236	0.119596828	0.076277633	0.083913076	0.133433695	0.127896440	0.049491509	0.051172737	0.116581152	0.117125558
t#bar{t} csv_light down,	0.090795966	0.093306247	0.128823366	0.126497570	0.089166142	0.087263250	0.114876747	0.115403348	0.076226201	0.077824946	0.120959070	0.119596828	0.084473551	0.083913076	0.128531683	0.127896440	0.048014741	0.051172737	0.118132534	0.117125558
t#bar{t} tracking down,	0.090511933	0.093306247	0.131394214	0.126497570	0.086913542	0.087263250	0.113679250	0.115403348	0.077512713	0.077824946	0.122948014	0.119596828	0.082978303	0.083913076	0.127298586	0.127896440	0.051576281	0.051172737	0.115187162	0.117125558
t#bar{t} evtgen,	0.096585107	0.093306247	0.114361295	0.126497570	0.106243508	0.087263250	0.111646350	0.115403348	0.065697192	0.077824946	0.144649664	0.119596828	0.048330332	0.083913076	0.148119869	0.127896440	0.044665338	0.051172737	0.119701345	0.117125558
t#bar{t} m=171.5,	0.103248677	0.093306247	0.112315425	0.126497570	0.096279118	0.087263250	0.108878559	0.115403348	0.065781701	0.077824946	0.132282198	0.119596828	0.099585029	0.083913076	0.101166618	0.127896440	0.072088346	0.051172737	0.108374329	0.117125558
t#bar{t} m=173.5,	0.097729658	0.093306247	0.116630661	0.126497570	0.062011899	0.087263250	0.159166063	0.115403348	0.082429559	0.077824946	0.117261571	0.119596828	0.070128959	0.083913076	0.104808683	0.127896440	0.077786070	0.051172737	0.112046877	0.117125558
t#bar{t} Herwig++,	0.101060020	0.093306247	0.126231500	0.126497570	0.095435407	0.087263250	0.125239957	0.115403348	0.089526692	0.077824946	0.087442905	0.119596828	0.084815906	0.083913076	0.132162348	0.127896440	0.059484577	0.051172737	0.098600689	0.117125558
t#bar{t} isr up,	0.100543344	0.093306247	0.122555242	0.126497570	0.076550958	0.087263250	0.125293717	0.115403348	0.072198180	0.077824946	0.130156305	0.119596828	0.057834892	0.083913076	0.141268414	0.127896440	0.063180764	0.051172737	0.110418185	0.117125558
t#bar{t} isr dn,	0.093938648	0.093306247	0.114178251	0.126497570	0.113278804	0.087263250	0.083081512	0.115403348	0.098180864	0.077824946	0.128892557	0.119596828	0.047029620	0.083913076	0.149009418	0.127896440	0.064571877	0.051172737	0.107838448	0.117125558
t#bar{t} fsr up,	0.093038439	0.093306247	0.129619176	0.126497570	0.081202523	0.087263250	0.103215462	0.115403348	0.109158615	0.077824946	0.103578394	0.119596828	0.064730698	0.083913076	0.150954870	0.127896440	0.037703799	0.051172737	0.126798024	0.117125558
t#bar{t} fsr dn,	0.091394012	0.093306247	0.126703175	0.126497570	0.099448865	0.087263250	0.096568523	0.115403348	0.106600023	0.077824946	0.099156746	0.119596828	0.096799058	0.083913076	0.084792956	0.127896440	0.107123869	0.051172737	0.091412773	0.117125558
t#bar{t} hdamp up,	0.088874357	0.093306247	0.135539512	0.126497570	0.103961461	0.087263250	0.079808175	0.115403348	0.105361112	0.077824946	0.135906263	0.119596828	0.018246917	0.083913076	0.203586509	0.127896440	0.003782331	0.051172737	0.124933363	0.117125558
t#bar{t} hdamp dn,	0.089933922	0.093306247	0.130265354	0.126497570	0.094017959	0.087263250	0.095944979	0.115403348	0.101166648	0.077824946	0.101219043	0.119596828	0.090994830	0.083913076	0.116923385	0.127896440	0.081204526	0.051172737	0.098329354	0.117125558
t#bar{t} UEup,	0.087726463	0.093306247	0.127164515	0.126497570	0.100782154	0.087263250	0.098970907	0.115403348	0.094497065	0.077824946	0.117274433	0.119596828	0.081617910	0.083913076	0.108467924	0.127896440	0.087635355	0.051172737	0.095863274	0.117125558
t#bar{t} UEdn,	0.092485049	0.093306247	0.118410162	0.126497570	0.082577986	0.087263250	0.120787114	0.115403348	0.092478581	0.077824946	0.111320393	0.119596828	0.080983631	0.083913076	0.138997189	0.127896440	0.050456400	0.051172737	0.111503495	0.117125558
t#bar{t} cflip,	0.116270872	0.093306247	0.156107175	0.126497570	0.089776947	0.087263250	0.097961333	0.115403348	0.108837361	0.077824946	0.096751302	0.119596828	0.062638137	0.083913076	0.118984870	0.127896440	0.064796208	0.051172737	0.087875795	0.117125558
t#bar{t} ERDon,	0.098387971	0.093306247	0.130406625	0.126497570	0.088856398	0.087263250	0.091985460	0.115403348	0.113767078	0.077824946	0.100578879	0.119596828	0.090001988	0.083913076	0.081513582	0.127896440	0.111086504	0.051172737	0.093415514	0.117125558
t#bar{t} QCDbased,	0.101868137	0.093306247	0.117376194	0.126497570	0.128558775	0.087263250	0.075063305	0.115403348	0.120071841	0.077824946	0.075778208	0.119596828	0.105263204	0.083913076	0.142068451	0.127896440	0.004920331	0.051172737	0.129031554	0.117125558
t#bar{t} gluon move,	0.102995200	0.093306247	0.110698170	0.126497570	0.106569625	0.087263250	0.091751401	0.115403348	0.117053642	0.077824946	0.094465878	0.119596828	0.073648304	0.083913076	0.128502577	0.127896440	0.069545973	0.051172737	0.104769231	0.117125558
