t#bar{t} btag_light up,	0.099251978	0.099133296	0.098536629	0.098843052	0.099553597	0.099450519	0.099861351	0.099818103	0.099881350	0.099735094	0.099240634	0.099251382	0.100323190	0.100186216	0.100673763	0.100875158	0.100975852	0.101138096	0.101701654	0.101569084
t#bar{t} csv_heavy up,	0.099372512	0.099133296	0.098799843	0.098843052	0.099370131	0.099450519	0.100028262	0.099818103	0.099638457	0.099735094	0.099424645	0.099251382	0.100301966	0.100186216	0.100639257	0.100875158	0.100797495	0.101138096	0.101627433	0.101569084
t#bar{t} csv_light up,	0.099105259	0.099133296	0.098836348	0.098843052	0.099337653	0.099450519	0.099874478	0.099818103	0.099572810	0.099735094	0.099123699	0.099251382	0.100398807	0.100186216	0.100782158	0.100875158	0.101133245	0.101138096	0.101835541	0.101569084
t#bar{t} tracking up,	0.099155893	0.099133296	0.099014310	0.098843052	0.099452094	0.099450519	0.099718938	0.099818103	0.099748001	0.099735094	0.099194239	0.099251382	0.100413582	0.100186216	0.100675099	0.100875158	0.101124997	0.101138096	0.101502847	0.101569084
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.098974161	0.099133296	0.098919415	0.098843052	0.099474391	0.099450519	0.100116367	0.099818103	0.099575536	0.099735094	0.099234265	0.099251382	0.100152861	0.100186216	0.100534994	0.100875158	0.101242928	0.101138096	0.101775082	0.101569084
t#bar{t} jec_RelativeFSR down,	0.099147573	0.099133296	0.098760490	0.098843052	0.099523010	0.099450519	0.099899785	0.099818103	0.099614957	0.099735094	0.099157067	0.099251382	0.100466415	0.100186216	0.100875744	0.100875158	0.100870002	0.101138096	0.101684957	0.101569084
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.099235465	0.099133296	0.098676129	0.098843052	0.099493662	0.099450519	0.099839533	0.099818103	0.099358034	0.099735094	0.099382871	0.099251382	0.100588945	0.100186216	0.100595572	0.100875158	0.100958649	0.101138096	0.101871140	0.101569084
t#bar{t} jec_FlavorPureGluon down,	0.099058362	0.099133296	0.098795881	0.098843052	0.099556598	0.099450519	0.099970661	0.099818103	0.099607212	0.099735094	0.099252111	0.099251382	0.100358910	0.100186216	0.100695364	0.100875158	0.100956400	0.101138096	0.101748501	0.101569084
t#bar{t} jec_FlavorPureQuark down,	0.099021589	0.099133296	0.098845581	0.098843052	0.099722733	0.099450519	0.099765682	0.099818103	0.099677416	0.099735094	0.099220450	0.099251382	0.100437587	0.100186216	0.100509217	0.100875158	0.101002844	0.101138096	0.101796901	0.101569084
t#bar{t} jec_FlavorPureCharm down,	0.099011540	0.099133296	0.098829544	0.098843052	0.099448693	0.099450519	0.099974870	0.099818103	0.099687308	0.099735094	0.099291665	0.099251382	0.100232948	0.100186216	0.100730182	0.100875158	0.101066964	0.101138096	0.101726286	0.101569084
t#bar{t} jec_FlavorPureBottom down,	0.099247670	0.099133296	0.098574168	0.098843052	0.099618471	0.099450519	0.099665810	0.099818103	0.099530354	0.099735094	0.099315659	0.099251382	0.100339855	0.100186216	0.100721964	0.100875158	0.100982357	0.101138096	0.102003692	0.101569084
t#bar{t} jer down,	0.099150683	0.099133296	0.098882522	0.098843052	0.099336967	0.099450519	0.100060529	0.099818103	0.099665997	0.099735094	0.099115091	0.099251382	0.100355331	0.100186216	0.100688028	0.100875158	0.101055600	0.101138096	0.101689252	0.101569084
t#bar{t} btag_heavy down,	0.099124803	0.099133296	0.098836338	0.098843052	0.099454549	0.099450519	0.099872151	0.099818103	0.099412658	0.099735094	0.099337572	0.099251382	0.100338400	0.100186216	0.100698208	0.100875158	0.100957800	0.101138096	0.101967521	0.101569084
t#bar{t} btag_light down,	0.099077775	0.099133296	0.098747395	0.098843052	0.099530376	0.099450519	0.099843226	0.099818103	0.099706731	0.099735094	0.099236443	0.099251382	0.100379434	0.100186216	0.100603136	0.100875158	0.101108297	0.101138096	0.101767186	0.101569084
t#bar{t} csv_heavy down,	0.099110343	0.099133296	0.098792316	0.098843052	0.099318329	0.099450519	0.099730446	0.099818103	0.099568671	0.099735094	0.099540471	0.099251382	0.100383486	0.100186216	0.100750458	0.100875158	0.101150390	0.101138096	0.101655089	0.101569084
t#bar{t} csv_light down,	0.099219382	0.099133296	0.098880580	0.098843052	0.099274660	0.099450519	0.099760704	0.099818103	0.099599583	0.099735094	0.099234988	0.099251382	0.100358808	0.100186216	0.100481158	0.100875158	0.101067052	0.101138096	0.102123085	0.101569084
t#bar{t} tracking down,	0.099088695	0.099133296	0.098975890	0.098843052	0.099447960	0.099450519	0.099819385	0.099818103	0.099746006	0.099735094	0.099162601	0.099251382	0.100339383	0.100186216	0.100678572	0.100875158	0.100939434	0.101138096	0.101802075	0.101569084
t#bar{t} evtgen,	0.099074726	0.099133296	0.099276113	0.098843052	0.099148349	0.099450519	0.099231096	0.099818103	0.099485417	0.099735094	0.098904572	0.099251382	0.099866181	0.100186216	0.101667151	0.100875158	0.100165160	0.101138096	0.103181236	0.101569084
t#bar{t} m=171.5,	0.099313251	0.099133296	0.099214764	0.098843052	0.099265637	0.099450519	0.099869968	0.099818103	0.099197440	0.099735094	0.098280405	0.099251382	0.100580939	0.100186216	0.101443088	0.100875158	0.101143599	0.101138096	0.101690908	0.101569084
t#bar{t} m=173.5,	0.099230744	0.099133296	0.098987610	0.098843052	0.099475945	0.099450519	0.099525702	0.099818103	0.099457395	0.099735094	0.099043769	0.099251382	0.100144212	0.100186216	0.101416144	0.100875158	0.101777284	0.101138096	0.100941195	0.101569084
t#bar{t} Herwig++,	0.098453567	0.099133296	0.098748833	0.098843052	0.099232043	0.099450519	0.100203228	0.099818103	0.100654970	0.099735094	0.100137222	0.099251382	0.100471293	0.100186216	0.101050458	0.100875158	0.100428742	0.101138096	0.100619645	0.101569084
t#bar{t} isr up,	0.098736709	0.099133296	0.098556428	0.098843052	0.099682252	0.099450519	0.099683860	0.099818103	0.100180228	0.099735094	0.098957087	0.099251382	0.100149487	0.100186216	0.100914258	0.100875158	0.101700807	0.101138096	0.101438884	0.101569084
t#bar{t} isr dn,	0.098974000	0.099133296	0.098621311	0.098843052	0.099533058	0.099450519	0.100098662	0.099818103	0.100146091	0.099735094	0.098542791	0.099251382	0.100389303	0.100186216	0.100846970	0.100875158	0.101339102	0.101138096	0.101508711	0.101569084
t#bar{t} fsr up,	0.099052180	0.099133296	0.099071537	0.098843052	0.099155604	0.099450519	0.099873846	0.099818103	0.099682927	0.099735094	0.098725080	0.099251382	0.099943112	0.100186216	0.100912177	0.100875158	0.101715064	0.101138096	0.101868471	0.101569084
t#bar{t} fsr dn,	0.099293108	0.099133296	0.098879286	0.098843052	0.099744361	0.099450519	0.099191496	0.099818103	0.099712370	0.099735094	0.099396219	0.099251382	0.099775066	0.100186216	0.101027090	0.100875158	0.101194080	0.101138096	0.101786926	0.101569084
t#bar{t} hdamp up,	0.098351573	0.099133296	0.098338431	0.098843052	0.099360362	0.099450519	0.100586089	0.099818103	0.099834016	0.099735094	0.099007651	0.099251382	0.100137533	0.100186216	0.100758149	0.100875158	0.101771703	0.101138096	0.101854494	0.101569084
t#bar{t} hdamp dn,	0.098262526	0.099133296	0.098659308	0.098843052	0.099862101	0.099450519	0.099644949	0.099818103	0.099910654	0.099735094	0.099279527	0.099251382	0.099868605	0.100186216	0.101092287	0.100875158	0.101721182	0.101138096	0.101698861	0.101569084
t#bar{t} UEup,	0.099028134	0.099133296	0.098407261	0.098843052	0.099798028	0.099450519	0.099546771	0.099818103	0.100170281	0.099735094	0.099099940	0.099251382	0.099851882	0.100186216	0.101064073	0.100875158	0.101629030	0.101138096	0.101404599	0.101569084
t#bar{t} UEdn,	0.099379862	0.099133296	0.098487755	0.098843052	0.099662569	0.099450519	0.098978529	0.099818103	0.099500480	0.099735094	0.099402807	0.099251382	0.099947151	0.100186216	0.101522174	0.100875158	0.101124105	0.101138096	0.101994567	0.101569084
t#bar{t} ERDon,	0.099001784	0.099133296	0.099149532	0.098843052	0.099600544	0.099450519	0.099864140	0.099818103	0.100186157	0.099735094	0.098960530	0.099251382	0.099812098	0.100186216	0.101099492	0.100875158	0.100916982	0.101138096	0.101408741	0.101569084
t#bar{t} QCDbased,	0.099741321	0.099133296	0.099480425	0.098843052	0.100257770	0.099450519	0.099854407	0.099818103	0.100001590	0.099735094	0.099086334	0.099251382	0.099118041	0.100186216	0.100687159	0.100875158	0.100895964	0.101138096	0.100876989	0.101569084
t#bar{t} gluon move,	0.099261448	0.099133296	0.098950804	0.098843052	0.099561598	0.099450519	0.099827362	0.099818103	0.099953324	0.099735094	0.099646424	0.099251382	0.100079025	0.100186216	0.100649807	0.100875158	0.101100888	0.101138096	0.100969320	0.101569084
