t#bar{t} csv_heavy up,	0.261088566	0.260867974	0.207270834	0.207089376	0.150244607	0.150358943	0.109916473	0.110014940	0.080880514	0.080758912	0.060535395	0.060501441	0.045778879	0.045893774	0.035048670	0.035071140	0.027656932	0.027779980	0.021579130	0.021663521
t#bar{t} csv_light up,	0.261000771	0.260867974	0.207183814	0.207089376	0.150303587	0.150358943	0.109900090	0.110014940	0.080838303	0.080758912	0.060552005	0.060501441	0.045814302	0.045893774	0.035018994	0.035071140	0.027786276	0.027779980	0.021601858	0.021663521
t#bar{t} tracking up,	0.261110720	0.260867974	0.207043852	0.207089376	0.150339215	0.150358943	0.109932815	0.110014940	0.080751541	0.080758912	0.060556999	0.060501441	0.045886343	0.045893774	0.035025838	0.035071140	0.027702510	0.027779980	0.021650168	0.021663521
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.261065839	0.260867974	0.207047991	0.207089376	0.150287450	0.150358943	0.109879982	0.110014940	0.080795586	0.080758912	0.060507295	0.060501441	0.045923934	0.045893774	0.035066812	0.035071140	0.027757182	0.027779980	0.021667929	0.021663521
t#bar{t} jec_RelativeFSR down,	0.260964394	0.260867974	0.207059192	0.207089376	0.150395668	0.150358943	0.109884213	0.110014940	0.080811333	0.080758912	0.060540869	0.060501441	0.045804434	0.045893774	0.035098300	0.035071140	0.027759338	0.027779980	0.021682259	0.021663521
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.261116934	0.260867974	0.207225032	0.207089376	0.150303282	0.150358943	0.109900138	0.110014940	0.080800569	0.080758912	0.060452099	0.060501441	0.045845891	0.045893774	0.035002997	0.035071140	0.027757470	0.027779980	0.021595587	0.021663521
t#bar{t} jec_FlavorPureGluon down,	0.261054730	0.260867974	0.207202307	0.207089376	0.150313531	0.150358943	0.109857709	0.110014940	0.080806862	0.080758912	0.060493132	0.060501441	0.045875732	0.045893774	0.035045244	0.035071140	0.027759206	0.027779980	0.021591546	0.021663521
t#bar{t} jec_FlavorPureQuark down,	0.261000568	0.260867974	0.207175381	0.207089376	0.150268507	0.150358943	0.110010408	0.110014940	0.080743920	0.080758912	0.060430460	0.060501441	0.045920601	0.045893774	0.035041003	0.035071140	0.027744412	0.027779980	0.021664739	0.021663521
t#bar{t} jec_FlavorPureCharm down,	0.261062731	0.260867974	0.207364533	0.207089376	0.150227667	0.150358943	0.109761598	0.110014940	0.080728688	0.080758912	0.060588820	0.060501441	0.045793032	0.045893774	0.034990178	0.035071140	0.027813470	0.027779980	0.021669282	0.021663521
t#bar{t} jec_FlavorPureBottom down,	0.261105804	0.260867974	0.207167231	0.207089376	0.150346824	0.150358943	0.109980340	0.110014940	0.080665762	0.080758912	0.060330016	0.060501441	0.045995789	0.045893774	0.035078435	0.035071140	0.027689527	0.027779980	0.021640272	0.021663521
t#bar{t} jer down,	0.261179729	0.260867974	0.207108749	0.207089376	0.150266820	0.150358943	0.109910752	0.110014940	0.080818236	0.080758912	0.060561071	0.060501441	0.045853684	0.045893774	0.034957990	0.035071140	0.027706598	0.027779980	0.021636371	0.021663521
t#bar{t} btag_heavy down,	0.260964378	0.260867974	0.207270092	0.207089376	0.150328870	0.150358943	0.109764683	0.110014940	0.080836081	0.080758912	0.060556375	0.060501441	0.045864049	0.045893774	0.035037542	0.035071140	0.027736858	0.027779980	0.021641071	0.021663521
t#bar{t} btag_light down,	0.261039491	0.260867974	0.207062613	0.207089376	0.150268460	0.150358943	0.109858425	0.110014940	0.080790600	0.080758912	0.060627035	0.060501441	0.045808991	0.045893774	0.035044559	0.035071140	0.027811067	0.027779980	0.021688760	0.021663521
t#bar{t} csv_heavy down,	0.261133386	0.260867974	0.207114680	0.207089376	0.150233696	0.150358943	0.109941116	0.110014940	0.080767881	0.080758912	0.060564731	0.060501441	0.045837044	0.045893774	0.035046923	0.035071140	0.027754366	0.027779980	0.021606175	0.021663521
t#bar{t} csv_light down,	0.261174017	0.260867974	0.207066512	0.207089376	0.150211930	0.150358943	0.109963373	0.110014940	0.080740483	0.080758912	0.060526864	0.060501441	0.045828289	0.045893774	0.035081829	0.035071140	0.027722596	0.027779980	0.021684107	0.021663521
t#bar{t} tracking down,	0.260955288	0.260867974	0.207079913	0.207089376	0.150386999	0.150358943	0.110081144	0.110014940	0.080724580	0.080758912	0.060591748	0.060501441	0.045825932	0.045893774	0.035035258	0.035071140	0.027726814	0.027779980	0.021592325	0.021663521
t#bar{t} evtgen,	0.263293264	0.260867974	0.206852332	0.207089376	0.149955570	0.150358943	0.108917843	0.110014940	0.079763366	0.080758912	0.060272042	0.060501441	0.045949490	0.045893774	0.035743888	0.035071140	0.027307884	0.027779980	0.021944321	0.021663521
t#bar{t} m=171.5,	0.259958790	0.260867974	0.206288139	0.207089376	0.151076282	0.150358943	0.110038475	0.110014940	0.080866030	0.080758912	0.061104365	0.060501441	0.046139390	0.045893774	0.035317906	0.035071140	0.027536900	0.027779980	0.021673722	0.021663521
t#bar{t} m=173.5,	0.260951368	0.260867974	0.206177768	0.207089376	0.151662786	0.150358943	0.110346605	0.110014940	0.079840630	0.080758912	0.060167641	0.060501441	0.045749138	0.045893774	0.035401417	0.035071140	0.027770632	0.027779980	0.021932015	0.021663521
t#bar{t} pileup up,	0.260885455	0.260867974	0.207028020	0.207089376	0.150378081	0.150358943	0.110155295	0.110014940	0.080719285	0.080758912	0.060458578	0.060501441	0.045821785	0.045893774	0.035059362	0.035071140	0.027849056	0.027779980	0.021645083	0.021663521
t#bar{t} pileup down,	0.260921721	0.260867974	0.207202009	0.207089376	0.150334035	0.150358943	0.109890264	0.110014940	0.080781412	0.080758912	0.060479395	0.060501441	0.045920127	0.045893774	0.035081815	0.035071140	0.027715212	0.027779980	0.021674010	0.021663521
t#bar{t} trig efficiency correction up,	0.261078979	0.260867974	0.207357866	0.207089376	0.150211582	0.150358943	0.109882564	0.110014940	0.080763076	0.080758912	0.060413103	0.060501441	0.045830320	0.045893774	0.035056120	0.035071140	0.027737558	0.027779980	0.021668832	0.021663521
t#bar{t} trig efficiency correction down,	0.261086511	0.260867974	0.207376914	0.207089376	0.150212537	0.150358943	0.109879197	0.110014940	0.080762439	0.080758912	0.060414576	0.060501441	0.045828550	0.045893774	0.035047647	0.035071140	0.027729623	0.027779980	0.021662006	0.021663521
t#bar{t} sel efficiency correction up,	0.261045945	0.260867974	0.207343590	0.207089376	0.150205991	0.150358943	0.109887078	0.110014940	0.080775118	0.080758912	0.060429699	0.060501441	0.045839694	0.045893774	0.035061501	0.035071140	0.027739816	0.027779980	0.021671569	0.021663521
t#bar{t} sel efficiency correction down,	0.261119715	0.260867974	0.207391328	0.207089376	0.150218130	0.150358943	0.109874531	0.110014940	0.080750253	0.080758912	0.060397738	0.060501441	0.045819288	0.045893774	0.035042357	0.035071140	0.027727389	0.027779980	0.021659272	0.021663521
t#bar{t} b fragmentation up,	0.259518039	0.260867974	0.207043939	0.207089376	0.150477923	0.150358943	0.110138326	0.110014940	0.081174801	0.080758912	0.060626364	0.060501441	0.046099301	0.045893774	0.035234072	0.035071140	0.027891474	0.027779980	0.021795761	0.021663521
t#bar{t} b fragmentation down,	0.261829343	0.260867974	0.207529720	0.207089376	0.150065789	0.150358943	0.109756991	0.110014940	0.080567121	0.080758912	0.060318848	0.060501441	0.045684626	0.045893774	0.034972691	0.035071140	0.027654097	0.027779980	0.021620774	0.021663521
t#bar{t} Peterson Frag,	0.259991804	0.260867974	0.207100383	0.207089376	0.150342274	0.150358943	0.110043257	0.110014940	0.081037816	0.080758912	0.060648633	0.060501441	0.046011127	0.045893774	0.035205291	0.035071140	0.027849997	0.027779980	0.021769418	0.021663521
t#bar{t} semilep BR up,	0.261375209	0.260867974	0.207473230	0.207089376	0.150108333	0.150358943	0.109701645	0.110014940	0.080693721	0.080758912	0.060399859	0.060501441	0.045824716	0.045893774	0.035044953	0.035071140	0.027723929	0.027779980	0.021654404	0.021663521
t#bar{t} semilep BR down,	0.260580943	0.260867974	0.207135855	0.207089376	0.150270663	0.150358943	0.110078186	0.110014940	0.080907237	0.080758912	0.060521184	0.060501441	0.045910017	0.045893774	0.035112835	0.035071140	0.027781222	0.027779980	0.021701858	0.021663521
t#bar{t} isr up,	0.258030477	0.260867974	0.206035604	0.207089376	0.150062374	0.150358943	0.110872234	0.110014940	0.081889330	0.080758912	0.060956714	0.060501441	0.046287306	0.045893774	0.035470770	0.035071140	0.028104948	0.027779980	0.022290244	0.021663521
t#bar{t} isr dn,	0.263046286	0.260867974	0.207565148	0.207089376	0.149635357	0.150358943	0.109699460	0.110014940	0.080096985	0.080758912	0.060202657	0.060501441	0.045792739	0.045893774	0.034891752	0.035071140	0.027663942	0.027779980	0.021405673	0.021663521
t#bar{t} fsr up,	0.212179450	0.260867974	0.198841797	0.207089376	0.156065924	0.150358943	0.120336523	0.110014940	0.090989953	0.080758912	0.069099324	0.060501441	0.053028911	0.045893774	0.041142107	0.035071140	0.032664428	0.027779980	0.025651584	0.021663521
t#bar{t} fsr dn,	0.297840757	0.260867974	0.211163597	0.207089376	0.143770912	0.150358943	0.102719188	0.110014940	0.074239513	0.080758912	0.054140067	0.060501441	0.041277941	0.045893774	0.031185266	0.035071140	0.024366187	0.027779980	0.019296572	0.021663521
t#bar{t} hdamp up,	0.260672616	0.260867974	0.206868002	0.207089376	0.150005226	0.150358943	0.110076612	0.110014940	0.080300611	0.080758912	0.061030568	0.060501441	0.046459770	0.045893774	0.034888049	0.035071140	0.027864098	0.027779980	0.021834448	0.021663521
t#bar{t} hdamp dn,	0.260754018	0.260867974	0.206980527	0.207089376	0.150104918	0.150358943	0.110282516	0.110014940	0.080620562	0.080758912	0.060483005	0.060501441	0.045934197	0.045893774	0.035394777	0.035071140	0.027752041	0.027779980	0.021693439	0.021663521
t#bar{t} UEup,	0.260109882	0.260867974	0.206093799	0.207089376	0.150302259	0.150358943	0.110597278	0.110014940	0.081563006	0.080758912	0.061130692	0.060501441	0.045892656	0.045893774	0.035049255	0.035071140	0.027703873	0.027779980	0.021557299	0.021663521
t#bar{t} UEdn,	0.261412261	0.260867974	0.206553613	0.207089376	0.150539707	0.150358943	0.109789937	0.110014940	0.080740236	0.080758912	0.060490835	0.060501441	0.045861953	0.045893774	0.035046647	0.035071140	0.027945030	0.027779980	0.021619782	0.021663521
t#bar{t} ERDon,	0.256371562	0.260867974	0.205718415	0.207089376	0.150984996	0.150358943	0.110582929	0.110014940	0.081629209	0.080758912	0.061383507	0.060501441	0.046714777	0.045893774	0.036041476	0.035071140	0.028279808	0.027779980	0.022293321	0.021663521
t#bar{t} QCDbased,	0.262613518	0.260867974	0.207213779	0.207089376	0.149513527	0.150358943	0.109317572	0.110014940	0.080657431	0.080758912	0.060358392	0.060501441	0.045434203	0.045893774	0.035281000	0.035071140	0.027833131	0.027779980	0.021777446	0.021663521
t#bar{t} gluon move,	0.261843942	0.260867974	0.207527890	0.207089376	0.150261759	0.150358943	0.109873880	0.110014940	0.080526473	0.080758912	0.060126824	0.060501441	0.045643301	0.045893774	0.035174769	0.035071140	0.027528023	0.027779980	0.021493139	0.021663521
