t#bar{t} jec_FlavorPureGluon down,	0.098943915	0.096817762	0.107341689	0.109543970	0.094093616	0.093215411	0.092087470	0.096924315	0.112639522	0.102710777	0.103504908	0.112997171	0.088025246	0.082636373	0.096038431	0.095185772	0.115120991	0.119947806	0.092204212	0.090020642
t#bar{t} jec_FlavorPureQuark down,	0.099429001	0.096817762	0.102548307	0.109543970	0.098731439	0.093215411	0.096945256	0.096924315	0.098958591	0.102710777	0.118464454	0.112997171	0.075818827	0.082636373	0.104301553	0.095185772	0.112501284	0.119947806	0.092301287	0.090020642
t#bar{t} jec_FlavorPureCharm down,	0.097812442	0.096817762	0.109958547	0.109543970	0.088947810	0.093215411	0.102154965	0.096924315	0.097603865	0.102710777	0.114143229	0.112997171	0.088244939	0.082636373	0.089881788	0.095185772	0.123028764	0.119947806	0.088223650	0.090020642
t#bar{t} jec_FlavorPureBottom down,	0.098053115	0.096817762	0.108486226	0.109543970	0.091934785	0.093215411	0.095313345	0.096924315	0.106309228	0.102710777	0.110484002	0.112997171	0.082258615	0.082636373	0.102480213	0.095185772	0.111665433	0.119947806	0.093015039	0.090020642
t#bar{t} jer down,	0.100316837	0.096817762	0.104955722	0.109543970	0.091907997	0.093215411	0.099519672	0.096924315	0.104268423	0.102710777	0.109764797	0.112997171	0.084029984	0.082636373	0.096997688	0.095185772	0.114956884	0.119947806	0.093281996	0.090020642
t#bar{t} btag_heavy down,	0.096837401	0.096817762	0.111500164	0.109543970	0.089920533	0.093215411	0.096097373	0.096924315	0.110717973	0.102710777	0.102317545	0.112997171	0.090194737	0.082636373	0.092206778	0.095185772	0.117949099	0.119947806	0.092258397	0.090020642
t#bar{t} btag_light down,	0.097421209	0.096817762	0.110882389	0.109543970	0.085524180	0.093215411	0.108178434	0.096924315	0.092587098	0.102710777	0.119005669	0.112997171	0.079994979	0.082636373	0.100919939	0.095185772	0.111259051	0.119947806	0.094227051	0.090020642
t#bar{t} csv_heavy down,	0.093570892	0.096817762	0.122376976	0.109543970	0.072957068	0.093215411	0.114814099	0.096924315	0.091546303	0.102710777	0.117405452	0.112997171	0.080643477	0.082636373	0.101144013	0.095185772	0.112300898	0.119947806	0.093240822	0.090020642
t#bar{t} csv_light down,	0.098046620	0.096817762	0.112000006	0.109543970	0.085239656	0.093215411	0.104215576	0.096924315	0.099404800	0.102710777	0.115251919	0.112997171	0.081496527	0.082636373	0.097765699	0.095185772	0.115959084	0.119947806	0.090620112	0.090020642
t#bar{t} tracking down,	0.099233997	0.096817762	0.106365906	0.109543970	0.092279731	0.093215411	0.097453975	0.096924315	0.103469004	0.102710777	0.112674789	0.112997171	0.083062626	0.082636373	0.096870906	0.095185772	0.118325539	0.119947806	0.090263527	0.090020642
t#bar{t} evtgen,	0.066066456	0.096817762	0.167871595	0.109543970	0.016408821	0.093215411	0.206989390	0.096924315	0.026990573	0.102710777	0.138756018	0.112997171	0.068321094	0.082636373	0.120086519	0.095185772	0.065077684	0.119947806	0.123431849	0.090020642
t#bar{t} m=171.5,	0.102672334	0.096817762	0.113318287	0.109543970	0.065496989	0.093215411	0.115940271	0.096924315	0.089409223	0.102710777	0.117861272	0.112997171	0.106758449	0.082636373	0.096522521	0.095185772	0.075324514	0.119947806	0.116696139	0.090020642
t#bar{t} m=173.5,	0.085032667	0.096817762	0.143806148	0.109543970	0.051934688	0.093215411	0.112582948	0.096924315	0.107427361	0.102710777	0.109757905	0.112997171	0.092444502	0.082636373	0.091392225	0.095185772	0.091542035	0.119947806	0.114079519	0.090020642
t#bar{t} Herwig++,	0.102675045	0.096817762	0.098157507	0.109543970	0.092601869	0.093215411	0.105583538	0.096924315	0.104759206	0.102710777	0.093029930	0.112997171	0.114946968	0.082636373	0.082533948	0.095185772	0.092646914	0.119947806	0.113065077	0.090020642
t#bar{t} isr up,	0.093246176	0.096817762	0.126469860	0.109543970	0.073213361	0.093215411	0.113571419	0.096924315	0.093986799	0.102710777	0.108981342	0.112997171	0.081160852	0.082636373	0.105201037	0.095185772	0.095151706	0.119947806	0.109017447	0.090020642
t#bar{t} isr dn,	0.102306371	0.096817762	0.104092299	0.109543970	0.105074833	0.093215411	0.068513555	0.096924315	0.133936653	0.102710777	0.082969151	0.112997171	0.102694529	0.082636373	0.090455534	0.095185772	0.110491696	0.119947806	0.099465379	0.090020642
t#bar{t} fsr up,	0.111826081	0.096817762	0.075103724	0.109543970	0.129168149	0.093215411	0.073785033	0.096924315	0.116959811	0.102710777	0.104278245	0.112997171	0.080840284	0.082636373	0.107942121	0.095185772	0.084095538	0.119947806	0.116001013	0.090020642
t#bar{t} fsr dn,	0.090767511	0.096817762	0.117997490	0.109543970	0.065238745	0.093215411	0.143013655	0.096924315	0.077491828	0.102710777	0.117344087	0.112997171	0.082240381	0.082636373	0.100982596	0.095185772	0.103250972	0.119947806	0.101672734	0.090020642
t#bar{t} hdamp up,	0.085050614	0.096817762	0.116075121	0.109543970	0.090634623	0.093215411	0.120591455	0.096924315	0.072541602	0.102710777	0.129447980	0.112997171	0.086065184	0.082636373	0.096657715	0.095185772	0.096273974	0.119947806	0.106661733	0.090020642
t#bar{t} hdamp dn,	0.101104698	0.096817762	0.102378076	0.109543970	0.090882196	0.093215411	0.114471476	0.096924315	0.095578672	0.102710777	0.091163716	0.112997171	0.098534344	0.082636373	0.114293568	0.095185772	0.089383717	0.119947806	0.102209535	0.090020642
t#bar{t} UEup,	0.109020538	0.096817762	0.101278343	0.109543970	0.082788973	0.093215411	0.095298410	0.096924315	0.127292688	0.102710777	0.080702136	0.112997171	0.116398737	0.082636373	0.091914949	0.095185772	0.088174661	0.119947806	0.107130563	0.090020642
t#bar{t} UEdn,	0.102267818	0.096817762	0.083622174	0.109543970	0.131404936	0.093215411	0.086037420	0.096924315	0.098683423	0.102710777	0.109774571	0.112997171	0.075005342	0.082636373	0.136244568	0.095185772	0.056455647	0.119947806	0.120504102	0.090020642
t#bar{t} ERDon,	0.092261193	0.096817762	0.117350097	0.109543970	0.098479190	0.093215411	0.105935255	0.096924315	0.066102316	0.102710777	0.144174250	0.112997171	0.051973122	0.082636373	0.133565669	0.095185772	0.073041392	0.119947806	0.117117515	0.090020642
t#bar{t} QCDbased,	0.086940677	0.096817762	0.150914572	0.109543970	0.036164047	0.093215411	0.141811951	0.096924315	0.076783001	0.102710777	0.122980796	0.112997171	0.075688726	0.082636373	0.107668485	0.095185772	0.100419521	0.119947806	0.100628224	0.090020642
t#bar{t} gluon move,	0.102601808	0.096817762	0.071720452	0.109543970	0.156656646	0.093215411	0.043198848	0.096924315	0.131648473	0.102710777	0.114629749	0.112997171	0.051436158	0.082636373	0.143379528	0.095185772	0.073245364	0.119947806	0.111482973	0.090020642
