t#bar{t} isr up,	0.376251946	0.377210772	0.317868328	0.317405242	0.305879726	0.305383986
t#bar{t} isr dn,	0.377661117	0.377210772	0.317753668	0.317405242	0.304585215	0.305383986
t#bar{t} fsr up,	0.376285317	0.377210772	0.317781192	0.317405242	0.305933491	0.305383986
t#bar{t} fsr dn,	0.379008576	0.377210772	0.316622087	0.317405242	0.304369336	0.305383986
t#bar{t} hdamp up,	0.377144756	0.377210772	0.317660923	0.317405242	0.305194321	0.305383986
t#bar{t} hdamp dn,	0.377953284	0.377210772	0.316533426	0.317405242	0.305513289	0.305383986
t#bar{t} UEup,	0.377061298	0.377210772	0.318402268	0.317405242	0.304536434	0.305383986
t#bar{t} UEdn,	0.377211317	0.377210772	0.317259307	0.317405242	0.305529376	0.305383986
t#bar{t} cflip,	0.329908657	0.377210772	0.330792345	0.317405242	0.339298998	0.305383986
t#bar{t} ERDon,	0.370780377	0.377210772	0.319421998	0.317405242	0.309797625	0.305383986
t#bar{t} QCDbased,	0.363137133	0.377210772	0.321794144	0.317405242	0.315068723	0.305383986
t#bar{t} gluon move,	0.377946513	0.377210772	0.317954430	0.317405242	0.304099057	0.305383986
