t#bar{t} jec_FlavorPureBottom up,	0.500771583	0.500799179	0.233581734	0.233488148	0.265646682	0.265712672
t#bar{t} jer up,	0.500840839	0.500799179	0.233545028	0.233488148	0.265614133	0.265712672
t#bar{t} btag_heavy up,	0.500858766	0.500799179	0.233584615	0.233488148	0.265556619	0.265712672
t#bar{t} btag_light up,	0.500923524	0.500799179	0.233525161	0.233488148	0.265551314	0.265712672
t#bar{t} csv_heavy up,	0.500828227	0.500799179	0.233573829	0.233488148	0.265597944	0.265712672
t#bar{t} csv_light up,	0.500828728	0.500799179	0.233611525	0.233488148	0.265559747	0.265712672
t#bar{t} tracking up,	0.500864855	0.500799179	0.233495679	0.233488148	0.265639466	0.265712672
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.500820634	0.500799179	0.233513136	0.233488148	0.265666230	0.265712672
t#bar{t} jec_RelativeFSR down,	0.500799375	0.500799179	0.233587486	0.233488148	0.265613138	0.265712672
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.500894460	0.500799179	0.233509286	0.233488148	0.265596254	0.265712672
t#bar{t} jec_FlavorPureGluon down,	0.500781155	0.500799179	0.233582099	0.233488148	0.265636746	0.265712672
t#bar{t} jec_FlavorPureQuark down,	0.500778816	0.500799179	0.233611229	0.233488148	0.265609955	0.265712672
t#bar{t} jec_FlavorPureCharm down,	0.500967364	0.500799179	0.233535356	0.233488148	0.265497279	0.265712672
t#bar{t} jec_FlavorPureBottom down,	0.500844895	0.500799179	0.233562506	0.233488148	0.265592600	0.265712672
t#bar{t} jer down,	0.500835709	0.500799179	0.233602208	0.233488148	0.265562083	0.265712672
t#bar{t} btag_heavy down,	0.500847418	0.500799179	0.233542470	0.233488148	0.265610111	0.265712672
t#bar{t} btag_light down,	0.500757496	0.500799179	0.233640727	0.233488148	0.265601777	0.265712672
t#bar{t} csv_heavy down,	0.500845492	0.500799179	0.233515420	0.233488148	0.265639088	0.265712672
t#bar{t} csv_light down,	0.500705183	0.500799179	0.233653220	0.233488148	0.265641596	0.265712672
t#bar{t} tracking down,	0.500873162	0.500799179	0.233503094	0.233488148	0.265623743	0.265712672
t#bar{t} evtgen,	0.501628537	0.500799179	0.232787358	0.233488148	0.265584105	0.265712672
t#bar{t} m=171.5,	0.500603236	0.500799179	0.232566677	0.233488148	0.266830087	0.265712672
t#bar{t} m=173.5,	0.499817819	0.500799179	0.234828795	0.233488148	0.265353387	0.265712672
t#bar{t} Herwig++,	0.536543514	0.500799179	0.217875425	0.233488148	0.245581061	0.265712672
t#bar{t} isr up,	0.497528439	0.500799179	0.233970897	0.233488148	0.268500664	0.265712672
t#bar{t} isr dn,	0.503461296	0.500799179	0.233147718	0.233488148	0.263390986	0.265712672
t#bar{t} fsr up,	0.451158431	0.500799179	0.247067508	0.233488148	0.301774061	0.265712672
t#bar{t} fsr dn,	0.534384825	0.500799179	0.223861209	0.233488148	0.241753966	0.265712672
t#bar{t} hdamp up,	0.500207182	0.500799179	0.234063518	0.233488148	0.265729299	0.265712672
t#bar{t} hdamp dn,	0.500200894	0.500799179	0.234627690	0.233488148	0.265171416	0.265712672
t#bar{t} UEup,	0.500271416	0.500799179	0.233310975	0.233488148	0.266417609	0.265712672
t#bar{t} UEdn,	0.501894927	0.500799179	0.233256235	0.233488148	0.264848837	0.265712672
t#bar{t} ERDon,	0.496853916	0.500799179	0.235175497	0.233488148	0.267970587	0.265712672
t#bar{t} QCDbased,	0.507273789	0.500799179	0.232317329	0.233488148	0.260408882	0.265712672
t#bar{t} gluon move,	0.502580183	0.500799179	0.233225340	0.233488148	0.264194477	0.265712672
