t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.109515236	0.110081181	0.095548082	0.093808347	0.101985022	0.105545599	0.096695064	0.091859535	0.113225018	0.115073882	0.093430476	0.095714986	0.085301059	0.084979625	0.105077420	0.102524270	0.095265333	0.099888409	0.103957291	0.100524168
t#bar{t} jec_RelativeFSR down,	0.110329339	0.110081181	0.094095752	0.093808347	0.104429775	0.105545599	0.090506031	0.091859535	0.119827283	0.115073882	0.088325961	0.095714986	0.089303928	0.084979625	0.101666908	0.102524270	0.099680979	0.099888409	0.101834043	0.100524168
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.108798140	0.110081181	0.097510090	0.093808347	0.102512165	0.105545599	0.091703474	0.091859535	0.116955802	0.115073882	0.093217755	0.095714986	0.085837481	0.084979625	0.102348535	0.102524270	0.098897593	0.099888409	0.102218964	0.100524168
t#bar{t} jec_FlavorPureGluon down,	0.111994513	0.110081181	0.092633652	0.093808347	0.100741436	0.105545599	0.097868314	0.091859535	0.112869409	0.115073882	0.092883091	0.095714986	0.088174637	0.084979625	0.101274850	0.102524270	0.099954927	0.099888409	0.101605171	0.100524168
t#bar{t} jec_FlavorPureQuark down,	0.110059424	0.110081181	0.094810751	0.093808347	0.102986414	0.105545599	0.093848982	0.091859535	0.116635612	0.115073882	0.088417537	0.095714986	0.091589236	0.084979625	0.100879697	0.102524270	0.098140477	0.099888409	0.102631870	0.100524168
t#bar{t} jec_FlavorPureCharm down,	0.111758846	0.110081181	0.092373368	0.093808347	0.103874543	0.105545599	0.092215714	0.091859535	0.118296063	0.115073882	0.089372782	0.095714986	0.089304815	0.084979625	0.100249388	0.102524270	0.100614154	0.099888409	0.101940328	0.100524168
t#bar{t} jec_FlavorPureBottom down,	0.109008022	0.110081181	0.097583034	0.093808347	0.099178924	0.105545599	0.098314130	0.091859535	0.113678271	0.115073882	0.090945559	0.095714986	0.088784576	0.084979625	0.102157787	0.102524270	0.097504036	0.099888409	0.102845663	0.100524168
t#bar{t} jer down,	0.109818145	0.110081181	0.095335937	0.093808347	0.102209135	0.105545599	0.093630386	0.091859535	0.118362822	0.115073882	0.088927000	0.095714986	0.088910057	0.084979625	0.102869364	0.102524270	0.096724454	0.099888409	0.103212698	0.100524168
t#bar{t} btag_heavy down,	0.113139886	0.110081181	0.091132364	0.093808347	0.104774336	0.105545599	0.091620614	0.091859535	0.118359838	0.115073882	0.088187522	0.095714986	0.093253076	0.084979625	0.097692010	0.102524270	0.100499763	0.099888409	0.101340592	0.100524168
t#bar{t} btag_light down,	0.111412829	0.110081181	0.093102558	0.093808347	0.104850538	0.105545599	0.092505118	0.091859535	0.114232503	0.115073882	0.095636451	0.095714986	0.083876552	0.084979625	0.105705994	0.102524270	0.095139131	0.099888409	0.103538327	0.100524168
t#bar{t} csv_heavy down,	0.112769881	0.110081181	0.087596218	0.093808347	0.112019537	0.105545599	0.085713156	0.091859535	0.122897116	0.115073882	0.083872020	0.095714986	0.091424476	0.084979625	0.102454678	0.102524270	0.097141785	0.099888409	0.104111134	0.100524168
t#bar{t} csv_light down,	0.112380412	0.110081181	0.091026137	0.093808347	0.104083019	0.105545599	0.094009297	0.091859535	0.114803387	0.115073882	0.092747846	0.095714986	0.087137541	0.084979625	0.100494652	0.102524270	0.101806024	0.099888409	0.101511685	0.100524168
t#bar{t} tracking down,	0.110561989	0.110081181	0.093112536	0.093808347	0.103871249	0.105545599	0.095642183	0.091859535	0.113240425	0.115073882	0.093041071	0.095714986	0.086417448	0.084979625	0.105204892	0.102524270	0.095877987	0.099888409	0.103030221	0.100524168
t#bar{t} evtgen,	0.110348574	0.110081181	0.101335957	0.093808347	0.095463803	0.105545599	0.115964504	0.091859535	0.094246629	0.115073882	0.095200482	0.095714986	0.080052550	0.084979625	0.105362318	0.102524270	0.101313339	0.099888409	0.100711844	0.100524168
t#bar{t} m=171.5,	0.114598199	0.110081181	0.090447817	0.093808347	0.096242493	0.105545599	0.099081528	0.091859535	0.100928021	0.115073882	0.124622810	0.095714986	0.075595996	0.084979625	0.092846928	0.102524270	0.099050420	0.099888409	0.106585788	0.100524168
t#bar{t} m=173.5,	0.113576256	0.110081181	0.080827433	0.093808347	0.111475601	0.105545599	0.086989024	0.091859535	0.105793810	0.115073882	0.104826900	0.095714986	0.088005397	0.084979625	0.101628899	0.102524270	0.105750600	0.099888409	0.101126078	0.100524168
t#bar{t} Herwig++,	0.108428539	0.110081181	0.102638115	0.093808347	0.089652086	0.105545599	0.106462546	0.091859535	0.100536163	0.115073882	0.100881123	0.095714986	0.083954381	0.084979625	0.111933331	0.102524270	0.092188043	0.099888409	0.103325673	0.100524168
t#bar{t} isr up,	0.117776238	0.110081181	0.080935814	0.093808347	0.108802838	0.105545599	0.097933171	0.091859535	0.094879854	0.115073882	0.111677506	0.095714986	0.084701585	0.084979625	0.093948007	0.102524270	0.101867212	0.099888409	0.107477777	0.100524168
t#bar{t} isr dn,	0.111380082	0.110081181	0.082415465	0.093808347	0.111379685	0.105545599	0.111302005	0.091859535	0.077704651	0.115073882	0.129793525	0.095714986	0.060626961	0.084979625	0.116180885	0.102524270	0.107220415	0.099888409	0.091996326	0.100524168
t#bar{t} fsr up,	0.126326116	0.110081181	0.070557794	0.093808347	0.114772281	0.105545599	0.104677912	0.091859535	0.098260980	0.115073882	0.102748584	0.095714986	0.079042161	0.084979625	0.108325252	0.102524270	0.092051129	0.099888409	0.103237791	0.100524168
t#bar{t} fsr dn,	0.104331545	0.110081181	0.109934887	0.093808347	0.089261968	0.105545599	0.114634807	0.091859535	0.096306756	0.115073882	0.112893697	0.095714986	0.058345763	0.084979625	0.125087789	0.102524270	0.071882550	0.099888409	0.117320237	0.100524168
t#bar{t} hdamp up,	0.106545168	0.110081181	0.101339230	0.093808347	0.096721193	0.105545599	0.091162159	0.091859535	0.128172616	0.115073882	0.081219410	0.095714986	0.087936587	0.084979625	0.107785431	0.102524270	0.094473313	0.099888409	0.104644892	0.100524168
t#bar{t} hdamp dn,	0.109984876	0.110081181	0.091634897	0.093808347	0.094318782	0.105545599	0.103045534	0.091859535	0.111752878	0.115073882	0.098902233	0.095714986	0.084736942	0.084979625	0.102521280	0.102524270	0.110690202	0.099888409	0.092412376	0.100524168
t#bar{t} UEup,	0.114363394	0.110081181	0.090765203	0.093808347	0.102097307	0.105545599	0.114789854	0.091859535	0.096100689	0.115073882	0.101030028	0.095714986	0.074968605	0.084979625	0.104856590	0.102524270	0.104238220	0.099888409	0.096790109	0.100524168
t#bar{t} UEdn,	0.121284107	0.110081181	0.079903597	0.093808347	0.109079752	0.105545599	0.096195817	0.091859535	0.108155862	0.115073882	0.091888436	0.095714986	0.101518054	0.084979625	0.080908249	0.102524270	0.116388219	0.099888409	0.094677907	0.100524168
t#bar{t} ERDon,	0.105972892	0.110081181	0.098600774	0.093808347	0.103552083	0.105545599	0.089982283	0.091859535	0.122312876	0.115073882	0.094761515	0.095714986	0.074342509	0.084979625	0.107234670	0.102524270	0.098368756	0.099888409	0.104871641	0.100524168
t#bar{t} QCDbased,	0.093953797	0.110081181	0.126948516	0.093808347	0.071958866	0.105545599	0.129269000	0.091859535	0.067654532	0.115073882	0.127224542	0.095714986	0.070458653	0.084979625	0.097794935	0.102524270	0.120800536	0.099888409	0.093936621	0.100524168
t#bar{t} gluon move,	0.111637519	0.110081181	0.087498100	0.093808347	0.113602027	0.105545599	0.101331296	0.091859535	0.095394876	0.115073882	0.106309425	0.095714986	0.075160993	0.084979625	0.109395050	0.102524270	0.095949848	0.099888409	0.103720866	0.100524168
