t#bar{t} jer down,	0.100009367	0.100013684	0.099744924	0.099712165	0.099670192	0.099733423	0.099676075	0.099580205	0.099479410	0.099495887	0.099964699	0.099922817	0.099992104	0.100076738	0.100080002	0.100052729	0.100719702	0.100758908	0.100663525	0.100653445
t#bar{t} btag_heavy down,	0.100054142	0.100013684	0.099690713	0.099712165	0.099662734	0.099733423	0.099611336	0.099580205	0.099513669	0.099495887	0.100026791	0.099922817	0.100014514	0.100076738	0.100071599	0.100052729	0.100723496	0.100758908	0.100631006	0.100653445
t#bar{t} btag_light down,	0.099987632	0.100013684	0.099695985	0.099712165	0.099627394	0.099733423	0.099587125	0.099580205	0.099521158	0.099495887	0.099997470	0.099922817	0.100054035	0.100076738	0.100132439	0.100052729	0.100759631	0.100758908	0.100637130	0.100653445
t#bar{t} csv_heavy down,	0.100032378	0.100013684	0.099636977	0.099712165	0.099665269	0.099733423	0.099566758	0.099580205	0.099539118	0.099495887	0.099973279	0.099922817	0.100037242	0.100076738	0.100073326	0.100052729	0.100725720	0.100758908	0.100749933	0.100653445
t#bar{t} csv_light down,	0.100037050	0.100013684	0.099771027	0.099712165	0.099680353	0.099733423	0.099584154	0.099580205	0.099483771	0.099495887	0.099956532	0.099922817	0.100008686	0.100076738	0.100096263	0.100052729	0.100767792	0.100758908	0.100614373	0.100653445
t#bar{t} tracking down,	0.099975057	0.100013684	0.099770303	0.099712165	0.099672522	0.099733423	0.099606350	0.099580205	0.099428198	0.099495887	0.100034741	0.099922817	0.100064150	0.100076738	0.100020529	0.100052729	0.100765683	0.100758908	0.100662466	0.100653445
t#bar{t} evtgen,	0.100964045	0.100013684	0.101121479	0.099712165	0.100373626	0.099733423	0.099614992	0.099580205	0.098136757	0.099495887	0.098905582	0.099922817	0.100027641	0.100076738	0.100183592	0.100052729	0.099753504	0.100758908	0.100918783	0.100653445
t#bar{t} m=171.5,	0.100885822	0.100013684	0.099676667	0.099712165	0.099344723	0.099733423	0.099468772	0.099580205	0.099053400	0.099495887	0.099907101	0.099922817	0.099862924	0.100076738	0.100569806	0.100052729	0.100686561	0.100758908	0.100544224	0.100653445
t#bar{t} m=173.5,	0.100243279	0.100013684	0.099856031	0.099712165	0.100204626	0.099733423	0.098974089	0.099580205	0.099902658	0.099495887	0.099816936	0.099922817	0.099714065	0.100076738	0.100400606	0.100052729	0.100230982	0.100758908	0.100656727	0.100653445
t#bar{t} Herwig++,	0.099238637	0.100013684	0.099058457	0.099712165	0.100086410	0.099733423	0.099664479	0.099580205	0.100654868	0.099495887	0.100744305	0.099922817	0.100259188	0.100076738	0.100474894	0.100052729	0.100024804	0.100758908	0.099793959	0.100653445
t#bar{t} isr up,	0.100081915	0.100013684	0.099642156	0.099712165	0.099869500	0.099733423	0.099727341	0.099580205	0.099685278	0.099495887	0.099665389	0.099922817	0.100101055	0.100076738	0.100290054	0.100052729	0.100655367	0.100758908	0.100281944	0.100653445
t#bar{t} isr dn,	0.100098955	0.100013684	0.099934590	0.099712165	0.100055335	0.099733423	0.099830121	0.099580205	0.099380144	0.099495887	0.100013546	0.099922817	0.099706491	0.100076738	0.099779523	0.100052729	0.100460441	0.100758908	0.100740854	0.100653445
t#bar{t} fsr up,	0.100782942	0.100013684	0.099742989	0.099712165	0.099762894	0.099733423	0.099745925	0.099580205	0.099387163	0.099495887	0.099342542	0.099922817	0.099872993	0.100076738	0.100031520	0.100052729	0.100589012	0.100758908	0.100742018	0.100653445
t#bar{t} fsr dn,	0.100755780	0.100013684	0.099475534	0.099712165	0.099697514	0.099733423	0.099542704	0.099580205	0.099642405	0.099495887	0.099819145	0.099922817	0.099465959	0.100076738	0.099761992	0.100052729	0.100810203	0.100758908	0.101028762	0.100653445
t#bar{t} hdamp up,	0.100354723	0.100013684	0.100073656	0.099712165	0.099432807	0.099733423	0.099689619	0.099580205	0.099152495	0.099495887	0.099589246	0.099922817	0.099624449	0.100076738	0.100306731	0.100052729	0.100836567	0.100758908	0.100939706	0.100653445
t#bar{t} hdamp dn,	0.100506891	0.100013684	0.099650244	0.099712165	0.100107408	0.099733423	0.099495201	0.099580205	0.099350257	0.099495887	0.099906216	0.099922817	0.099640479	0.100076738	0.100294956	0.100052729	0.100412263	0.100758908	0.100636084	0.100653445
t#bar{t} UEup,	0.100445206	0.100013684	0.099396443	0.099712165	0.100159856	0.099733423	0.099483343	0.099580205	0.099824626	0.099495887	0.099867723	0.099922817	0.099302742	0.100076738	0.100115914	0.100052729	0.100858487	0.100758908	0.100545659	0.100653445
t#bar{t} UEdn,	0.099921573	0.100013684	0.099777289	0.099712165	0.099853133	0.099733423	0.099340161	0.099580205	0.099408341	0.099495887	0.099865926	0.099922817	0.099854375	0.100076738	0.100411674	0.100052729	0.100816473	0.100758908	0.100751056	0.100653445
t#bar{t} ERDon,	0.099584862	0.100013684	0.099520304	0.099712165	0.100093312	0.099733423	0.099735238	0.099580205	0.099881068	0.099495887	0.099836971	0.099922817	0.100196679	0.100076738	0.100319629	0.100052729	0.100592027	0.100758908	0.100239909	0.100653445
t#bar{t} QCDbased,	0.100103173	0.100013684	0.099965245	0.099712165	0.099663290	0.099733423	0.099718388	0.099580205	0.099437159	0.099495887	0.100015842	0.099922817	0.099986035	0.100076738	0.099574591	0.100052729	0.100533063	0.100758908	0.101003214	0.100653445
t#bar{t} gluon move,	0.100197302	0.100013684	0.099518457	0.099712165	0.099284177	0.099733423	0.100052701	0.099580205	0.100009249	0.099495887	0.099987750	0.099922817	0.099828615	0.100076738	0.100172706	0.100052729	0.100594524	0.100758908	0.100354519	0.100653445
