t#bar{t} jec_FlavorPureGluon down,	0.254743010	0.254552482	0.234566071	0.234429806	0.159855901	0.160050392	0.109752826	0.109834948	0.077076638	0.077005369	0.054800696	0.054893211	0.040425839	0.040474450	0.029652761	0.029587648	0.022205954	0.022214057	0.016920305	0.016957637
t#bar{t} jec_FlavorPureQuark down,	0.254844356	0.254552482	0.234302529	0.234429806	0.159871763	0.160050392	0.109735720	0.109834948	0.077039921	0.077005369	0.054853086	0.054893211	0.040482909	0.040474450	0.029654855	0.029587648	0.022247683	0.022214057	0.016967178	0.016957637
t#bar{t} jec_FlavorPureCharm down,	0.254674773	0.254552482	0.234372922	0.234429806	0.159991731	0.160050392	0.109755191	0.109834948	0.077107306	0.077005369	0.054716054	0.054893211	0.040474726	0.040474450	0.029642273	0.029587648	0.022277187	0.022214057	0.016987836	0.016957637
t#bar{t} jec_FlavorPureBottom down,	0.254754241	0.254552482	0.234295253	0.234429806	0.159964131	0.160050392	0.109782007	0.109834948	0.077137385	0.077005369	0.054848586	0.054893211	0.040420212	0.040474450	0.029616506	0.029587648	0.022211051	0.022214057	0.016970628	0.016957637
t#bar{t} jer down,	0.254640484	0.254552482	0.234482285	0.234429806	0.159909340	0.160050392	0.109886592	0.109834948	0.077098348	0.077005369	0.054779002	0.054893211	0.040421348	0.040474450	0.029656389	0.029587648	0.022174230	0.022214057	0.016951981	0.016957637
t#bar{t} btag_heavy down,	0.254595572	0.254552482	0.234435725	0.234429806	0.159904204	0.160050392	0.109785109	0.109834948	0.077101902	0.077005369	0.054823522	0.054893211	0.040445481	0.040474450	0.029654473	0.029587648	0.022246264	0.022214057	0.017007748	0.016957637
t#bar{t} btag_light down,	0.254628384	0.254552482	0.234416569	0.234429806	0.160023107	0.160050392	0.109699548	0.109834948	0.077116827	0.077005369	0.054852804	0.054893211	0.040392382	0.040474450	0.029665611	0.029587648	0.022178438	0.022214057	0.017026331	0.016957637
t#bar{t} csv_heavy down,	0.254711764	0.254552482	0.234392363	0.234429806	0.159886315	0.160050392	0.109823935	0.109834948	0.077125502	0.077005369	0.054932654	0.054893211	0.040375304	0.040474450	0.029609209	0.029587648	0.022199266	0.022214057	0.016943690	0.016957637
t#bar{t} csv_light down,	0.254712982	0.254552482	0.234400385	0.234429806	0.159948458	0.160050392	0.109718933	0.109834948	0.077031351	0.077005369	0.054905878	0.054893211	0.040455550	0.040474450	0.029644447	0.029587648	0.022262460	0.022214057	0.016919556	0.016957637
t#bar{t} tracking down,	0.254655339	0.254552482	0.234308970	0.234429806	0.159972119	0.160050392	0.109906234	0.109834948	0.077126747	0.077005369	0.054781288	0.054893211	0.040506781	0.040474450	0.029608308	0.029587648	0.022169489	0.022214057	0.016964726	0.016957637
t#bar{t} evtgen,	0.256665396	0.254552482	0.234289706	0.234429806	0.160050840	0.160050392	0.108212161	0.109834948	0.077352186	0.077005369	0.054910763	0.054893211	0.039753706	0.040474450	0.029519156	0.029587648	0.022228906	0.022214057	0.017017181	0.016957637
t#bar{t} m=171.5,	0.251945243	0.254552482	0.235130133	0.234429806	0.160538962	0.160050392	0.110058134	0.109834948	0.077867003	0.077005369	0.055072915	0.054893211	0.040833504	0.040474450	0.028821295	0.029587648	0.022818582	0.022214057	0.016914230	0.016957637
t#bar{t} m=173.5,	0.255465052	0.254552482	0.234985057	0.234429806	0.159858113	0.160050392	0.110301731	0.109834948	0.076729379	0.077005369	0.054882787	0.054893211	0.039685780	0.040474450	0.029307182	0.029587648	0.021947410	0.022214057	0.016837509	0.016957637
t#bar{t} isr up,	0.252401282	0.254552482	0.234172744	0.234429806	0.160606228	0.160050392	0.110192987	0.109834948	0.077390294	0.077005369	0.054948581	0.054893211	0.040978465	0.040474450	0.029712014	0.029587648	0.022521537	0.022214057	0.017075868	0.016957637
t#bar{t} isr dn,	0.256306812	0.254552482	0.234929517	0.234429806	0.160125278	0.160050392	0.109370814	0.109834948	0.076739896	0.077005369	0.054317800	0.054893211	0.040233384	0.040474450	0.029531072	0.029587648	0.021782045	0.022214057	0.016663381	0.016957637
t#bar{t} fsr up,	0.219040915	0.254552482	0.227291379	0.234429806	0.165453764	0.160050392	0.117792903	0.109834948	0.084685840	0.077005369	0.061642329	0.054893211	0.045844958	0.040474450	0.033667817	0.029587648	0.025291351	0.022214057	0.019288744	0.016957637
t#bar{t} fsr dn,	0.282960049	0.254552482	0.237694530	0.234429806	0.155729363	0.160050392	0.103440462	0.109834948	0.071321593	0.077005369	0.050365150	0.054893211	0.036676366	0.040474450	0.026686351	0.029587648	0.019896176	0.022214057	0.015229961	0.016957637
t#bar{t} hdamp up,	0.254310740	0.254552482	0.234693947	0.234429806	0.161001082	0.160050392	0.109315786	0.109834948	0.076937292	0.077005369	0.054851441	0.054893211	0.040611766	0.040474450	0.029354625	0.029587648	0.022078302	0.022214057	0.016845021	0.016957637
t#bar{t} hdamp dn,	0.254533119	0.254552482	0.233870230	0.234429806	0.160020862	0.160050392	0.109756035	0.109834948	0.077586470	0.077005369	0.055490958	0.054893211	0.040402399	0.040474450	0.029385388	0.029587648	0.021869362	0.022214057	0.017085178	0.016957637
t#bar{t} UEup,	0.254406924	0.254552482	0.234421878	0.234429806	0.160991450	0.160050392	0.109137252	0.109834948	0.077123041	0.077005369	0.054758866	0.054893211	0.040415042	0.040474450	0.029534144	0.029587648	0.022181135	0.022214057	0.017030267	0.016957637
t#bar{t} UEdn,	0.255389062	0.254552482	0.234011751	0.234429806	0.160747118	0.160050392	0.109144096	0.109834948	0.077397929	0.077005369	0.055032071	0.054893211	0.039983610	0.040474450	0.029194500	0.029587648	0.022112816	0.022214057	0.016987047	0.016957637
t#bar{t} ERDon,	0.251944050	0.254552482	0.233698250	0.234429806	0.160715539	0.160050392	0.109733239	0.109834948	0.078172046	0.077005369	0.055294118	0.054893211	0.040987064	0.040474450	0.029977907	0.029587648	0.022366865	0.022214057	0.017110919	0.016957637
t#bar{t} QCDbased,	0.255751285	0.254552482	0.233016223	0.234429806	0.160134706	0.160050392	0.109304043	0.109834948	0.077169930	0.077005369	0.054953408	0.054893211	0.040607689	0.040474450	0.029549645	0.029587648	0.022319082	0.022214057	0.017193989	0.016957637
t#bar{t} gluon move,	0.259230637	0.254552482	0.234684194	0.234429806	0.159017286	0.160050392	0.108424427	0.109834948	0.076383122	0.077005369	0.054323497	0.054893211	0.040068987	0.040474450	0.029116734	0.029587648	0.021772848	0.022214057	0.016978268	0.016957637
