t#bar{t} jec_RelativeFSR down,	0.325921302	0.328636027	0.334792819	0.332731665	0.339285878	0.338632308
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.327904735	0.328636027	0.333271899	0.332731665	0.338823366	0.338632308
t#bar{t} jec_FlavorPureGluon down,	0.327744853	0.328636027	0.333775673	0.332731665	0.338479474	0.338632308
t#bar{t} jec_FlavorPureQuark down,	0.327828267	0.328636027	0.333753296	0.332731665	0.338418437	0.338632308
t#bar{t} jec_FlavorPureCharm down,	0.328930389	0.328636027	0.333266728	0.332731665	0.337802882	0.338632308
t#bar{t} jec_FlavorPureBottom down,	0.326915442	0.328636027	0.334449514	0.332731665	0.338635044	0.338632308
t#bar{t} jer down,	0.327659660	0.328636027	0.333589900	0.332731665	0.338750441	0.338632308
t#bar{t} btag_heavy down,	0.328708460	0.328636027	0.332964634	0.332731665	0.338326907	0.338632308
t#bar{t} btag_light down,	0.326587768	0.328636027	0.336061002	0.332731665	0.337351229	0.338632308
t#bar{t} csv_heavy down,	0.327449560	0.328636027	0.335254096	0.332731665	0.337296345	0.338632308
t#bar{t} csv_light down,	0.328380139	0.328636027	0.332278104	0.332731665	0.339341757	0.338632308
t#bar{t} tracking down,	0.326840547	0.328636027	0.335000678	0.332731665	0.338158774	0.338632308
t#bar{t} evtgen,	0.324452394	0.328636027	0.329812006	0.332731665	0.345735600	0.338632308
t#bar{t} m=171.5,	0.323720546	0.328636027	0.337520845	0.332731665	0.338758608	0.338632308
t#bar{t} m=173.5,	0.323042478	0.328636027	0.330776212	0.332731665	0.346181310	0.338632308
t#bar{t} Herwig++,	0.326519626	0.328636027	0.331515765	0.332731665	0.341964609	0.338632308
t#bar{t} isr up,	0.329868687	0.328636027	0.325797368	0.332731665	0.344333945	0.338632308
t#bar{t} isr dn,	0.335063836	0.328636027	0.319244974	0.332731665	0.345691190	0.338632308
t#bar{t} fsr up,	0.335513091	0.328636027	0.323076289	0.332731665	0.341410620	0.338632308
t#bar{t} fsr dn,	0.328980723	0.328636027	0.334630481	0.332731665	0.336388796	0.338632308
t#bar{t} hdamp up,	0.330003069	0.328636027	0.334562714	0.332731665	0.335434216	0.338632308
t#bar{t} hdamp dn,	0.333175483	0.328636027	0.327350549	0.332731665	0.339473968	0.338632308
t#bar{t} UEup,	0.326600044	0.328636027	0.337618866	0.332731665	0.335781090	0.338632308
t#bar{t} UEdn,	0.333317598	0.328636027	0.329961740	0.332731665	0.336720662	0.338632308
t#bar{t} cflip,	0.333068706	0.328636027	0.322141036	0.332731665	0.344790259	0.338632308
t#bar{t} ERDon,	0.331106849	0.328636027	0.326412387	0.332731665	0.342480764	0.338632308
t#bar{t} QCDbased,	0.331374054	0.328636027	0.329208324	0.332731665	0.339417622	0.338632308
t#bar{t} gluon move,	0.327419160	0.328636027	0.334351853	0.332731665	0.338228986	0.338632308
