t#bar{t} jer down,	0.295804015	0.295777771	0.282193272	0.282141046	0.183313446	0.183415947	0.108442633	0.108428926	0.062391571	0.062385302	0.034757482	0.034779728	0.018676067	0.018675664	0.009200986	0.009194989	0.003915747	0.003907153	0.001304782	0.001293473
t#bar{t} btag_heavy down,	0.295760905	0.295777771	0.282060533	0.282141046	0.183363466	0.183415947	0.108460800	0.108428926	0.062435624	0.062385302	0.034793956	0.034779728	0.018713942	0.018675664	0.009208227	0.009194989	0.003914888	0.003907153	0.001287659	0.001293473
t#bar{t} btag_light down,	0.295793855	0.295777771	0.282246856	0.282141046	0.183185419	0.183415947	0.108452623	0.108428926	0.062401805	0.062385302	0.034803921	0.034779728	0.018693208	0.018675664	0.009213627	0.009194989	0.003917967	0.003907153	0.001290720	0.001293473
t#bar{t} csv_heavy down,	0.295812064	0.295777771	0.282161413	0.282141046	0.183189454	0.183415947	0.108476520	0.108428926	0.062409751	0.062385302	0.034824142	0.034779728	0.018699277	0.018675664	0.009210321	0.009194989	0.003920223	0.003907153	0.001296835	0.001293473
t#bar{t} csv_light down,	0.295786849	0.295777771	0.282196991	0.282141046	0.183276080	0.183415947	0.108403745	0.108428926	0.062384467	0.062385302	0.034835602	0.034779728	0.018683737	0.018675664	0.009212885	0.009194989	0.003924174	0.003907153	0.001295470	0.001293473
t#bar{t} tracking down,	0.295762962	0.295777771	0.282165631	0.282141046	0.183315881	0.183415947	0.108463206	0.108428926	0.062410813	0.062385302	0.034766654	0.034779728	0.018686978	0.018675664	0.009206911	0.009194989	0.003925134	0.003907153	0.001295830	0.001293473
t#bar{t} evtgen,	0.296904836	0.295777771	0.281432688	0.282141046	0.182387050	0.183415947	0.108542006	0.108428926	0.062220725	0.062385302	0.034980342	0.034779728	0.018760014	0.018675664	0.009656476	0.009194989	0.003841191	0.003907153	0.001274672	0.001293473
t#bar{t} m=171.5,	0.295813126	0.295777771	0.281386335	0.282141046	0.183700805	0.183415947	0.108037422	0.108428926	0.062751112	0.062385302	0.034851724	0.034779728	0.018780086	0.018675664	0.009374264	0.009194989	0.003969180	0.003907153	0.001335945	0.001293473
t#bar{t} m=173.5,	0.295787401	0.295777771	0.282290753	0.282141046	0.183598451	0.183415947	0.108648555	0.108428926	0.062615735	0.062385302	0.034433268	0.034779728	0.018589819	0.018675664	0.008907955	0.009194989	0.003813067	0.003907153	0.001314995	0.001293473
t#bar{t} Herwig++,	0.333739546	0.295777771	0.253198217	0.282141046	0.166219732	0.183415947	0.104292916	0.108428926	0.064437113	0.062385302	0.038118223	0.034779728	0.021675179	0.018675664	0.011359785	0.009194989	0.005180512	0.003907153	0.001778778	0.001293473
t#bar{t} isr up,	0.292551897	0.295777771	0.281719557	0.282141046	0.184025534	0.183415947	0.109798880	0.108428926	0.063024568	0.062385302	0.035413572	0.034779728	0.018868246	0.018675664	0.009304952	0.009194989	0.004007768	0.003907153	0.001285026	0.001293473
t#bar{t} isr dn,	0.298187298	0.295777771	0.282253751	0.282141046	0.182930836	0.183415947	0.107789367	0.108428926	0.061864959	0.062385302	0.034539743	0.034779728	0.018355840	0.018675664	0.009019712	0.009194989	0.003798944	0.003907153	0.001259548	0.001293473
t#bar{t} fsr up,	0.248683080	0.295777771	0.281202441	0.282141046	0.198933821	0.183415947	0.123465000	0.108428926	0.072034122	0.062385302	0.039954469	0.034779728	0.020849038	0.018675664	0.009711523	0.009194989	0.003850763	0.003907153	0.001315743	0.001293473
t#bar{t} fsr dn,	0.334318535	0.295777771	0.281581408	0.282141046	0.169852164	0.183415947	0.097346274	0.108428926	0.055019647	0.062385302	0.031082587	0.034779728	0.017033922	0.018675664	0.008655351	0.009194989	0.003806788	0.003907153	0.001303324	0.001293473
t#bar{t} hdamp up,	0.296063174	0.295777771	0.281277605	0.282141046	0.183210242	0.183415947	0.108540428	0.108428926	0.062227693	0.062385302	0.035082208	0.034779728	0.018834267	0.018675664	0.009314956	0.009194989	0.003993935	0.003907153	0.001455492	0.001293473
t#bar{t} hdamp dn,	0.296794814	0.295777771	0.281593292	0.282141046	0.183017754	0.183415947	0.109430892	0.108428926	0.061887224	0.062385302	0.034686667	0.034779728	0.018469394	0.018675664	0.008978255	0.009194989	0.003871529	0.003907153	0.001270178	0.001293473
t#bar{t} UEup,	0.295005327	0.295777771	0.281586350	0.282141046	0.183771289	0.183415947	0.108389228	0.108428926	0.062771846	0.062385302	0.034946066	0.034779728	0.018837505	0.018675664	0.009406207	0.009194989	0.003928186	0.003907153	0.001357996	0.001293473
t#bar{t} UEdn,	0.296755774	0.295777771	0.281629539	0.282141046	0.183675257	0.183415947	0.107815189	0.108428926	0.062377902	0.062385302	0.034421654	0.034779728	0.018847969	0.018675664	0.009235806	0.009194989	0.003855820	0.003907153	0.001385090	0.001293473
t#bar{t} cflip,	0.295254393	0.295777771	0.281690254	0.282141046	0.182756599	0.183415947	0.109691551	0.108428926	0.063087751	0.062385302	0.034773225	0.034779728	0.018793364	0.018675664	0.008847242	0.009194989	0.003844132	0.003907153	0.001261489	0.001293473
t#bar{t} ERDon,	0.287580681	0.295777771	0.281169899	0.282141046	0.185896366	0.183415947	0.111527737	0.108428926	0.064241948	0.062385302	0.035986015	0.034779728	0.019000046	0.018675664	0.009342687	0.009194989	0.003952295	0.003907153	0.001302326	0.001293473
t#bar{t} QCDbased,	0.296605558	0.295777771	0.279666045	0.282141046	0.182315879	0.183415947	0.108663399	0.108428926	0.062822937	0.062385302	0.035650536	0.034779728	0.019219555	0.018675664	0.009551444	0.009194989	0.004127072	0.003907153	0.001377576	0.001293473
t#bar{t} gluon move,	0.297362675	0.295777771	0.282710094	0.282141046	0.182226484	0.183415947	0.107887237	0.108428926	0.061900072	0.062385302	0.034664941	0.034779728	0.018819115	0.018675664	0.009213557	0.009194989	0.003909359	0.003907153	0.001306466	0.001293473
