t#bar{t} btag_heavy up,	0.407976776	0.408172969	0.312306388	0.312118928	0.279716837	0.279708102
t#bar{t} btag_light up,	0.408048615	0.408172969	0.312223651	0.312118928	0.279727734	0.279708102
t#bar{t} csv_heavy up,	0.408101956	0.408172969	0.312243692	0.312118928	0.279654353	0.279708102
t#bar{t} csv_light up,	0.408196266	0.408172969	0.312137031	0.312118928	0.279666702	0.279708102
t#bar{t} tracking up,	0.408113999	0.408172969	0.312229711	0.312118928	0.279656290	0.279708102
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.408105905	0.408172969	0.312168475	0.312118928	0.279725620	0.279708102
t#bar{t} jec_RelativeFSR down,	0.408118466	0.408172969	0.312168761	0.312118928	0.279712773	0.279708102
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.408206171	0.408172969	0.312097301	0.312118928	0.279696529	0.279708102
t#bar{t} jec_FlavorPureGluon down,	0.408050611	0.408172969	0.312113088	0.312118928	0.279836301	0.279708102
t#bar{t} jec_FlavorPureQuark down,	0.408132290	0.408172969	0.312238528	0.312118928	0.279629182	0.279708102
t#bar{t} jec_FlavorPureCharm down,	0.408009847	0.408172969	0.312135634	0.312118928	0.279854519	0.279708102
t#bar{t} jec_FlavorPureBottom down,	0.408272648	0.408172969	0.312143116	0.312118928	0.279584236	0.279708102
t#bar{t} jer down,	0.408049694	0.408172969	0.312301425	0.312118928	0.279648881	0.279708102
t#bar{t} btag_heavy down,	0.408143663	0.408172969	0.312212348	0.312118928	0.279643989	0.279708102
t#bar{t} btag_light down,	0.408040603	0.408172969	0.312150579	0.312118928	0.279808818	0.279708102
t#bar{t} csv_heavy down,	0.408123573	0.408172969	0.312171256	0.312118928	0.279705170	0.279708102
t#bar{t} csv_light down,	0.408156671	0.408172969	0.312133813	0.312118928	0.279709516	0.279708102
t#bar{t} tracking down,	0.408157139	0.408172969	0.312153413	0.312118928	0.279689448	0.279708102
t#bar{t} evtgen,	0.408008530	0.408172969	0.311750242	0.312118928	0.280241227	0.279708102
t#bar{t} m=171.5,	0.407645317	0.408172969	0.312176226	0.312118928	0.280178457	0.279708102
t#bar{t} m=173.5,	0.407126184	0.408172969	0.311789656	0.312118928	0.281084160	0.279708102
t#bar{t} Herwig++,	0.371052953	0.408172969	0.320514494	0.312118928	0.308432554	0.279708102
t#bar{t} isr up,	0.406182765	0.408172969	0.312797169	0.312118928	0.281020067	0.279708102
t#bar{t} isr dn,	0.408582270	0.408172969	0.312638416	0.312118928	0.278779313	0.279708102
t#bar{t} fsr up,	0.404378954	0.408172969	0.311949621	0.312118928	0.283671425	0.279708102
t#bar{t} fsr dn,	0.410529807	0.408172969	0.311571995	0.312118928	0.277898198	0.279708102
t#bar{t} hdamp up,	0.407197284	0.408172969	0.312044138	0.312118928	0.280758579	0.279708102
t#bar{t} hdamp dn,	0.408676958	0.408172969	0.311949035	0.312118928	0.279374007	0.279708102
t#bar{t} UEup,	0.406278767	0.408172969	0.312729065	0.312118928	0.280992168	0.279708102
t#bar{t} UEdn,	0.407441037	0.408172969	0.311380915	0.312118928	0.281178048	0.279708102
t#bar{t} ERDon,	0.396626450	0.408172969	0.315033180	0.312118928	0.288340370	0.279708102
t#bar{t} QCDbased,	0.380653903	0.408172969	0.318594331	0.312118928	0.300751766	0.279708102
t#bar{t} gluon move,	0.409035675	0.408172969	0.311646199	0.312118928	0.279318126	0.279708102
