t#bar{t} jec_FlavorPureBottom down,	0.049490848	0.049560703	0.051126062	0.051475274	0.051057461	0.050812324	0.048629529	0.048898471	0.050641140	0.051003076	0.050448576	0.051142017	0.048850979	0.049064822	0.050243465	0.049071806	0.049213606	0.048985346	0.046993357	0.046961178	0.051184642	0.050231485	0.047375401	0.047234960	0.051558482	0.050992221	0.049978548	0.049887873	0.047490755	0.047429099	0.050874714	0.051923893	0.050302616	0.050627117	0.051831271	0.051604147	0.050592762	0.050379312	0.052115784	0.052714875
t#bar{t} jer down,	0.049422007	0.049560703	0.051216804	0.051475274	0.051866998	0.050812324	0.049492930	0.048898471	0.050297019	0.051003076	0.051845238	0.051142017	0.049053010	0.049064822	0.049462422	0.049071806	0.047726724	0.048985346	0.046255348	0.046961178	0.049699213	0.050231485	0.048013515	0.047234960	0.051510658	0.050992221	0.050449737	0.049887873	0.047242918	0.047429099	0.051526171	0.051923893	0.050384726	0.050627117	0.051734787	0.051604147	0.050869748	0.050379312	0.051930024	0.052714875
t#bar{t} btag_heavy down,	0.049165038	0.049560703	0.050959621	0.051475274	0.051079928	0.050812324	0.049442731	0.048898471	0.050412737	0.051003076	0.051016275	0.051142017	0.049150492	0.049064822	0.050616981	0.049071806	0.048983360	0.048985346	0.046076766	0.046961178	0.049603581	0.050231485	0.048185658	0.047234960	0.051026676	0.050992221	0.049683057	0.049887873	0.047815836	0.047429099	0.051945806	0.051923893	0.051456195	0.050627117	0.051993539	0.051604147	0.050461607	0.050379312	0.050924116	0.052714875
t#bar{t} btag_light down,	0.048453727	0.049560703	0.051240259	0.051475274	0.051053001	0.050812324	0.047788570	0.048898471	0.051160707	0.051003076	0.050127690	0.051142017	0.048765199	0.049064822	0.050348904	0.049071806	0.048069028	0.048985346	0.046766823	0.046961178	0.050969412	0.050231485	0.048136009	0.047234960	0.051800703	0.050992221	0.049918888	0.049887873	0.047905048	0.047429099	0.051674226	0.051923893	0.051226284	0.050627117	0.051915580	0.051604147	0.049934996	0.050379312	0.052744945	0.052714875
t#bar{t} csv_heavy down,	0.049839418	0.049560703	0.050820903	0.051475274	0.050902608	0.050812324	0.048660039	0.048898471	0.050684003	0.051003076	0.050347377	0.051142017	0.049683981	0.049064822	0.050484508	0.049071806	0.048545011	0.048985346	0.046351525	0.046961178	0.051029884	0.050231485	0.048410680	0.047234960	0.051492149	0.050992221	0.048700236	0.049887873	0.047572226	0.047429099	0.052875286	0.051923893	0.050542695	0.050627117	0.050934081	0.051604147	0.050424921	0.050379312	0.051698469	0.052714875
t#bar{t} csv_light down,	0.049238423	0.049560703	0.052035548	0.051475274	0.051166897	0.050812324	0.048145172	0.048898471	0.050982713	0.051003076	0.050803011	0.051142017	0.048928011	0.049064822	0.049819803	0.049071806	0.048331375	0.048985346	0.046294171	0.046961178	0.050675518	0.050231485	0.047853447	0.047234960	0.051285827	0.050992221	0.049041928	0.049887873	0.047402885	0.047429099	0.052061487	0.051923893	0.051275287	0.050627117	0.052226102	0.051604147	0.051252110	0.050379312	0.051180283	0.052714875
t#bar{t} tracking down,	0.049545602	0.049560703	0.051794387	0.051475274	0.051282337	0.050812324	0.048135127	0.048898471	0.050923283	0.051003076	0.050956504	0.051142017	0.049509550	0.049064822	0.049931283	0.049071806	0.048556976	0.048985346	0.046831978	0.046961178	0.051268001	0.050231485	0.048221603	0.047234960	0.051571625	0.050992221	0.049746895	0.049887873	0.046946921	0.047429099	0.051302080	0.051923893	0.050760275	0.050627117	0.050699790	0.051604147	0.050204362	0.050379312	0.051811421	0.052714875
t#bar{t} evtgen,	0.049601647	0.049560703	0.050695007	0.051475274	0.051547564	0.050812324	0.049393511	0.048898471	0.049356292	0.051003076	0.051859850	0.051142017	0.050691736	0.049064822	0.048906659	0.049071806	0.048709552	0.048985346	0.047372561	0.046961178	0.049019886	0.050231485	0.048522963	0.047234960	0.049877207	0.050992221	0.051181028	0.049887873	0.046949873	0.047429099	0.051740201	0.051923893	0.051496796	0.050627117	0.050261256	0.051604147	0.051236519	0.050379312	0.051579892	0.052714875
t#bar{t} m=171.5,	0.049447439	0.049560703	0.049544185	0.051475274	0.050529389	0.050812324	0.050779153	0.048898471	0.050340495	0.051003076	0.051712830	0.051142017	0.048942720	0.049064822	0.049686126	0.049071806	0.049098585	0.048985346	0.047699415	0.046961178	0.049690966	0.050231485	0.046655004	0.047234960	0.048834651	0.050992221	0.049805607	0.049887873	0.047661109	0.047429099	0.052709757	0.051923893	0.050536344	0.050627117	0.052340123	0.051604147	0.050567068	0.050379312	0.053419031	0.052714875
t#bar{t} m=173.5,	0.050006301	0.049560703	0.050149894	0.051475274	0.052163354	0.050812324	0.049816164	0.048898471	0.051206494	0.051003076	0.051399969	0.051142017	0.049305671	0.049064822	0.046321546	0.049071806	0.047908275	0.048985346	0.045427501	0.046961178	0.050339979	0.050231485	0.047355646	0.047234960	0.051742328	0.050992221	0.052012116	0.049887873	0.048177519	0.047429099	0.053600999	0.051923893	0.049436037	0.050627117	0.050615607	0.051604147	0.051124245	0.050379312	0.051890354	0.052714875
t#bar{t} Herwig++,	0.046311538	0.049560703	0.049537071	0.051475274	0.048234482	0.050812324	0.046348972	0.048898471	0.048044664	0.051003076	0.049801304	0.051142017	0.047001390	0.049064822	0.047012077	0.049071806	0.049353544	0.048985346	0.046980670	0.046961178	0.052382160	0.050231485	0.049415395	0.047234960	0.052232025	0.050992221	0.051650465	0.049887873	0.048665072	0.047429099	0.052726134	0.051923893	0.051236943	0.050627117	0.054632256	0.051604147	0.053300486	0.050379312	0.055133353	0.052714875
t#bar{t} isr up,	0.048860494	0.049560703	0.051198991	0.051475274	0.050654663	0.050812324	0.049123445	0.048898471	0.051512202	0.051003076	0.051787999	0.051142017	0.049071149	0.049064822	0.048658398	0.049071806	0.049193265	0.048985346	0.046965593	0.046961178	0.050859036	0.050231485	0.046192109	0.047234960	0.052690795	0.050992221	0.050492963	0.049887873	0.046892039	0.047429099	0.051922179	0.051923893	0.049138627	0.050627117	0.051670584	0.051604147	0.050572023	0.050379312	0.052543447	0.052714875
