t#bar{t} pileup down,	0.104355561	0.104373124	0.100835437	0.100889849	0.125738928	0.125321226	0.121961430	0.122410744	0.049053625	0.048864716	0.046802843	0.046987203	0.023900708	0.023916341	0.024645526	0.024575420	0.198026093	0.198049915	0.204679848	0.204611463
t#bar{t} trig efficiency correction up,	0.103937900	0.104373124	0.101346243	0.100889849	0.126302030	0.125321226	0.121166321	0.122410744	0.049283782	0.048864716	0.046788157	0.046987203	0.023787660	0.023916341	0.024679313	0.024575420	0.198326838	0.198049915	0.204381757	0.204611463
t#bar{t} trig efficiency correction down,	0.103933181	0.104373124	0.101353407	0.100889849	0.126309249	0.125321226	0.121155533	0.122410744	0.049288913	0.048864716	0.046782247	0.046987203	0.023793521	0.023916341	0.024670878	0.024575420	0.198335731	0.198049915	0.204377340	0.204611463
t#bar{t} sel efficiency correction up,	0.103941051	0.104373124	0.101341880	0.100889849	0.126304559	0.125321226	0.121164941	0.122410744	0.049285521	0.048864716	0.046783462	0.046987203	0.023786503	0.023916341	0.024682023	0.024575420	0.198327013	0.198049915	0.204383046	0.204611463
t#bar{t} sel efficiency correction down,	0.103929978	0.104373124	0.101357848	0.100889849	0.126306689	0.125321226	0.121156926	0.122410744	0.049287148	0.048864716	0.046786983	0.046987203	0.023794711	0.023916341	0.024668126	0.024575420	0.198335544	0.198049915	0.204376047	0.204611463
t#bar{t} b fragmentation up,	0.104414974	0.104373124	0.100696913	0.100889849	0.126365394	0.125321226	0.121488617	0.122410744	0.049311877	0.048864716	0.046359571	0.046987203	0.023776541	0.023916341	0.024619361	0.024575420	0.198850188	0.198049915	0.204116564	0.204611463
t#bar{t} b fragmentation down,	0.103670658	0.104373124	0.101701049	0.100889849	0.126313323	0.125321226	0.120944225	0.122410744	0.049287656	0.048864716	0.047027915	0.046987203	0.023759627	0.023916341	0.024726082	0.024575420	0.198132928	0.198049915	0.204436536	0.204611463
t#bar{t} Peterson Frag,	0.104221259	0.104373124	0.100965771	0.100889849	0.126376746	0.125321226	0.121273642	0.122410744	0.049330394	0.048864716	0.046576080	0.046987203	0.023741715	0.023916341	0.024674887	0.024575420	0.198639956	0.198049915	0.204199551	0.204611463
t#bar{t} semilep BR up,	0.103943342	0.104373124	0.101343930	0.100889849	0.126298552	0.125321226	0.121174731	0.122410744	0.049284257	0.048864716	0.046777567	0.046987203	0.023791035	0.023916341	0.024668631	0.024575420	0.198355375	0.198049915	0.204362580	0.204611463
t#bar{t} semilep BR down,	0.103935099	0.104373124	0.101341607	0.100889849	0.126322004	0.125321226	0.121144878	0.122410744	0.049287276	0.048864716	0.046788018	0.046987203	0.023800876	0.023916341	0.024671317	0.024575420	0.198303231	0.198049915	0.204405695	0.204611463
t#bar{t} ERDon,	0.104286000	0.104373124	0.101043824	0.100889849	0.125519933	0.125321226	0.122177859	0.122410744	0.049011340	0.048864716	0.046780951	0.046987203	0.023866617	0.023916341	0.024567617	0.024575420	0.198345765	0.198049915	0.204400093	0.204611463
t#bar{t} QCDbased,	0.105704908	0.104373124	0.098602149	0.100889849	0.126240038	0.125321226	0.122429495	0.122410744	0.048683752	0.048864716	0.047307284	0.046987203	0.024163020	0.023916341	0.023981338	0.024575420	0.199338409	0.198049915	0.203549607	0.204611463
t#bar{t} gluon move,	0.104351760	0.104373124	0.101137077	0.100889849	0.124961018	0.125321226	0.122822179	0.122410744	0.048816782	0.048864716	0.046438388	0.046987203	0.024111538	0.023916341	0.024471333	0.024575420	0.198101745	0.198049915	0.204788181	0.204611463
