t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.370865317	0.370779343	0.292080147	0.291989926	0.154344208	0.154241894	0.083395924	0.083609025	0.045974864	0.046045791	0.025964305	0.025982966	0.014457311	0.014438538	0.007744515	0.007742829	0.003794244	0.003793968	0.001379166	0.001375719
t#bar{t} jec_RelativeFSR down,	0.370845095	0.370779343	0.291912297	0.291989926	0.154430253	0.154241894	0.083695946	0.083609025	0.045853464	0.046045791	0.025889526	0.025982966	0.014466927	0.014438538	0.007715980	0.007742829	0.003811799	0.003793968	0.001378711	0.001375719
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.370486583	0.370779343	0.292113021	0.291989926	0.154249268	0.154241894	0.083570178	0.083609025	0.046140118	0.046045791	0.026035487	0.025982966	0.014446026	0.014438538	0.007709609	0.007742829	0.003828957	0.003793968	0.001420753	0.001375719
t#bar{t} jec_FlavorPureGluon down,	0.370756438	0.370779343	0.291938257	0.291989926	0.154370257	0.154241894	0.083647147	0.083609025	0.045918095	0.046045791	0.025941026	0.025982966	0.014465389	0.014438538	0.007793699	0.007742829	0.003793985	0.003793968	0.001375708	0.001375719
t#bar{t} jec_FlavorPureQuark down,	0.370795262	0.370779343	0.291703844	0.291989926	0.154395969	0.154241894	0.083636269	0.083609025	0.046305315	0.046045791	0.025818072	0.025982966	0.014412897	0.014438538	0.007701976	0.007742829	0.003840102	0.003793968	0.001390294	0.001375719
t#bar{t} jec_FlavorPureCharm down,	0.370540385	0.370779343	0.291958679	0.291989926	0.154358048	0.154241894	0.083620623	0.083609025	0.045980275	0.046045791	0.026059329	0.025982966	0.014521927	0.014438538	0.007745088	0.007742829	0.003803079	0.003793968	0.001412566	0.001375719
t#bar{t} jec_FlavorPureBottom down,	0.370835425	0.370779343	0.292007201	0.291989926	0.154191260	0.154241894	0.083490786	0.083609025	0.046127657	0.046045791	0.025980516	0.025982966	0.014385785	0.014438538	0.007782784	0.007742829	0.003779855	0.003793968	0.001418731	0.001375719
t#bar{t} jer down,	0.370922591	0.370779343	0.291852952	0.291989926	0.154384735	0.154241894	0.083561088	0.083609025	0.046038854	0.046045791	0.025973269	0.025982966	0.014373897	0.014438538	0.007781053	0.007742829	0.003729672	0.003793968	0.001381889	0.001375719
t#bar{t} btag_heavy down,	0.370640811	0.370779343	0.291510865	0.291989926	0.154553269	0.154241894	0.083793839	0.083609025	0.046133328	0.046045791	0.025959779	0.025982966	0.014460842	0.014438538	0.007740182	0.007742829	0.003823033	0.003793968	0.001384053	0.001375719
t#bar{t} btag_light down,	0.370574027	0.370779343	0.292002165	0.291989926	0.154258172	0.154241894	0.083716397	0.083609025	0.046027502	0.046045791	0.025953828	0.025982966	0.014479671	0.014438538	0.007800364	0.007742829	0.003796209	0.003793968	0.001391665	0.001375719
t#bar{t} csv_heavy down,	0.370662765	0.370779343	0.291626367	0.291989926	0.154682878	0.154241894	0.083734409	0.083609025	0.046001478	0.046045791	0.025942979	0.025982966	0.014435957	0.014438538	0.007711184	0.007742829	0.003807175	0.003793968	0.001394807	0.001375719
t#bar{t} csv_light down,	0.370513745	0.370779343	0.291959894	0.291989926	0.154388352	0.154241894	0.083662237	0.083609025	0.045985343	0.046045791	0.026078150	0.025982966	0.014480337	0.014438538	0.007735349	0.007742829	0.003783622	0.003793968	0.001412972	0.001375719
t#bar{t} tracking down,	0.370859523	0.370779343	0.291881065	0.291989926	0.154155216	0.154241894	0.083619145	0.083609025	0.046010776	0.046045791	0.026057215	0.025982966	0.014489037	0.014438538	0.007802054	0.007742829	0.003753240	0.003793968	0.001372729	0.001375719
t#bar{t} evtgen,	0.370255212	0.370779343	0.292291133	0.291989926	0.154429480	0.154241894	0.083443184	0.083609025	0.046675904	0.046045791	0.026025650	0.025982966	0.014314362	0.014438538	0.007456439	0.007742829	0.003748584	0.003793968	0.001360050	0.001375719
t#bar{t} m=171.5,	0.368571663	0.370779343	0.294341622	0.291989926	0.153918559	0.154241894	0.084012096	0.083609025	0.046397425	0.046045791	0.025746933	0.025982966	0.014276799	0.014438538	0.007546328	0.007742829	0.003826299	0.003793968	0.001362276	0.001375719
t#bar{t} m=173.5,	0.371527495	0.370779343	0.291554577	0.291989926	0.153758290	0.154241894	0.083609112	0.083609025	0.045731311	0.046045791	0.026215483	0.025982966	0.014679124	0.014438538	0.007628941	0.007742829	0.003945266	0.003793968	0.001350401	0.001375719
t#bar{t} Herwig++,	0.352100539	0.370779343	0.280825601	0.291989926	0.160222984	0.154241894	0.091661276	0.083609025	0.051947112	0.046045791	0.030434457	0.025982966	0.017404450	0.014438538	0.009401430	0.007742829	0.004522440	0.003793968	0.001479711	0.001375719
t#bar{t} isr up,	0.367439660	0.370779343	0.292059380	0.291989926	0.155791003	0.154241894	0.084419369	0.083609025	0.046290455	0.046045791	0.026349459	0.025982966	0.014632531	0.014438538	0.007809944	0.007742829	0.003798066	0.003793968	0.001410132	0.001375719
t#bar{t} isr dn,	0.373607041	0.370779343	0.291347139	0.291989926	0.153686482	0.154241894	0.083085940	0.083609025	0.045581536	0.046045791	0.025739083	0.025982966	0.014358713	0.014438538	0.007651131	0.007742829	0.003583831	0.003793968	0.001359103	0.001375719
t#bar{t} fsr up,	0.333742447	0.370779343	0.297524909	0.291989926	0.168358818	0.154241894	0.093668676	0.083609025	0.051174631	0.046045791	0.028125199	0.025982966	0.015001175	0.014438538	0.007695790	0.007742829	0.003555666	0.003793968	0.001152689	0.001375719
t#bar{t} fsr dn,	0.403169224	0.370779343	0.286436950	0.291989926	0.142985632	0.154241894	0.075515386	0.083609025	0.041779823	0.046045791	0.023659746	0.025982966	0.013794321	0.014438538	0.007478724	0.007742829	0.003869359	0.003793968	0.001310836	0.001375719
t#bar{t} hdamp up,	0.369943345	0.370779343	0.292825526	0.291989926	0.154170462	0.154241894	0.083676767	0.083609025	0.046031279	0.046045791	0.026140152	0.025982966	0.014375931	0.014438538	0.007679449	0.007742829	0.003792181	0.003793968	0.001364909	0.001375719
t#bar{t} hdamp dn,	0.370575226	0.370779343	0.292748833	0.291989926	0.155097771	0.154241894	0.083079256	0.083609025	0.045991608	0.046045791	0.025646200	0.025982966	0.014095892	0.014438538	0.007693016	0.007742829	0.003760234	0.003793968	0.001311964	0.001375719
t#bar{t} UEup,	0.370170259	0.370779343	0.293088341	0.291989926	0.153986288	0.154241894	0.083340469	0.083609025	0.045776337	0.046045791	0.026202035	0.025982966	0.014522642	0.014438538	0.007611499	0.007742829	0.003967105	0.003793968	0.001335025	0.001375719
t#bar{t} UEdn,	0.371669456	0.370779343	0.292028011	0.291989926	0.154414541	0.154241894	0.082768870	0.083609025	0.045857359	0.046045791	0.026052537	0.025982966	0.014277482	0.014438538	0.007735095	0.007742829	0.003827170	0.003793968	0.001369480	0.001375719
t#bar{t} ERDon,	0.366346415	0.370779343	0.291226908	0.291989926	0.156708553	0.154241894	0.084903968	0.083609025	0.046868816	0.046045791	0.026495212	0.025982966	0.014595108	0.014438538	0.007819280	0.007742829	0.003722260	0.003793968	0.001313480	0.001375719
t#bar{t} QCDbased,	0.372560744	0.370779343	0.290016131	0.291989926	0.153733297	0.154241894	0.083151602	0.083609025	0.046236474	0.046045791	0.026363256	0.025982966	0.014583844	0.014438538	0.007976907	0.007742829	0.003971682	0.003793968	0.001406062	0.001375719
t#bar{t} gluon move,	0.377743930	0.370779343	0.289010351	0.291989926	0.151906543	0.154241894	0.082436856	0.083609025	0.045544875	0.046045791	0.025939670	0.025982966	0.014342552	0.014438538	0.007881743	0.007742829	0.003842168	0.003793968	0.001351311	0.001375719
