t#bar{t} btag_heavy down,	0.103636633	0.109615474	0.105938180	0.093930843	0.093181069	0.104607859	0.108454798	0.100223772	0.089382340	0.111071646	0.141209987	0.105058854	0.042013014	0.066013993	0.126603354	0.115267604	0.097914375	0.104045953	0.091666251	0.090164003
t#bar{t} btag_light down,	0.104055622	0.109615474	0.104310830	0.093930843	0.100322370	0.104607859	0.100011385	0.100223772	0.098527251	0.111071646	0.135357554	0.105058854	0.036801341	0.066013993	0.130400834	0.115267604	0.104659347	0.104045953	0.085553465	0.090164003
t#bar{t} csv_heavy down,	0.107114667	0.109615474	0.097862566	0.093930843	0.105695783	0.104607859	0.090172034	0.100223772	0.107315569	0.111071646	0.136454254	0.105058854	0.035931257	0.066013993	0.137548247	0.115267604	0.093018427	0.104045953	0.088887197	0.090164003
t#bar{t} csv_light down,	0.113802331	0.109615474	0.086895926	0.093930843	0.108852143	0.104607859	0.097003860	0.100223772	0.097252851	0.111071646	0.137998213	0.105058854	0.038722651	0.066013993	0.126994877	0.115267604	0.105259243	0.104045953	0.087217904	0.090164003
t#bar{t} tracking down,	0.116200554	0.109615474	0.085298394	0.093930843	0.115904669	0.104607859	0.086297804	0.100223772	0.116682612	0.111071646	0.106849016	0.105058854	0.060667591	0.066013993	0.125921590	0.115267604	0.091570228	0.104045953	0.094607543	0.090164003
t#bar{t} evtgen,	0.106939747	0.109615474	0.106568785	0.093930843	0.095275014	0.104607859	0.115112965	0.100223772	0.104274832	0.111071646	0.088961147	0.105058854	0.075348072	0.066013993	0.107824305	0.115267604	0.110760836	0.104045953	0.088934298	0.090164003
t#bar{t} m=171.5,	0.113407415	0.109615474	0.090828830	0.093930843	0.097416929	0.104607859	0.108592019	0.100223772	0.088442838	0.111071646	0.144815395	0.105058854	0.045521245	0.066013993	0.112825729	0.115267604	0.105021140	0.104045953	0.093128459	0.090164003
t#bar{t} m=173.5,	0.112806030	0.109615474	0.082641219	0.093930843	0.108056809	0.104607859	0.095038336	0.100223772	0.106283005	0.111071646	0.112282149	0.105058854	0.067370929	0.066013993	0.116274854	0.115267604	0.107103547	0.104045953	0.092143121	0.090164003
t#bar{t} Herwig++,	0.107644662	0.109615474	0.102479178	0.093930843	0.090498018	0.104607859	0.112446630	0.100223772	0.096677962	0.111071646	0.112042365	0.105058854	0.065182626	0.066013993	0.122353965	0.115267604	0.098033935	0.104045953	0.092640659	0.090164003
t#bar{t} isr up,	0.116141413	0.109615474	0.084793189	0.093930843	0.105206521	0.104607859	0.105644663	0.100223772	0.094813223	0.111071646	0.113141025	0.105058854	0.073386355	0.066013993	0.103590624	0.115267604	0.107054787	0.104045953	0.096228200	0.090164003
t#bar{t} isr dn,	0.108472368	0.109615474	0.088973320	0.093930843	0.101636937	0.104607859	0.131423057	0.100223772	0.052935158	0.111071646	0.164908669	0.105058854	0.020156354	0.066013993	0.141819219	0.115267604	0.109301165	0.104045953	0.080373753	0.090164003
t#bar{t} fsr up,	0.122983658	0.109615474	0.074367700	0.093930843	0.114690101	0.104607859	0.109676931	0.100223772	0.095067442	0.111071646	0.116516667	0.105058854	0.053133836	0.066013993	0.129121769	0.115267604	0.091590765	0.104045953	0.092851131	0.090164003
t#bar{t} fsr dn,	0.102958715	0.109615474	0.110023498	0.093930843	0.090733529	0.104607859	0.121318754	0.100223772	0.090051188	0.111071646	0.125591383	0.105058854	0.038445866	0.066013993	0.134414442	0.115267604	0.084555537	0.104045953	0.101907088	0.090164003
t#bar{t} hdamp up,	0.104424153	0.109615474	0.103110175	0.093930843	0.093619311	0.104607859	0.106014001	0.100223772	0.115272758	0.111071646	0.096482550	0.105058854	0.065780881	0.066013993	0.122534569	0.115267604	0.097988554	0.104045953	0.094773049	0.090164003
t#bar{t} hdamp dn,	0.108080043	0.109615474	0.093869350	0.093930843	0.094829771	0.104607859	0.109273139	0.100223772	0.106363398	0.111071646	0.111002646	0.105058854	0.062625363	0.066013993	0.120243793	0.115267604	0.109202190	0.104045953	0.084510307	0.090164003
t#bar{t} UEup,	0.114198060	0.109615474	0.088651008	0.093930843	0.107864856	0.104607859	0.114997386	0.100223772	0.099762683	0.111071646	0.101888396	0.105058854	0.062757476	0.066013993	0.115601098	0.115267604	0.107330929	0.104045953	0.086948108	0.090164003
t#bar{t} UEdn,	0.119559360	0.109615474	0.083417162	0.093930843	0.106323760	0.104607859	0.107613949	0.100223772	0.094000057	0.111071646	0.120376615	0.105058854	0.063164115	0.066013993	0.107068307	0.115267604	0.110751123	0.104045953	0.087725552	0.090164003
t#bar{t} ERDon,	0.105562821	0.109615474	0.098764641	0.093930843	0.101216437	0.104607859	0.100363956	0.100223772	0.112415710	0.111071646	0.117272709	0.105058854	0.042777970	0.066013993	0.127137458	0.115267604	0.099145439	0.104045953	0.095342859	0.090164003
t#bar{t} QCDbased,	0.095640462	0.109615474	0.120413218	0.093930843	0.081772666	0.104607859	0.131342643	0.100223772	0.061176798	0.111071646	0.143095374	0.105058854	0.043721159	0.066013993	0.116912319	0.115267604	0.123717645	0.104045953	0.082207716	0.090164003
t#bar{t} gluon move,	0.110674098	0.109615474	0.089488806	0.093930843	0.110257202	0.104607859	0.112159337	0.100223772	0.088274072	0.111071646	0.118691631	0.105058854	0.054324137	0.066013993	0.124010148	0.115267604	0.098801565	0.104045953	0.093319004	0.090164003
